GeographyCode,DC2119NI0001,DC2119NI0002,DC2119NI0003,DC2119NI0004,DC2119NI0005,DC2119NI0006,DC2119NI0007,DC2119NI0008,DC2119NI0009,DC2119NI0010,DC2119NI0011,DC2119NI0012,DC2119NI0013,DC2119NI0014,DC2119NI0015,DC2119NI0016,DC2119NI0017,DC2119NI0018,DC2119NI0019,DC2119NI0020,DC2119NI0021,DC2119NI0022,DC2119NI0023,DC2119NI0024,DC2119NI0025,DC2119NI0026,DC2119NI0027,DC2119NI0028,DC2119NI0029,DC2119NI0030,DC2119NI0031,DC2119NI0032,DC2119NI0033,DC2119NI0034,DC2119NI0035,DC2119NI0036,DC2119NI0037,DC2119NI0038,DC2119NI0039,DC2119NI0040,DC2119NI0041,DC2119NI0042,DC2119NI0043,DC2119NI0044,DC2119NI0045,DC2119NI0046,DC2119NI0047,DC2119NI0048,DC2119NI0049,DC2119NI0050,DC2119NI0051,DC2119NI0052,DC2119NI0053,DC2119NI0054,DC2119NI0055,DC2119NI0056,DC2119NI0057,DC2119NI0058,DC2119NI0059,DC2119NI0060,DC2119NI0061,DC2119NI0062,DC2119NI0063,DC2119NI0064,DC2119NI0065,DC2119NI0066,DC2119NI0067,DC2119NI0068,DC2119NI0069,DC2119NI0070,DC2119NI0071,DC2119NI0072,DC2119NI0073,DC2119NI0074,DC2119NI0075,DC2119NI0076,DC2119NI0077,DC2119NI0078,DC2119NI0079,DC2119NI0080,DC2119NI0081,DC2119NI0082,DC2119NI0083,DC2119NI0084,DC2119NI0085,DC2119NI0086,DC2119NI0087,DC2119NI0088,DC2119NI0089,DC2119NI0090,DC2119NI0091,DC2119NI0092,DC2119NI0093,DC2119NI0094,DC2119NI0095,DC2119NI0096,DC2119NI0097,DC2119NI0098,DC2119NI0099,DC2119NI0100,DC2119NI0101,DC2119NI0102,DC2119NI0103,DC2119NI0104,DC2119NI0105,DC2119NI0106,DC2119NI0107,DC2119NI0108,DC2119NI0109,DC2119NI0110,DC2119NI0111,DC2119NI0112,DC2119NI0113,DC2119NI0114,DC2119NI0115,DC2119NI0116,DC2119NI0117,DC2119NI0118,DC2119NI0119,DC2119NI0120,DC2119NI0121,DC2119NI0122,DC2119NI0123,DC2119NI0124,DC2119NI0125,DC2119NI0126,DC2119NI0127,DC2119NI0128,DC2119NI0129,DC2119NI0130,DC2119NI0131,DC2119NI0132,DC2119NI0133,DC2119NI0134,DC2119NI0135,DC2119NI0136,DC2119NI0137,DC2119NI0138,DC2119NI0139,DC2119NI0140,DC2119NI0141,DC2119NI0142,DC2119NI0143,DC2119NI0144,DC2119NI0145,DC2119NI0146,DC2119NI0147,DC2119NI0148,DC2119NI0149,DC2119NI0150,DC2119NI0151,DC2119NI0152,DC2119NI0153,DC2119NI0154,DC2119NI0155,DC2119NI0156,DC2119NI0157,DC2119NI0158,DC2119NI0159,DC2119NI0160,DC2119NI0161,DC2119NI0162,DC2119NI0163,DC2119NI0164,DC2119NI0165,DC2119NI0166,DC2119NI0167,DC2119NI0168,DC2119NI0169,DC2119NI0170,DC2119NI0171,DC2119NI0172,DC2119NI0173,DC2119NI0174,DC2119NI0175,DC2119NI0176,DC2119NI0177,DC2119NI0178,DC2119NI0179,DC2119NI0180,DC2119NI0181,DC2119NI0182,DC2119NI0183,DC2119NI0184,DC2119NI0185,DC2119NI0186,DC2119NI0187,DC2119NI0188,DC2119NI0189,DC2119NI0190,DC2119NI0191,DC2119NI0192,DC2119NI0193,DC2119NI0194,DC2119NI0195,DC2119NI0196,DC2119NI0197,DC2119NI0198,DC2119NI0199,DC2119NI0200,DC2119NI0201,DC2119NI0202,DC2119NI0203,DC2119NI0204,DC2119NI0205,DC2119NI0206,DC2119NI0207,DC2119NI0208,DC2119NI0209,DC2119NI0210,DC2119NI0211,DC2119NI0212,DC2119NI0213,DC2119NI0214,DC2119NI0215,DC2119NI0216,DC2119NI0217,DC2119NI0218,DC2119NI0219,DC2119NI0220
95NN07,1246,1009,98,23,50,6,19,4,56,79,354,250,43,12,22,1,8,0,20,41,141,96,33,9,19,1,4,0,1,11,213,154,10,3,3,0,4,0,19,30,807,690,52,10,26,5,11,3,31,31,41,35,5,1,4,0,0,0,0,1,442,388,26,4,17,3,2,2,14,12,105,88,10,3,5,2,0,0,3,4,229,203,12,0,11,1,0,2,9,3,108,97,4,1,1,0,2,0,2,5,76,63,8,2,3,0,3,1,2,2,26,21,4,0,3,0,1,0,0,1,47,39,4,2,0,0,2,1,2,1,3,3,0,0,0,0,0,0,0,0,248,204,13,3,2,2,6,0,15,16,181,148,11,3,2,2,4,0,10,12,67,56,2,0,0,0,2,0,5,4,85,69,3,1,2,0,0,1,5,7,39,34,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,43,33,3,1,2,0,0,0,3,4
95NN08,1196,548,452,229,151,11,61,12,115,69,253,107,99,60,28,2,9,3,19,25,116,39,62,37,19,1,5,1,4,10,137,68,37,23,9,1,4,2,15,15,860,394,328,155,116,8,49,9,93,36,89,31,52,25,23,0,4,0,2,4,566,261,211,100,70,4,37,8,67,19,142,53,69,34,21,3,11,1,15,4,296,150,93,42,33,0,18,6,40,7,128,58,49,24,16,1,8,1,12,8,68,31,23,13,4,3,3,0,9,5,35,14,15,9,3,1,2,0,4,2,31,15,8,4,1,2,1,0,5,3,2,2,0,0,0,0,0,0,0,0,137,71,42,17,19,1,5,1,15,8,75,40,21,6,12,0,3,1,6,7,62,31,21,11,7,1,2,0,9,1,83,47,25,14,7,1,3,0,3,8,26,16,5,3,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,7,4,3,1,1,0,1,0,0,0,50,27,17,10,4,1,2,0,2,4
95NN09,1092,295,610,407,124,9,70,7,124,56,222,60,119,74,29,3,13,2,19,22,108,26,71,47,15,1,8,0,3,8,114,34,48,27,14,2,5,2,16,14,805,213,457,307,91,6,53,5,99,31,84,13,62,43,14,0,5,0,6,3,561,141,322,205,64,6,47,2,79,17,149,33,88,52,21,1,14,1,20,7,286,89,145,91,29,4,21,1,44,7,126,19,89,62,14,1,12,0,15,3,51,20,20,19,1,0,0,1,7,3,24,7,13,12,1,0,0,0,2,2,24,12,6,6,0,0,0,1,4,1,3,1,1,1,0,0,0,0,1,0,109,39,53,40,12,0,1,2,7,8,53,25,17,11,5,0,1,0,4,7,56,14,36,29,7,0,0,2,3,1,65,22,34,26,4,0,4,0,6,3,26,10,11,7,1,0,3,0,4,1,1,1,0,0,0,0,0,0,0,0,11,2,8,6,2,0,0,0,0,1,27,9,15,13,1,0,1,0,2,1
95NN10,1290,707,363,146,122,28,67,9,125,86,406,205,122,46,47,10,19,4,33,42,208,104,78,31,31,7,9,2,6,18,198,101,44,15,16,3,10,2,27,24,812,461,219,95,65,17,42,4,87,41,119,52,51,20,19,6,6,0,5,11,489,287,130,57,38,8,27,3,56,13,154,72,51,22,14,3,12,2,26,3,239,149,56,30,16,2,8,1,27,6,96,66,23,5,8,3,7,0,3,4,50,31,7,6,1,0,0,1,9,2,28,18,3,3,0,0,0,1,4,2,21,12,4,3,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,154,91,31,12,7,3,9,0,17,15,97,59,14,5,2,1,6,0,13,11,57,32,17,7,5,2,3,0,4,4,72,41,22,5,10,1,6,1,5,3,22,13,8,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,1,0,1,0,0,3,44,27,12,1,6,0,5,1,4,0
95NN11,1297,968,171,78,53,7,33,4,91,63,227,169,26,10,10,0,6,1,14,17,111,86,13,5,5,0,3,1,3,8,116,83,13,5,5,0,3,0,11,9,985,741,130,64,37,7,22,3,68,43,62,44,9,5,3,1,0,0,4,5,669,503,98,47,28,4,19,3,41,24,146,100,28,10,8,2,8,1,10,7,372,283,45,23,12,2,8,2,29,13,151,120,25,14,8,0,3,0,2,4,87,61,12,7,4,0,1,0,12,2,42,31,5,2,2,0,1,0,6,0,41,29,6,5,1,0,0,0,5,1,4,1,1,0,1,0,0,0,1,1,167,133,11,5,2,2,2,0,11,12,100,77,6,3,1,1,1,0,9,8,67,56,5,2,1,1,1,0,2,4,85,58,15,4,6,0,5,0,9,3,39,26,9,1,4,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,10,7,2,1,1,0,0,0,0,1,36,25,4,2,1,0,1,0,6,1
95NN12,1128,612,336,136,145,11,44,6,115,59,330,175,88,25,49,3,11,2,26,39,114,54,46,12,28,3,3,1,6,7,216,121,42,13,21,0,8,1,20,32,732,392,236,107,88,8,33,4,83,17,78,24,44,22,17,1,4,2,7,1,432,238,140,67,43,7,23,1,45,8,126,59,46,17,15,3,11,1,17,3,221,121,70,42,17,2,9,0,25,5,85,58,24,8,11,2,3,0,3,0,65,34,14,7,4,0,3,0,15,2,36,17,7,3,3,0,1,0,10,2,28,16,7,4,1,0,2,0,5,0,1,1,0,0,0,0,0,0,0,0,157,96,38,11,24,0,3,1,16,6,104,69,20,5,13,0,2,1,11,3,53,27,18,6,11,0,1,0,5,3,66,45,12,4,8,0,0,0,6,3,24,14,7,1,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,38,27,5,3,2,0,0,0,4,2
95NN13,1064,361,519,266,134,22,97,12,129,43,197,55,98,57,24,3,14,1,23,20,117,30,70,43,18,3,6,1,8,8,80,25,28,14,6,0,8,0,15,12,804,287,392,198,100,17,77,10,95,20,84,23,50,26,13,2,9,2,6,3,585,212,291,146,73,13,59,5,67,10,158,45,83,41,24,3,15,3,23,4,304,124,141,73,32,3,33,2,31,6,123,43,67,32,17,7,11,0,13,0,43,20,13,9,4,0,0,0,8,2,21,9,5,2,3,0,0,0,5,2,17,10,5,4,1,0,0,0,2,0,5,1,3,3,0,0,0,0,1,0,92,32,38,17,10,2,9,3,14,5,36,12,14,3,6,0,5,1,8,1,56,20,24,14,4,2,4,2,6,4,63,19,29,11,10,2,6,1,11,3,34,10,15,5,5,2,3,0,8,1,0,0,0,0,0,0,0,0,0,0,5,2,3,2,1,0,0,0,0,0,24,7,11,4,4,0,3,1,3,2
95NN14,1205,758,222,55,86,6,75,10,108,107,291,174,56,11,35,1,9,4,17,40,116,72,30,4,23,1,2,0,5,9,175,102,26,7,12,0,7,4,12,31,834,538,151,39,46,5,61,6,80,59,72,45,14,6,6,0,2,0,7,6,512,323,112,28,30,5,49,4,56,17,131,66,33,10,9,1,13,1,23,8,288,183,65,12,14,4,35,3,30,7,93,74,14,6,7,0,1,0,3,2,72,43,12,3,3,0,6,1,8,8,24,16,4,2,0,0,2,1,2,1,43,22,8,1,3,0,4,0,6,7,5,5,0,0,0,0,0,0,0,0,178,127,13,2,7,0,4,1,9,28,113,75,6,1,2,0,3,0,7,25,65,52,7,1,5,0,1,1,2,3,80,46,15,5,5,0,5,0,11,8,35,24,5,2,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,0,0,0,0,0,41,19,9,3,4,0,2,0,8,5
95NN15,1230,341,646,368,228,10,40,5,163,75,393,103,203,123,67,4,9,0,47,40,169,37,107,65,40,1,1,0,16,9,224,66,96,58,27,3,8,0,31,31,768,210,417,231,152,5,29,5,107,29,83,18,58,38,16,1,3,0,4,3,395,107,222,123,83,3,13,3,49,14,125,23,74,33,32,2,7,1,22,5,194,60,105,66,33,1,5,0,24,5,76,24,43,24,18,0,1,2,3,4,116,29,45,23,17,0,5,1,35,6,50,12,21,11,8,0,2,0,15,2,57,13,20,11,7,0,2,1,19,4,9,4,4,1,2,0,1,0,1,0,174,56,92,47,36,1,8,1,19,6,114,37,59,30,24,1,4,1,14,3,60,19,33,17,12,0,4,0,5,3,69,28,26,14,9,1,2,0,9,6,36,15,11,7,4,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,0,0,0,0,0,29,11,13,6,4,1,2,0,3,2
95NN16,1128,230,697,377,175,17,128,7,144,50,201,29,124,82,27,1,14,2,27,19,112,8,83,56,18,1,8,2,11,8,89,21,41,26,9,0,6,0,16,11,855,181,529,268,136,15,110,5,111,29,105,8,87,33,33,3,18,0,5,5,593,126,368,193,81,10,84,2,79,18,154,23,103,50,29,2,22,0,22,6,320,75,188,96,40,5,47,1,46,10,119,28,77,47,12,3,15,1,11,2,43,10,14,10,2,0,2,1,17,1,27,8,7,4,1,0,2,0,11,1,14,2,6,6,0,0,0,0,6,0,2,0,1,0,1,0,0,1,0,0,114,37,60,32,20,2,6,2,10,5,54,19,23,8,12,2,1,1,7,4,60,18,37,24,8,0,5,1,3,1,72,20,44,27,12,1,4,0,6,2,41,11,24,14,6,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,7,2,4,4,0,0,0,0,0,1,24,7,16,9,6,0,1,0,1,0
95NN17,928,614,173,78,71,6,18,1,69,71,299,189,52,23,23,3,3,1,25,32,119,83,21,11,9,1,0,0,4,11,180,106,31,12,14,2,3,1,21,21,564,380,110,51,43,3,13,0,40,34,67,38,27,10,15,0,2,0,1,1,286,202,52,28,16,2,6,0,22,10,81,56,17,8,6,0,3,0,7,1,120,82,21,12,6,1,2,0,11,6,85,64,14,8,4,1,1,0,4,3,52,32,9,5,2,0,2,0,8,3,23,13,4,2,1,0,1,0,4,2,25,15,5,3,1,0,1,0,4,1,4,4,0,0,0,0,0,0,0,0,159,108,22,8,10,1,3,0,9,20,120,79,16,5,7,1,3,0,6,19,39,29,6,3,3,0,0,0,3,1,65,45,11,4,5,0,2,0,4,5,27,21,5,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,33,19,6,3,2,0,1,0,4,4
95NN18,1023,647,220,74,113,5,28,7,84,65,295,162,82,25,45,3,9,2,21,28,110,53,45,14,26,2,3,0,5,7,185,109,37,11,19,1,6,2,16,21,658,447,119,43,59,1,16,4,57,31,80,45,28,10,16,0,2,0,2,5,388,264,75,28,34,1,12,4,35,10,97,62,22,7,9,0,6,1,9,3,194,135,34,15,14,1,4,3,17,5,97,67,19,6,11,0,2,0,9,2,39,33,1,1,0,0,0,0,3,2,20,18,1,1,0,0,0,0,1,0,19,15,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,151,105,15,4,9,0,2,0,17,14,84,64,4,1,3,0,0,0,10,6,67,41,11,3,6,0,2,0,7,8,70,38,19,6,9,1,3,1,6,6,27,18,5,1,2,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,5,1,4,1,3,0,0,0,0,0,38,19,10,4,4,1,1,0,6,3
95NN19,1336,278,785,446,250,12,77,8,198,67,331,58,206,116,67,3,20,6,34,27,158,25,112,65,34,2,11,2,10,9,173,33,94,51,33,1,9,4,24,18,953,210,545,308,173,8,56,2,157,39,117,10,94,58,25,1,10,0,9,4,603,137,333,178,113,5,37,0,113,20,173,31,102,55,34,1,12,0,34,6,324,83,172,85,60,3,24,0,58,11,106,23,59,38,19,1,1,0,21,3,84,17,40,28,9,1,2,0,19,8,50,9,29,21,6,1,1,0,8,4,29,7,11,7,3,0,1,0,7,4,5,1,0,0,0,0,0,0,4,0,149,46,78,44,26,1,7,2,16,7,79,24,38,17,14,1,6,1,13,3,70,22,40,27,12,0,1,1,3,4,52,10,34,22,10,1,1,0,7,1,19,3,15,8,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,4,4,0,0,0,0,0,0,27,5,15,10,5,0,0,0,6,1
95NN20,1073,527,397,198,135,11,53,8,80,61,248,98,107,57,39,3,8,1,14,28,127,46,66,35,25,2,4,1,2,12,121,52,41,22,14,1,4,0,12,16,744,389,265,128,87,8,42,6,60,24,71,37,29,12,15,0,2,1,1,3,525,276,191,93,54,6,38,5,43,10,132,64,48,21,16,1,10,2,16,2,278,145,103,53,24,4,22,2,23,5,115,67,40,19,14,1,6,1,4,3,35,17,10,4,4,2,0,0,7,1,18,10,5,3,2,0,0,0,2,1,14,5,4,0,2,2,0,0,5,0,3,2,1,1,0,0,0,0,0,0,113,59,35,19,14,0,2,0,9,10,60,31,17,9,8,0,0,0,6,6,53,28,18,10,6,0,2,0,3,4,81,40,25,13,9,0,3,1,6,9,30,20,5,3,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6,1,3,2,1,0,0,0,0,2,45,19,17,8,6,0,3,1,3,5
95NN21,1151,698,281,147,86,10,38,6,86,80,404,220,115,61,39,2,13,2,19,48,202,103,77,40,25,2,10,1,3,18,202,117,38,21,14,0,3,1,16,30,667,434,145,76,40,8,21,4,59,25,106,57,43,22,11,3,7,0,2,4,373,250,75,42,18,4,11,2,36,10,111,64,29,14,8,1,6,1,12,5,188,131,32,20,7,2,3,1,20,4,74,55,14,8,3,1,2,0,4,1,51,31,6,2,2,0,2,0,12,2,24,11,5,1,2,0,2,0,6,2,22,15,1,1,0,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,137,96,21,10,9,1,1,2,9,9,81,57,9,4,4,0,1,2,6,7,56,39,12,6,5,1,0,0,3,2,80,44,21,10,7,0,4,0,8,7,37,24,6,3,2,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,9,3,5,3,2,0,0,0,0,1,34,17,10,4,3,0,3,0,4,3
95NN22,1003,728,105,21,68,1,15,7,98,65,249,155,28,6,20,0,2,1,29,36,120,74,20,4,16,0,0,0,11,15,129,81,8,2,4,0,2,1,18,21,681,519,68,13,43,1,11,6,63,25,83,57,15,2,12,0,1,0,9,2,440,347,39,8,23,1,7,4,37,13,97,65,14,1,9,1,3,0,15,3,233,191,15,2,10,0,3,3,18,6,110,91,10,5,4,0,1,1,4,4,49,29,7,2,2,0,3,0,11,2,29,18,2,0,2,0,0,0,8,1,20,11,5,2,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,109,86,7,1,6,0,0,2,6,8,54,44,1,0,1,0,0,1,3,5,55,42,6,1,5,0,0,1,3,3,73,54,9,2,5,0,2,0,6,4,31,26,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,8,5,1,0,1,0,0,0,1,1,34,23,7,2,4,0,1,0,3,1
95NN23,1159,857,142,75,50,2,15,6,75,79,271,183,28,15,13,0,0,2,23,35,92,64,13,5,8,0,0,0,2,13,179,119,15,10,5,0,0,2,21,22,815,624,101,54,30,2,15,3,46,41,72,45,23,10,8,0,5,0,1,3,574,446,68,41,16,2,9,3,36,21,119,83,20,11,4,0,5,1,8,7,312,249,28,17,8,0,3,1,24,10,143,114,20,13,4,2,1,1,4,4,33,21,3,1,2,0,0,0,4,5,17,10,2,1,1,0,0,0,3,2,14,10,0,0,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,136,112,7,2,4,0,1,0,5,12,83,73,3,1,1,0,1,0,2,5,53,39,4,1,3,0,0,0,3,7,73,50,13,6,7,0,0,1,6,3,40,27,9,5,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,6,2,2,0,2,0,0,0,2,0,27,21,2,1,1,0,0,0,3,1
95OO01,809,587,136,65,60,2,9,1,18,67,167,107,28,12,13,1,2,0,8,24,84,58,16,7,8,0,1,0,0,10,83,49,12,5,5,1,1,0,8,14,584,442,97,48,43,1,5,0,8,37,45,34,8,5,3,0,0,0,0,3,437,339,78,40,34,1,3,0,5,15,86,61,20,10,8,1,1,0,1,4,259,211,38,18,19,0,1,0,4,6,92,67,20,12,7,0,1,0,0,5,23,15,1,1,0,0,0,0,2,5,10,8,1,1,0,0,0,0,0,1,12,6,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0,0,0,79,54,10,2,6,0,2,0,1,14,39,27,1,0,0,0,1,0,1,10,40,27,9,2,6,0,1,0,0,4,58,38,11,5,4,0,2,1,2,6,26,18,4,1,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,29,18,6,3,1,0,2,0,2,3
95OO02,703,353,270,98,119,20,33,5,18,57,149,71,52,16,27,6,3,2,2,22,75,34,33,9,16,5,3,0,1,7,74,37,19,7,11,1,0,2,1,15,502,253,204,77,83,14,30,3,13,29,35,11,23,9,12,2,0,0,0,1,380,198,153,60,55,11,27,2,8,19,81,39,33,14,10,4,5,1,5,3,204,111,80,30,31,5,14,0,3,10,95,48,40,16,14,2,8,1,0,6,20,7,7,1,3,0,3,1,5,0,15,4,5,1,1,0,3,1,5,0,5,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,37,21,7,13,1,0,0,0,9,24,13,5,1,4,0,0,0,0,6,43,24,16,6,9,1,0,0,0,3,52,29,14,5,9,0,0,0,3,6,21,12,5,2,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,29,17,8,2,6,0,0,0,1,3
95OO03,914,309,510,242,214,11,43,5,32,58,206,52,118,62,48,2,6,0,9,27,105,21,73,42,29,1,1,0,4,7,101,31,45,20,19,1,5,0,5,20,648,238,359,168,154,8,29,5,20,26,56,12,42,15,24,1,2,1,0,1,437,150,255,130,96,7,22,4,16,12,85,20,59,32,18,5,4,0,5,1,254,98,135,65,56,1,13,3,8,10,98,32,61,33,22,1,5,1,3,1,44,29,9,3,4,0,2,0,2,4,23,17,2,1,1,0,0,0,2,2,20,12,6,2,2,0,2,0,0,2,1,0,1,0,1,0,0,0,0,0,111,47,53,20,30,0,3,0,2,9,62,29,24,7,16,0,1,0,2,7,49,18,29,13,14,0,2,0,0,2,60,19,33,12,12,1,8,0,3,5,31,9,17,7,5,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,26,9,14,5,5,1,3,0,2,1
95OO04,877,568,215,110,65,5,35,3,23,68,216,125,58,29,24,0,5,0,8,25,111,62,37,17,16,0,4,0,2,10,105,63,21,12,8,0,1,0,6,15,601,409,143,71,40,5,27,2,11,36,52,32,18,10,6,0,2,0,0,2,413,284,101,52,21,5,23,1,10,17,75,50,20,10,6,0,4,0,2,3,256,182,60,27,10,4,19,0,5,9,82,52,21,15,5,1,0,1,3,5,28,20,5,2,3,0,0,0,0,3,13,10,2,1,1,0,0,0,0,1,12,7,3,1,2,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,108,73,19,7,10,0,2,1,1,14,66,48,9,4,4,0,1,0,1,8,42,25,10,3,6,0,1,1,0,6,60,34,14,10,1,0,3,1,4,7,18,13,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,39,18,11,7,1,0,3,1,3,6
95OO05,1021,707,131,38,62,7,24,9,37,137,285,168,49,16,28,2,3,3,8,57,71,43,20,4,14,2,0,0,0,8,214,125,29,12,14,0,3,3,8,49,586,424,76,21,31,5,19,6,21,59,35,23,12,4,6,2,0,0,0,0,273,201,42,12,16,2,12,2,11,17,70,43,14,4,5,0,5,0,4,9,150,117,16,4,6,2,4,2,7,8,53,41,12,4,5,0,3,0,0,0,76,48,6,1,3,0,2,2,5,15,32,23,3,1,0,0,2,2,1,3,41,23,2,0,2,0,0,0,4,12,3,2,1,0,1,0,0,0,0,0,202,152,16,4,6,1,5,2,5,27,135,103,9,2,3,0,4,1,4,18,67,49,7,2,3,1,1,1,1,9,150,115,6,1,3,0,2,0,8,21,66,49,2,0,1,0,1,0,6,9,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,80,63,4,1,2,0,1,0,2,11
95OO06,941,473,334,138,120,14,62,6,44,84,178,81,70,30,32,1,7,1,4,22,71,35,27,13,11,1,2,1,1,7,107,46,43,17,21,0,5,0,3,15,687,352,243,99,81,12,51,5,35,52,56,21,31,15,9,2,5,0,1,3,496,264,180,68,59,9,44,5,20,27,96,46,37,13,16,1,7,2,6,5,280,158,92,37,19,6,30,3,13,14,120,60,51,18,24,2,7,0,1,8,34,14,6,2,4,0,0,0,10,4,15,8,2,1,1,0,0,0,5,0,18,5,4,1,3,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,101,53,26,14,9,1,2,0,4,18,57,32,10,5,4,1,0,0,4,11,44,21,16,9,5,0,2,0,0,7,76,40,21,9,7,1,4,0,5,10,26,14,5,3,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,7,1,5,1,2,0,2,0,0,1,43,25,11,5,4,1,1,0,4,3
95OO07,854,360,401,176,160,9,56,3,37,53,202,64,98,43,42,1,12,2,9,29,97,33,54,27,22,0,5,1,0,9,105,31,44,16,20,1,7,1,9,20,598,269,280,123,109,8,40,1,27,21,48,17,31,13,15,2,1,0,0,0,438,209,197,86,70,5,36,1,20,11,85,27,51,24,16,1,10,1,3,3,232,120,94,35,40,2,17,0,15,3,121,62,52,27,14,2,9,0,2,5,30,10,15,5,7,0,3,0,4,1,14,4,7,3,2,0,2,0,2,1,14,6,6,2,3,0,1,0,2,0,2,0,2,0,2,0,0,0,0,0,82,33,37,19,17,1,0,0,3,9,43,21,13,6,6,1,0,0,3,6,39,12,24,13,11,0,0,0,0,3,54,27,23,10,9,0,4,0,1,3,23,15,6,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,3,5,2,3,0,0,0,0,1,22,9,12,4,4,0,4,0,0,1
95OO08,887,445,360,156,150,16,38,6,29,47,179,72,85,35,35,7,8,1,4,17,94,37,50,24,22,2,2,0,0,7,85,35,35,11,13,5,6,1,4,10,646,335,258,116,105,8,29,5,21,27,56,22,31,14,14,1,2,0,1,2,486,259,193,84,80,7,22,5,11,18,84,37,39,16,16,2,5,3,2,3,271,152,101,42,41,3,15,1,6,11,131,70,53,26,23,2,2,1,3,4,28,10,11,6,3,0,2,0,5,2,14,5,7,3,2,0,2,0,1,1,10,4,1,0,1,0,0,0,4,1,4,1,3,3,0,0,0,0,0,0,76,44,23,12,8,0,3,0,4,5,43,26,11,3,6,0,2,0,3,3,33,18,12,9,2,0,1,0,1,2,62,38,17,5,10,1,1,0,4,3,28,16,9,2,6,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,4,3,2,1,0,0,0,0,0,27,18,5,1,3,0,1,0,2,2
95OO09,744,419,261,98,123,8,32,2,21,41,181,94,64,23,34,3,4,1,6,16,89,46,36,15,15,2,4,0,0,7,92,48,28,8,19,1,0,1,6,9,501,284,180,71,81,4,24,1,15,21,38,20,15,7,7,0,1,0,1,2,351,203,128,47,59,1,21,1,8,11,64,30,33,14,13,0,6,1,0,0,201,125,62,22,30,0,10,0,7,7,86,48,33,11,16,1,5,0,1,4,23,10,9,4,4,1,0,0,2,2,9,4,5,3,1,1,0,0,0,0,12,5,4,1,3,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,89,51,28,13,11,2,2,0,4,6,43,26,13,4,7,2,0,0,2,2,46,25,15,9,4,0,2,0,2,4,62,41,17,4,8,1,4,0,0,4,25,16,7,2,3,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,1,28,17,10,2,5,1,2,0,0,1
