GeographyCode,DC6102NI0001,DC6102NI0002,DC6102NI0003,DC6102NI0004,DC6102NI0005,DC6102NI0006,DC6102NI0007,DC6102NI0008,DC6102NI0009,DC6102NI0010,DC6102NI0011,DC6102NI0012,DC6102NI0013,DC6102NI0014,DC6102NI0015,DC6102NI0016,DC6102NI0017,DC6102NI0018,DC6102NI0019,DC6102NI0020,DC6102NI0021,DC6102NI0022,DC6102NI0023,DC6102NI0024,DC6102NI0025,DC6102NI0026,DC6102NI0027,DC6102NI0028,DC6102NI0029,DC6102NI0030,DC6102NI0031,DC6102NI0032,DC6102NI0033,DC6102NI0034,DC6102NI0035,DC6102NI0036,DC6102NI0037,DC6102NI0038,DC6102NI0039,DC6102NI0040,DC6102NI0041,DC6102NI0042,DC6102NI0043,DC6102NI0044,DC6102NI0045,DC6102NI0046,DC6102NI0047,DC6102NI0048,DC6102NI0049,DC6102NI0050,DC6102NI0051,DC6102NI0052,DC6102NI0053,DC6102NI0054,DC6102NI0055,DC6102NI0056,DC6102NI0057,DC6102NI0058,DC6102NI0059,DC6102NI0060,DC6102NI0061,DC6102NI0062,DC6102NI0063,DC6102NI0064,DC6102NI0065,DC6102NI0066,DC6102NI0067,DC6102NI0068,DC6102NI0069,DC6102NI0070,DC6102NI0071,DC6102NI0072,DC6102NI0073,DC6102NI0074,DC6102NI0075,DC6102NI0076,DC6102NI0077,DC6102NI0078,DC6102NI0079,DC6102NI0080,DC6102NI0081,DC6102NI0082,DC6102NI0083,DC6102NI0084,DC6102NI0085,DC6102NI0086,DC6102NI0087,DC6102NI0088,DC6102NI0089,DC6102NI0090,DC6102NI0091,DC6102NI0092,DC6102NI0093,DC6102NI0094,DC6102NI0095,DC6102NI0096,DC6102NI0097,DC6102NI0098,DC6102NI0099,DC6102NI0100,DC6102NI0101,DC6102NI0102,DC6102NI0103,DC6102NI0104,DC6102NI0105,DC6102NI0106,DC6102NI0107,DC6102NI0108,DC6102NI0109,DC6102NI0110,DC6102NI0111,DC6102NI0112,DC6102NI0113,DC6102NI0114,DC6102NI0115,DC6102NI0116,DC6102NI0117,DC6102NI0118,DC6102NI0119,DC6102NI0120,DC6102NI0121,DC6102NI0122,DC6102NI0123,DC6102NI0124,DC6102NI0125,DC6102NI0126,DC6102NI0127,DC6102NI0128,DC6102NI0129,DC6102NI0130,DC6102NI0131,DC6102NI0132,DC6102NI0133,DC6102NI0134,DC6102NI0135,DC6102NI0136,DC6102NI0137,DC6102NI0138,DC6102NI0139,DC6102NI0140,DC6102NI0141,DC6102NI0142,DC6102NI0143,DC6102NI0144,DC6102NI0145,DC6102NI0146,DC6102NI0147,DC6102NI0148,DC6102NI0149,DC6102NI0150,DC6102NI0151,DC6102NI0152,DC6102NI0153,DC6102NI0154,DC6102NI0155,DC6102NI0156,DC6102NI0157,DC6102NI0158,DC6102NI0159,DC6102NI0160,DC6102NI0161,DC6102NI0162,DC6102NI0163,DC6102NI0164,DC6102NI0165,DC6102NI0166,DC6102NI0167,DC6102NI0168,DC6102NI0169,DC6102NI0170,DC6102NI0171,DC6102NI0172,DC6102NI0173,DC6102NI0174,DC6102NI0175,DC6102NI0176,DC6102NI0177,DC6102NI0178,DC6102NI0179,DC6102NI0180,DC6102NI0181,DC6102NI0182,DC6102NI0183,DC6102NI0184,DC6102NI0185,DC6102NI0186,DC6102NI0187,DC6102NI0188,DC6102NI0189,DC6102NI0190,DC6102NI0191,DC6102NI0192,DC6102NI0193,DC6102NI0194,DC6102NI0195,DC6102NI0196,DC6102NI0197,DC6102NI0198,DC6102NI0199,DC6102NI0200,DC6102NI0201,DC6102NI0202,DC6102NI0203,DC6102NI0204,DC6102NI0205,DC6102NI0206,DC6102NI0207,DC6102NI0208,DC6102NI0209,DC6102NI0210,DC6102NI0211,DC6102NI0212,DC6102NI0213,DC6102NI0214,DC6102NI0215,DC6102NI0216,DC6102NI0217,DC6102NI0218,DC6102NI0219,DC6102NI0220,DC6102NI0221,DC6102NI0222,DC6102NI0223,DC6102NI0224,DC6102NI0225,DC6102NI0226,DC6102NI0227,DC6102NI0228,DC6102NI0229,DC6102NI0230,DC6102NI0231,DC6102NI0232,DC6102NI0233,DC6102NI0234,DC6102NI0235,DC6102NI0236,DC6102NI0237,DC6102NI0238,DC6102NI0239,DC6102NI0240,DC6102NI0241,DC6102NI0242,DC6102NI0243,DC6102NI0244,DC6102NI0245,DC6102NI0246,DC6102NI0247,DC6102NI0248,DC6102NI0249,DC6102NI0250,DC6102NI0251,DC6102NI0252,DC6102NI0253,DC6102NI0254,DC6102NI0255,DC6102NI0256,DC6102NI0257,DC6102NI0258,DC6102NI0259,DC6102NI0260,DC6102NI0261,DC6102NI0262,DC6102NI0263,DC6102NI0264,DC6102NI0265,DC6102NI0266,DC6102NI0267,DC6102NI0268,DC6102NI0269,DC6102NI0270,DC6102NI0271,DC6102NI0272,DC6102NI0273,DC6102NI0274,DC6102NI0275,DC6102NI0276,DC6102NI0277,DC6102NI0278,DC6102NI0279,DC6102NI0280,DC6102NI0281,DC6102NI0282,DC6102NI0283,DC6102NI0284,DC6102NI0285,DC6102NI0286,DC6102NI0287,DC6102NI0288,DC6102NI0289,DC6102NI0290,DC6102NI0291,DC6102NI0292,DC6102NI0293,DC6102NI0294,DC6102NI0295,DC6102NI0296,DC6102NI0297,DC6102NI0298,DC6102NI0299,DC6102NI0300,DC6102NI0301,DC6102NI0302,DC6102NI0303,DC6102NI0304,DC6102NI0305,DC6102NI0306,DC6102NI0307,DC6102NI0308,DC6102NI0309,DC6102NI0310,DC6102NI0311,DC6102NI0312,DC6102NI0313,DC6102NI0314,DC6102NI0315,DC6102NI0316,DC6102NI0317,DC6102NI0318,DC6102NI0319,DC6102NI0320,DC6102NI0321,DC6102NI0322,DC6102NI0323,DC6102NI0324,DC6102NI0325,DC6102NI0326,DC6102NI0327,DC6102NI0328,DC6102NI0329,DC6102NI0330,DC6102NI0331,DC6102NI0332,DC6102NI0333,DC6102NI0334,DC6102NI0335,DC6102NI0336
95XX01S2,1382,840,76,354,10,31,56,15,1111,717,62,252,7,22,45,6,228,166,8,32,1,3,16,2,629,435,41,109,5,14,23,2,38,31,1,2,0,1,3,0,94,72,9,9,1,1,0,2,38,12,1,21,0,2,2,0,84,1,2,79,0,1,1,0,271,123,14,102,3,9,11,9,86,54,8,7,1,0,8,8,87,2,1,82,0,1,1,0,49,35,4,3,1,6,0,0,38,25,1,7,1,2,1,1,11,7,0,3,0,0,1,0,668,418,38,188,4,7,11,2,563,374,33,136,3,7,9,1,27,12,0,15,0,0,0,0,378,283,23,56,2,5,8,1,25,23,1,1,0,0,0,0,63,47,7,8,1,0,0,0,29,9,1,16,0,2,1,0,41,0,1,40,0,0,0,0,105,44,5,52,1,0,2,1,35,29,4,0,0,0,1,1,45,1,0,44,0,0,0,0,5,3,1,1,0,0,0,0,13,8,0,4,1,0,0,0,7,3,0,3,0,0,1,0,714,422,38,166,6,24,45,13,548,343,29,116,4,15,36,5,201,154,8,17,1,3,16,2,251,152,18,53,3,9,15,1,13,8,0,1,0,1,3,0,31,25,2,1,0,1,0,2,9,3,0,5,0,0,1,0,43,1,1,39,0,1,1,0,166,79,9,50,2,9,9,8,51,25,4,7,1,0,7,7,42,1,1,38,0,1,1,0,44,32,3,2,1,6,0,0,25,17,1,3,0,2,1,1,4,4,0,0,0,0,0,0
95XX01S3,1222,678,100,322,9,35,57,21,933,520,92,224,5,32,52,8,210,124,13,40,1,11,16,5,541,320,66,99,4,18,32,2,14,10,2,2,0,0,0,0,72,53,6,7,0,2,3,1,37,11,5,19,0,1,1,0,59,2,0,57,0,0,0,0,289,158,8,98,4,3,5,13,151,119,5,6,2,1,5,13,69,0,0,69,0,0,0,0,23,16,2,1,2,2,0,0,35,17,1,17,0,0,0,0,11,6,0,5,0,0,0,0,585,339,48,164,3,13,11,7,460,273,45,117,3,13,8,1,34,17,2,13,1,1,0,0,316,208,32,57,2,11,6,0,9,5,2,2,0,0,0,0,49,38,4,4,0,1,1,1,27,5,5,16,0,0,1,0,25,0,0,25,0,0,0,0,125,66,3,47,0,0,3,6,75,59,3,4,0,0,3,6,37,0,0,37,0,0,0,0,1,1,0,0,0,0,0,0,6,4,0,2,0,0,0,0,6,2,0,4,0,0,0,0,637,339,52,158,6,22,46,14,473,247,47,107,2,19,44,7,176,107,11,27,0,10,16,5,225,112,34,42,2,7,26,2,5,5,0,0,0,0,0,0,23,15,2,3,0,1,2,0,10,6,0,3,0,1,0,0,34,2,0,32,0,0,0,0,164,92,5,51,4,3,2,7,76,60,2,2,2,1,2,7,32,0,0,32,0,0,0,0,22,15,2,1,2,2,0,0,29,13,1,15,0,0,0,0,5,4,0,1,0,0,0,0
95XX02W1,1843,1126,108,395,18,48,91,57,1291,801,94,247,12,43,70,24,246,171,10,32,1,10,16,6,650,407,59,114,6,19,33,12,87,70,4,5,3,3,1,1,198,133,18,17,2,10,13,5,55,20,3,26,0,0,6,0,55,0,0,53,0,1,1,0,552,325,14,148,6,5,21,33,330,251,5,27,1,1,15,30,109,4,2,102,1,0,0,0,51,42,3,1,1,1,2,1,31,13,2,9,2,2,3,0,31,15,2,9,1,1,1,2,885,554,51,210,11,19,26,14,658,424,45,134,8,19,20,8,34,16,2,10,1,1,3,1,378,259,25,62,4,13,10,5,69,57,3,4,2,1,1,1,118,80,15,12,1,3,6,1,32,12,0,20,0,0,0,0,27,0,0,26,0,1,0,0,227,130,6,76,3,0,6,6,143,118,4,11,0,0,4,6,62,1,0,60,1,0,0,0,2,2,0,0,0,0,0,0,10,4,1,2,1,0,2,0,10,5,1,3,1,0,0,0,958,572,57,185,7,29,65,43,633,377,49,113,4,24,50,16,212,155,8,22,0,9,13,5,272,148,34,52,2,6,23,7,18,13,1,1,1,2,0,0,80,53,3,5,1,7,7,4,23,8,3,6,0,0,6,0,28,0,0,27,0,0,1,0,325,195,8,72,3,5,15,27,187,133,1,16,1,1,11,24,47,3,2,42,0,0,0,0,49,40,3,1,1,1,2,1,21,9,1,7,1,2,1,0,21,10,1,6,0,1,1,2
95XX03S1,927,616,34,189,5,22,35,26,604,382,27,140,1,19,24,11,130,94,6,13,0,5,7,5,337,212,17,78,0,11,15,4,16,13,1,1,0,0,1,0,60,51,2,4,0,1,1,1,25,8,0,14,0,2,0,1,36,4,1,30,1,0,0,0,323,234,7,49,4,3,11,15,219,187,0,7,2,2,8,13,38,0,1,36,0,1,0,0,27,21,3,1,2,0,0,0,31,18,3,5,0,0,3,2,8,8,0,0,0,0,0,0,449,306,17,103,3,7,8,5,307,200,15,75,1,6,7,3,26,16,2,8,0,0,0,0,199,132,10,45,0,5,6,1,11,9,1,1,0,0,0,0,42,36,2,2,0,0,1,1,15,5,0,8,0,1,0,1,14,2,0,11,1,0,0,0,142,106,2,28,2,1,1,2,105,99,0,2,2,1,1,0,23,0,0,23,0,0,0,0,1,0,1,0,0,0,0,0,12,6,1,3,0,0,0,2,1,1,0,0,0,0,0,0,478,310,17,86,2,15,27,21,297,182,12,65,0,13,17,8,104,78,4,5,0,5,7,5,138,80,7,33,0,6,9,3,5,4,0,0,0,0,1,0,18,15,0,2,0,1,0,0,10,3,0,6,0,1,0,0,22,2,1,19,0,0,0,0,181,128,5,21,2,2,10,13,114,88,0,5,0,1,7,13,15,0,1,13,0,1,0,0,26,21,2,1,2,0,0,0,19,12,2,2,0,0,3,0,7,7,0,0,0,0,0,0
95XX03S2,1145,720,66,255,10,18,46,30,781,476,55,180,5,15,35,15,175,122,12,23,0,4,6,8,440,273,33,95,4,8,24,3,30,21,3,1,0,0,3,2,58,48,4,1,1,1,2,1,36,12,3,19,0,1,0,1,42,0,0,41,0,1,0,0,364,244,11,75,5,3,11,15,220,190,3,3,3,2,6,13,64,1,2,59,0,1,1,0,40,29,3,3,2,0,2,1,28,17,2,7,0,0,1,1,12,7,1,3,0,0,1,0,539,355,31,127,2,5,13,6,395,259,30,91,1,3,8,3,36,27,3,6,0,0,0,0,257,175,20,51,1,3,6,1,18,14,2,0,0,0,1,1,39,34,3,1,0,0,1,0,23,9,2,11,0,0,0,1,22,0,0,22,0,0,0,0,144,96,1,36,1,2,5,3,99,90,0,0,1,2,3,3,32,0,0,32,0,0,0,0,4,2,0,0,0,0,2,0,8,4,1,3,0,0,0,0,1,0,0,1,0,0,0,0,606,365,35,128,8,13,33,24,386,217,25,89,4,12,27,12,139,95,9,17,0,4,6,8,183,98,13,44,3,5,18,2,12,7,1,1,0,0,2,1,19,14,1,0,1,1,1,1,13,3,1,8,0,1,0,0,20,0,0,19,0,1,0,0,220,148,10,39,4,1,6,12,121,100,3,3,2,0,3,10,32,1,2,27,0,1,1,0,36,27,3,3,2,0,0,1,20,13,1,4,0,0,1,1,11,7,1,2,0,0,1,0
95XX04S1,1288,825,70,288,6,20,52,27,932,594,62,210,4,14,40,8,191,130,10,30,0,7,11,3,563,378,44,107,3,5,23,3,20,18,1,1,0,0,0,0,70,51,1,10,0,1,5,2,42,16,3,21,0,1,1,0,46,1,3,41,1,0,0,0,356,231,8,78,2,6,12,19,220,175,2,12,1,3,8,19,54,4,0,50,0,0,0,0,36,24,4,5,0,1,2,0,30,21,1,6,0,2,0,0,16,7,1,5,1,0,2,0,633,409,34,161,2,4,18,5,482,313,33,118,2,2,12,2,40,27,1,11,0,0,1,0,335,235,29,61,1,1,7,1,15,13,1,1,0,0,0,0,40,29,1,5,0,0,4,1,29,9,1,18,0,1,0,0,23,0,0,22,1,0,0,0,151,96,1,43,0,2,6,3,99,87,1,4,0,0,4,3,29,1,0,28,0,0,0,0,3,1,0,1,0,0,1,0,12,5,0,5,0,2,0,0,8,2,0,5,0,0,1,0,655,416,36,127,4,16,34,22,450,281,29,92,2,12,28,6,151,103,9,19,0,7,10,3,228,143,15,46,2,4,16,2,5,5,0,0,0,0,0,0,30,22,0,5,0,1,1,1,13,7,2,3,0,0,1,0,23,1,3,19,0,0,0,0,205,135,7,35,2,4,6,16,121,88,1,8,1,3,4,16,25,3,0,22,0,0,0,0,33,23,4,4,0,1,1,0,18,16,1,1,0,0,0,0,8,5,1,0,1,0,1,0
95XX04S2,1435,775,109,377,4,45,78,47,1059,581,91,274,3,32,60,18,231,148,13,40,1,3,15,11,625,359,67,137,1,20,38,3,12,9,0,1,0,0,1,1,74,51,4,10,1,5,2,1,55,12,4,29,0,4,4,2,62,2,3,57,0,0,0,0,376,194,18,103,1,13,18,29,171,120,4,7,1,3,12,24,78,1,1,76,0,0,0,0,41,28,3,4,0,4,1,1,58,37,6,8,0,2,1,4,28,8,4,8,0,4,4,0,690,387,52,199,3,22,20,7,540,307,47,141,3,20,18,4,36,19,3,10,1,0,2,1,376,234,40,73,1,14,11,3,9,7,0,1,0,0,1,0,57,40,3,8,1,3,2,0,34,6,1,22,0,3,2,0,28,1,0,27,0,0,0,0,150,80,5,58,0,2,2,3,67,58,1,3,0,1,2,2,45,1,0,44,0,0,0,0,2,2,0,0,0,0,0,0,26,15,3,6,0,1,0,1,10,4,1,5,0,0,0,0,745,388,57,178,1,23,58,40,519,274,44,133,0,12,42,14,195,129,10,30,0,3,13,10,249,125,27,64,0,6,27,0,3,2,0,0,0,0,0,1,17,11,1,2,0,2,0,1,21,6,3,7,0,1,2,2,34,1,3,30,0,0,0,0,226,114,13,45,1,11,16,26,104,62,3,4,1,2,10,22,33,0,1,32,0,0,0,0,39,26,3,4,0,4,1,1,32,22,3,2,0,1,1,3,18,4,3,3,0,4,4,0
95XX05W1,1919,940,151,525,17,82,134,70,1225,558,126,379,11,61,75,15,272,160,14,60,3,14,12,9,665,290,94,196,4,35,43,3,39,28,1,5,2,0,2,1,108,66,9,18,0,4,9,2,81,13,6,43,2,8,9,0,60,1,2,57,0,0,0,0,694,382,25,146,6,21,59,55,440,303,11,20,5,11,41,49,74,0,2,69,1,1,1,0,58,38,4,14,0,1,0,1,89,29,4,32,0,6,14,4,33,12,4,11,0,2,3,1,930,457,76,277,9,41,53,17,635,294,66,203,7,30,30,5,52,30,2,18,0,1,1,0,411,191,54,120,3,25,15,3,29,20,1,4,2,0,1,1,72,46,6,11,0,2,6,1,54,7,3,33,2,2,7,0,17,0,0,17,0,0,0,0,295,163,10,74,2,11,23,12,187,138,5,13,2,8,12,9,36,0,1,35,0,0,0,0,8,5,0,3,0,0,0,0,50,14,2,19,0,3,9,3,14,6,2,4,0,0,2,0,989,483,75,248,8,41,81,53,590,264,60,176,4,31,45,10,220,130,12,42,3,13,11,9,254,99,40,76,1,10,28,0,10,8,0,1,0,0,1,0,36,20,3,7,0,2,3,1,27,6,3,10,0,6,2,0,43,1,2,40,0,0,0,0,399,219,15,72,4,10,36,43,253,165,6,7,3,3,29,40,38,0,1,34,1,1,1,0,50,33,4,11,0,1,0,1,39,15,2,13,0,3,5,1,19,6,2,7,0,2,1,1
95XX06S1,1240,535,107,372,5,54,116,51,805,346,93,249,2,28,70,17,215,85,30,55,1,12,21,11,406,202,43,116,0,10,31,4,20,16,3,1,0,0,0,0,53,30,8,7,1,2,5,0,68,12,8,29,0,4,13,2,43,1,1,41,0,0,0,0,435,189,14,123,3,26,46,34,226,140,1,18,2,11,28,26,57,1,1,53,0,1,1,0,44,22,5,8,0,4,4,1,79,19,6,30,1,9,10,4,29,7,1,14,0,1,3,3,553,267,50,163,3,17,42,11,372,186,46,108,0,7,22,3,32,12,4,14,0,1,1,0,236,132,28,59,0,3,13,1,12,10,2,0,0,0,0,0,39,25,5,5,0,1,3,0,38,6,6,17,0,2,5,2,15,1,1,13,0,0,0,0,181,81,4,55,3,10,20,8,107,70,0,8,2,6,15,6,27,0,0,27,0,0,0,0,3,2,0,1,0,0,0,0,33,8,3,13,1,4,4,0,11,1,1,6,0,0,1,2,687,268,57,209,2,37,74,40,433,160,47,141,2,21,48,14,183,73,26,41,1,11,20,11,170,70,15,57,0,7,18,3,8,6,1,1,0,0,0,0,14,5,3,2,1,1,2,0,30,6,2,12,0,2,8,0,28,0,0,28,0,0,0,0,254,108,10,68,0,16,26,26,119,70,1,10,0,5,13,20,30,1,1,26,0,1,1,0,41,20,5,7,0,4,4,1,46,11,3,17,0,5,6,4,18,6,0,8,0,1,2,1
95XX06S2,1494,746,134,400,10,58,98,48,1102,594,106,284,6,39,54,19,246,134,20,55,1,15,16,5,649,376,69,145,3,18,27,11,19,14,3,1,0,0,1,0,72,50,7,10,1,0,2,2,65,18,7,26,1,5,7,1,51,2,0,47,0,1,1,0,392,152,28,116,4,19,44,29,157,87,6,8,1,7,23,25,73,2,1,66,2,1,1,0,62,31,11,13,1,1,5,0,73,24,5,21,0,7,13,3,27,8,5,8,0,3,2,1,703,371,67,202,3,18,27,15,546,312,57,141,3,11,17,5,46,18,6,21,0,1,0,0,375,236,40,72,1,10,12,4,10,8,1,1,0,0,0,0,54,37,4,9,1,0,2,1,42,13,6,19,1,0,3,0,19,0,0,19,0,0,0,0,157,59,10,61,0,7,10,10,64,43,2,3,0,3,4,9,41,0,1,40,0,0,0,0,5,1,2,2,0,0,0,0,35,11,2,13,0,3,6,0,12,4,3,3,0,1,0,1,791,375,67,198,7,40,71,33,556,282,49,143,3,28,37,14,200,116,14,34,1,14,16,5,274,140,29,73,2,8,15,7,9,6,2,0,0,0,1,0,18,13,3,1,0,0,0,1,23,5,1,7,0,5,4,1,32,2,0,28,0,1,1,0,235,93,18,55,4,12,34,19,93,44,4,5,1,4,19,16,32,2,0,26,2,1,1,0,57,30,9,11,1,1,5,0,38,13,3,8,0,4,7,3,15,4,2,5,0,2,2,0
95XX07S1,1087,655,65,262,2,28,49,26,703,391,57,188,1,23,33,10,154,94,12,36,0,5,3,4,393,224,33,97,1,11,21,6,14,13,1,0,0,0,0,0,70,41,7,11,0,4,7,0,44,19,4,16,0,3,2,0,28,0,0,28,0,0,0,0,384,264,8,74,1,5,16,16,258,216,4,8,1,2,13,14,44,0,0,44,0,0,0,0,30,24,1,2,0,2,0,1,40,21,2,13,0,1,3,0,12,3,1,7,0,0,0,1,527,321,34,135,0,12,19,6,358,206,30,96,0,10,14,2,30,13,2,15,0,0,0,0,228,143,19,48,0,7,9,2,12,11,1,0,0,0,0,0,48,28,5,8,0,3,4,0,25,11,3,10,0,0,1,0,15,0,0,15,0,0,0,0,169,115,4,39,0,2,5,4,117,103,3,2,0,2,4,3,26,0,0,26,0,0,0,0,2,0,1,1,0,0,0,0,18,11,0,6,0,0,1,0,6,1,0,4,0,0,0,1,560,334,31,127,2,16,30,20,345,185,27,92,1,13,19,8,124,81,10,21,0,5,3,4,165,81,14,49,1,4,12,4,2,2,0,0,0,0,0,0,22,13,2,3,0,1,3,0,19,8,1,6,0,3,1,0,13,0,0,13,0,0,0,0,215,149,4,35,1,3,11,12,141,113,1,6,1,0,9,11,18,0,0,18,0,0,0,0,28,24,0,1,0,2,0,1,22,10,2,7,0,1,2,0,6,2,1,3,0,0,0,0
95XX07S2,926,539,65,208,10,30,41,33,593,357,49,130,4,15,31,7,132,88,6,18,4,3,8,5,308,174,35,65,0,12,20,2,20,19,1,0,0,0,0,0,78,61,3,11,0,0,3,0,26,11,3,12,0,0,0,0,29,4,1,24,0,0,0,0,333,182,16,78,6,15,10,26,214,146,9,14,3,8,9,25,51,1,3,45,1,1,0,0,29,20,2,4,0,3,0,0,21,9,0,8,1,3,0,0,18,6,2,7,1,0,1,1,453,266,32,119,1,12,13,10,301,187,26,71,0,5,10,2,25,12,0,10,0,0,2,1,191,119,21,39,0,5,6,1,15,14,1,0,0,0,0,0,42,33,3,4,0,0,2,0,17,8,1,8,0,0,0,0,11,1,0,10,0,0,0,0,152,79,6,48,1,7,3,8,101,72,5,8,1,5,3,7,30,0,1,29,0,0,0,0,2,0,0,1,0,1,0,0,12,6,0,5,0,1,0,0,7,1,0,5,0,0,0,1,473,273,33,89,9,18,28,23,292,170,23,59,4,10,21,5,107,76,6,8,4,3,6,4,117,55,14,26,0,7,14,1,5,5,0,0,0,0,0,0,36,28,0,7,0,0,1,0,9,3,2,4,0,0,0,0,18,3,1,14,0,0,0,0,181,103,10,30,5,8,7,18,113,74,4,6,2,3,6,18,21,1,2,16,1,1,0,0,27,20,2,3,0,2,0,0,9,3,0,3,1,2,0,0,11,5,2,2,1,0,1,0
95XX08S1,977,547,56,252,5,27,62,28,641,365,48,168,2,21,31,6,146,96,10,25,2,4,7,2,360,204,32,87,0,15,19,3,25,22,0,3,0,0,0,0,55,37,3,10,0,1,3,1,26,5,2,16,0,1,2,0,29,1,1,27,0,0,0,0,336,182,8,84,3,6,31,22,220,154,2,14,3,4,22,21,55,0,0,54,0,0,1,0,22,17,2,0,0,1,2,0,27,7,3,10,0,1,6,0,12,4,1,6,0,0,0,1,485,265,28,142,2,11,30,7,322,186,24,88,0,8,13,3,31,17,2,9,0,1,1,1,200,127,16,39,0,6,10,2,20,18,0,2,0,0,0,0,33,20,3,8,0,1,1,0,19,3,2,13,0,0,1,0,19,1,1,17,0,0,0,0,163,79,4,54,2,3,17,4,100,70,2,8,2,2,12,4,36,0,0,36,0,0,0,0,4,2,1,0,0,0,1,0,16,5,1,5,0,1,4,0,7,2,0,5,0,0,0,0,492,282,28,110,3,16,32,21,319,179,24,80,2,13,18,3,115,79,8,16,2,3,6,1,160,77,16,48,0,9,9,1,5,4,0,1,0,0,0,0,22,17,0,2,0,0,2,1,7,2,0,3,0,1,1,0,10,0,0,10,0,0,0,0,173,103,4,30,1,3,14,18,120,84,0,6,1,2,10,17,19,0,0,18,0,0,1,0,18,15,1,0,0,1,1,0,11,2,2,5,0,0,2,0,5,2,1,1,0,0,0,1
95XX08S2,899,554,41,206,7,17,36,38,594,363,35,140,4,14,30,8,138,96,4,24,2,0,7,5,340,213,24,71,1,11,17,3,14,8,2,2,0,0,2,0,46,36,1,5,1,2,1,0,24,8,3,9,0,1,3,0,32,2,1,29,0,0,0,0,305,191,6,66,3,3,6,30,212,160,4,12,1,1,5,29,39,1,1,37,0,0,0,0,14,11,1,2,0,0,0,0,21,13,0,6,0,1,1,0,19,6,0,9,2,1,0,1,432,270,19,110,4,9,14,6,302,190,17,75,1,7,11,1,27,15,2,8,1,0,1,0,195,135,9,38,0,6,6,1,8,5,2,1,0,0,0,0,33,29,0,3,0,0,1,0,19,5,3,7,0,1,3,0,20,1,1,18,0,0,0,0,130,80,2,35,3,2,3,5,87,70,2,5,1,1,3,5,21,1,0,20,0,0,0,0,1,0,0,1,0,0,0,0,10,6,0,3,0,1,0,0,11,3,0,6,2,0,0,0,467,284,22,96,3,8,22,32,292,173,18,65,3,7,19,7,111,81,2,16,1,0,6,5,145,78,15,33,1,5,11,2,6,3,0,1,0,0,2,0,13,7,1,2,1,2,0,0,5,3,0,2,0,0,0,0,12,1,0,11,0,0,0,0,175,111,4,31,0,1,3,25,125,90,2,7,0,0,2,24,18,0,1,17,0,0,0,0,13,11,1,1,0,0,0,0,11,7,0,3,0,0,1,0,8,3,0,3,0,1,0,1
95XX09S1,871,504,35,193,9,25,54,51,535,305,31,137,7,17,27,11,106,72,3,13,2,6,8,2,330,184,24,86,4,8,16,8,11,8,0,2,0,0,0,1,48,37,2,6,0,2,1,0,24,3,1,17,1,1,1,0,16,1,1,13,0,0,1,0,336,199,4,56,2,8,27,40,238,167,1,12,0,5,18,35,34,1,0,32,0,1,0,0,16,10,2,1,1,0,1,1,34,14,0,9,0,2,6,3,14,7,1,2,1,0,2,1,412,241,18,114,0,11,17,11,279,156,16,88,0,9,6,4,17,5,1,8,0,2,1,0,196,116,12,55,0,4,5,4,8,7,0,1,0,0,0,0,30,24,2,2,0,2,0,0,18,3,1,13,0,1,0,0,10,1,0,9,0,0,0,0,133,85,2,26,0,2,11,7,97,74,1,5,0,2,9,6,15,0,0,15,0,0,0,0,2,2,0,0,0,0,0,0,13,6,0,5,0,0,1,1,6,3,1,1,0,0,1,0,459,263,17,79,9,14,37,40,256,149,15,49,7,8,21,7,89,67,2,5,2,4,7,2,134,68,12,31,4,4,11,4,3,1,0,1,0,0,0,1,18,13,0,4,0,0,1,0,6,0,0,4,1,0,1,0,6,0,1,4,0,0,1,0,203,114,2,30,2,6,16,33,141,93,0,7,0,3,9,29,19,1,0,17,0,1,0,0,14,8,2,1,1,0,1,1,21,8,0,4,0,2,5,2,8,4,0,1,1,0,1,1
95XX09S2,1025,532,100,274,8,29,53,29,708,355,88,191,5,25,36,8,138,85,13,25,1,4,7,3,394,195,52,102,2,17,23,3,32,20,3,6,0,1,1,1,75,45,13,10,1,2,3,1,38,10,7,17,1,1,2,0,31,0,0,31,0,0,0,0,317,177,12,83,3,4,17,21,191,136,2,21,2,2,11,17,42,1,0,40,0,0,0,1,35,24,5,5,0,1,0,0,30,13,3,10,0,0,4,0,19,3,2,7,1,1,2,3,487,260,50,138,5,15,13,6,359,187,45,100,4,14,7,2,29,14,4,10,0,0,0,1,233,126,24,64,2,11,6,0,19,13,3,2,0,1,0,0,46,28,9,5,1,1,1,1,22,6,5,9,1,1,0,0,10,0,0,10,0,0,0,0,128,73,5,38,1,1,6,4,80,63,2,7,1,0,4,3,20,0,0,20,0,0,0,0,5,4,0,1,0,0,0,0,15,4,2,7,0,0,2,0,8,2,1,3,0,1,0,1,538,272,50,136,3,14,40,23,349,168,43,91,1,11,29,6,109,71,9,15,1,4,7,2,161,69,28,38,0,6,17,3,13,7,0,4,0,0,1,1,29,17,4,5,0,1,2,0,16,4,2,8,0,0,2,0,21,0,0,21,0,0,0,0,189,104,7,45,2,3,11,17,111,73,0,14,1,2,7,14,22,1,0,20,0,0,0,1,30,20,5,4,0,1,0,0,15,9,1,3,0,0,2,0,11,1,1,4,1,0,2,2
