GeographyCode,DC6403NI0001,DC6403NI0002,DC6403NI0003,DC6403NI0004,DC6403NI0005,DC6403NI0006,DC6403NI0007,DC6403NI0008,DC6403NI0009,DC6403NI0010,DC6403NI0011,DC6403NI0012,DC6403NI0013,DC6403NI0014,DC6403NI0015,DC6403NI0016,DC6403NI0017,DC6403NI0018,DC6403NI0019,DC6403NI0020,DC6403NI0021,DC6403NI0022,DC6403NI0023,DC6403NI0024,DC6403NI0025,DC6403NI0026,DC6403NI0027,DC6403NI0028,DC6403NI0029,DC6403NI0030,DC6403NI0031,DC6403NI0032,DC6403NI0033,DC6403NI0034,DC6403NI0035,DC6403NI0036,DC6403NI0037,DC6403NI0038,DC6403NI0039,DC6403NI0040,DC6403NI0041,DC6403NI0042,DC6403NI0043,DC6403NI0044,DC6403NI0045,DC6403NI0046,DC6403NI0047,DC6403NI0048,DC6403NI0049,DC6403NI0050,DC6403NI0051,DC6403NI0052,DC6403NI0053,DC6403NI0054,DC6403NI0055,DC6403NI0056,DC6403NI0057,DC6403NI0058,DC6403NI0059,DC6403NI0060,DC6403NI0061,DC6403NI0062,DC6403NI0063,DC6403NI0064,DC6403NI0065,DC6403NI0066,DC6403NI0067,DC6403NI0068,DC6403NI0069,DC6403NI0070,DC6403NI0071,DC6403NI0072,DC6403NI0073,DC6403NI0074,DC6403NI0075,DC6403NI0076,DC6403NI0077,DC6403NI0078,DC6403NI0079,DC6403NI0080,DC6403NI0081,DC6403NI0082,DC6403NI0083,DC6403NI0084,DC6403NI0085,DC6403NI0086,DC6403NI0087,DC6403NI0088,DC6403NI0089,DC6403NI0090,DC6403NI0091,DC6403NI0092,DC6403NI0093,DC6403NI0094,DC6403NI0095,DC6403NI0096,DC6403NI0097,DC6403NI0098,DC6403NI0099,DC6403NI0100,DC6403NI0101,DC6403NI0102,DC6403NI0103,DC6403NI0104,DC6403NI0105,DC6403NI0106,DC6403NI0107,DC6403NI0108,DC6403NI0109,DC6403NI0110,DC6403NI0111,DC6403NI0112,DC6403NI0113,DC6403NI0114,DC6403NI0115,DC6403NI0116,DC6403NI0117,DC6403NI0118,DC6403NI0119,DC6403NI0120,DC6403NI0121,DC6403NI0122,DC6403NI0123,DC6403NI0124,DC6403NI0125,DC6403NI0126,DC6403NI0127,DC6403NI0128,DC6403NI0129,DC6403NI0130,DC6403NI0131,DC6403NI0132,DC6403NI0133,DC6403NI0134,DC6403NI0135,DC6403NI0136,DC6403NI0137,DC6403NI0138,DC6403NI0139,DC6403NI0140,DC6403NI0141,DC6403NI0142,DC6403NI0143,DC6403NI0144,DC6403NI0145,DC6403NI0146,DC6403NI0147,DC6403NI0148,DC6403NI0149,DC6403NI0150,DC6403NI0151,DC6403NI0152,DC6403NI0153,DC6403NI0154,DC6403NI0155,DC6403NI0156,DC6403NI0157,DC6403NI0158,DC6403NI0159,DC6403NI0160,DC6403NI0161,DC6403NI0162,DC6403NI0163,DC6403NI0164,DC6403NI0165,DC6403NI0166,DC6403NI0167,DC6403NI0168,DC6403NI0169,DC6403NI0170,DC6403NI0171,DC6403NI0172,DC6403NI0173,DC6403NI0174,DC6403NI0175,DC6403NI0176,DC6403NI0177,DC6403NI0178,DC6403NI0179,DC6403NI0180,DC6403NI0181,DC6403NI0182,DC6403NI0183,DC6403NI0184,DC6403NI0185,DC6403NI0186,DC6403NI0187,DC6403NI0188,DC6403NI0189,DC6403NI0190,DC6403NI0191,DC6403NI0192,DC6403NI0193,DC6403NI0194,DC6403NI0195,DC6403NI0196,DC6403NI0197,DC6403NI0198,DC6403NI0199,DC6403NI0200,DC6403NI0201,DC6403NI0202,DC6403NI0203,DC6403NI0204,DC6403NI0205,DC6403NI0206,DC6403NI0207,DC6403NI0208,DC6403NI0209,DC6403NI0210
95OO11W1,883,464,145,53,221,33,23,3,1,6,4,4,0,0,0,29,19,3,1,6,119,82,6,6,25,58,26,11,2,19,94,69,4,6,15,72,44,10,0,18,156,73,28,12,43,219,107,45,9,58,121,36,35,16,34,89,23,26,11,29,32,13,9,5,5,11,4,3,1,3,483,286,71,22,104,24,17,3,0,4,3,3,0,0,0,21,14,3,0,4,51,42,2,1,6,11,5,3,0,3,75,57,3,3,12,46,34,5,0,7,59,30,9,4,16,164,85,29,7,43,51,15,17,7,12,32,5,11,5,11,19,10,6,2,1,2,1,0,0,1,400,178,74,31,117,9,6,0,1,2,1,1,0,0,0,8,5,0,1,2,68,40,4,5,19,47,21,8,2,16,19,12,1,3,3,26,10,5,0,11,97,43,19,8,27,55,22,16,2,15,70,21,18,9,22,57,18,15,6,18,13,3,3,3,4,9,3,3,1,2
95OO12W1,903,607,43,56,197,69,63,0,1,5,18,17,0,0,1,51,46,0,1,4,152,123,1,5,23,67,55,2,2,8,143,115,0,5,23,74,44,4,3,23,120,66,6,12,36,187,112,15,13,47,83,27,13,14,29,57,17,10,9,21,26,10,3,5,8,8,2,2,1,3,557,429,23,18,87,53,50,0,1,2,13,13,0,0,0,40,37,0,1,2,79,72,0,1,6,25,21,1,0,3,123,105,0,2,16,60,38,3,3,16,54,36,2,3,13,134,93,10,5,26,29,14,7,3,5,14,6,4,2,2,15,8,3,1,3,0,0,0,0,0,346,178,20,38,110,16,13,0,0,3,5,4,0,0,1,11,9,0,0,2,73,51,1,4,17,42,34,1,2,5,20,10,0,3,7,14,6,1,0,7,66,30,4,9,23,53,19,5,8,21,54,13,6,11,24,43,11,6,7,19,11,2,0,4,5,8,2,2,1,3
95OO13W1,885,540,64,7,274,75,61,2,0,12,21,18,0,0,3,54,43,2,0,9,159,127,3,0,29,83,66,1,0,16,70,61,2,0,7,72,43,4,0,25,189,82,21,0,86,192,87,17,3,85,35,13,11,4,7,22,7,8,2,5,13,6,3,2,2,10,0,3,0,7,515,315,31,3,166,53,42,2,0,9,17,14,0,0,3,36,28,2,0,6,77,62,2,0,13,38,31,0,0,7,53,46,1,0,6,48,29,2,0,17,94,37,9,0,48,132,61,10,1,60,17,7,5,2,3,10,3,3,2,2,7,4,2,0,1,3,0,0,0,3,370,225,33,4,108,22,19,0,0,3,4,4,0,0,0,18,15,0,0,3,82,65,1,0,16,45,35,1,0,9,17,15,1,0,1,24,14,2,0,8,95,45,12,0,38,60,26,7,2,25,18,6,6,2,4,12,4,5,0,3,6,2,1,2,1,7,0,3,0,4
95OO14W1,764,596,36,6,126,64,59,1,0,4,16,15,0,0,1,48,44,1,0,3,147,127,3,1,16,46,37,0,0,9,208,189,1,1,17,52,37,2,0,13,79,49,9,2,19,118,75,13,2,28,47,21,7,0,19,33,16,4,0,13,14,5,3,0,6,3,2,0,0,1,530,431,21,3,75,55,50,1,0,4,12,11,0,0,1,43,39,1,0,3,70,63,1,0,6,19,15,0,0,4,186,170,1,1,14,43,32,1,0,10,38,25,4,1,8,98,64,10,1,23,19,11,3,0,5,10,7,1,0,2,9,4,2,0,3,2,1,0,0,1,234,165,15,3,51,9,9,0,0,0,4,4,0,0,0,5,5,0,0,0,77,64,2,1,10,27,22,0,0,5,22,19,0,0,3,9,5,1,0,3,41,24,5,1,11,20,11,3,1,5,28,10,4,0,14,23,9,3,0,11,5,1,1,0,3,1,1,0,0,0
95OO15W1,764,384,123,27,230,32,23,2,0,7,10,8,1,0,1,22,15,1,0,6,115,87,5,3,20,54,29,8,2,15,80,63,5,2,10,66,34,12,1,19,154,56,29,6,63,173,69,35,5,64,75,18,24,8,25,57,13,17,6,21,18,5,7,2,4,15,5,3,0,7,433,238,56,9,130,25,17,2,0,6,9,7,1,0,1,16,10,1,0,5,51,37,4,0,10,19,11,2,0,6,70,57,4,0,9,51,29,7,1,14,80,31,15,2,32,108,46,14,4,44,22,6,7,2,7,16,5,3,2,6,6,1,4,0,1,7,4,1,0,2,331,146,67,18,100,7,6,0,0,1,1,1,0,0,0,6,5,0,0,1,64,50,1,3,10,35,18,6,2,9,10,6,1,2,1,15,5,5,0,5,74,25,14,4,31,65,23,21,1,20,53,12,17,6,18,41,8,14,4,15,12,4,3,2,3,8,1,2,0,5
95OO16W1,725,466,83,9,167,41,32,1,0,8,13,9,1,0,3,28,23,0,0,5,103,77,5,0,21,55,41,5,0,9,124,97,4,0,23,69,45,7,1,16,132,77,19,3,33,135,79,24,3,29,58,15,16,2,25,41,11,12,1,17,17,4,4,1,8,8,3,2,0,3,449,306,41,6,96,30,22,0,0,8,9,6,0,0,3,21,16,0,0,5,68,52,4,0,12,16,14,1,0,1,105,85,3,0,17,54,35,7,1,11,57,37,5,2,13,90,55,15,1,19,26,5,6,2,13,15,3,3,1,8,11,2,3,1,5,3,1,0,0,2,276,160,42,3,71,11,10,1,0,0,4,3,1,0,0,7,7,0,0,0,35,25,1,0,9,39,27,4,0,8,19,12,1,0,6,15,10,0,0,5,75,40,14,1,20,45,24,9,2,10,32,10,10,0,12,26,8,9,0,9,6,2,1,0,3,5,2,2,0,1
95OO17W1,860,702,35,1,122,85,73,2,0,10,27,24,1,0,2,58,49,1,0,8,152,132,3,0,17,88,72,4,0,12,176,161,2,0,13,66,59,0,0,7,112,77,9,0,26,153,114,8,1,30,22,10,7,0,5,11,5,3,0,3,11,5,4,0,2,6,4,0,0,2,575,483,16,0,76,58,50,0,0,8,19,18,0,0,1,39,32,0,0,7,79,69,2,0,8,28,23,1,0,4,155,143,1,0,11,58,54,0,0,4,57,39,4,0,14,120,93,6,0,21,15,8,2,0,5,8,4,1,0,3,7,4,1,0,2,5,4,0,0,1,285,219,19,1,46,27,23,2,0,2,8,6,1,0,1,19,17,1,0,1,73,63,1,0,9,60,49,3,0,8,21,18,1,0,2,8,5,0,0,3,55,38,5,0,12,33,21,2,1,9,7,2,5,0,0,3,1,2,0,0,4,1,3,0,0,1,0,0,0,1
95OO18W1,978,550,67,64,297,99,84,2,0,13,16,16,0,0,0,83,68,2,0,13,184,148,5,8,23,83,63,4,1,15,88,71,1,7,9,81,39,10,6,26,204,64,20,21,99,175,59,15,9,92,54,18,10,11,15,31,9,6,7,9,23,9,4,4,6,10,4,0,1,5,607,344,34,41,188,74,63,2,0,9,13,13,0,0,0,61,50,2,0,9,110,85,4,5,16,29,24,3,0,2,73,59,1,6,7,58,31,6,4,17,108,29,7,9,63,129,46,10,8,65,21,5,1,9,6,11,2,1,5,3,10,3,0,4,3,5,2,0,0,3,371,206,33,23,109,25,21,0,0,4,3,3,0,0,0,22,18,0,0,4,74,63,1,3,7,54,39,1,1,13,15,12,0,1,2,23,8,4,2,9,96,35,13,12,36,46,13,5,1,27,33,13,9,2,9,20,7,5,2,6,13,6,4,0,3,5,2,0,1,2
95OO19W1,925,680,37,9,199,94,80,2,0,12,15,14,0,0,1,79,66,2,0,11,202,167,8,1,26,75,51,3,2,19,163,145,3,0,15,86,45,4,3,34,120,69,6,1,44,140,95,6,2,37,38,22,5,0,11,29,18,4,0,7,9,4,1,0,4,7,6,0,0,1,599,449,22,2,126,77,66,2,0,9,13,12,0,0,1,64,54,2,0,8,98,77,6,0,15,26,22,0,0,4,144,127,2,0,15,58,33,2,1,22,64,34,3,0,27,106,73,4,1,28,24,15,3,0,6,20,14,3,0,3,4,1,0,0,3,2,2,0,0,0,326,231,15,7,73,17,14,0,0,3,2,2,0,0,0,15,12,0,0,3,104,90,2,1,11,49,29,3,2,15,19,18,1,0,0,28,12,2,2,12,56,35,3,1,17,34,22,2,1,9,14,7,2,0,5,9,4,1,0,4,5,3,1,0,1,5,4,0,0,1
95OO20W1,731,507,68,2,154,72,64,2,0,6,14,11,1,0,2,58,53,1,0,4,144,121,6,0,17,78,63,5,0,10,86,71,3,0,12,63,40,3,1,19,126,67,14,0,45,128,71,25,1,31,30,10,9,0,11,17,7,7,0,3,13,3,2,0,8,4,0,1,0,3,445,320,34,1,90,53,47,1,0,5,12,10,1,0,1,41,37,0,0,4,74,66,3,0,5,25,22,1,0,2,77,63,3,0,11,50,32,2,0,16,67,34,7,0,26,87,52,14,1,20,11,4,3,0,4,3,1,1,0,1,8,3,2,0,3,1,0,0,0,1,286,187,34,1,64,19,17,1,0,1,2,1,0,0,1,17,16,1,0,0,70,55,3,0,12,53,41,4,0,8,9,8,0,0,1,13,8,1,1,3,59,33,7,0,19,41,19,11,0,11,19,6,6,0,7,14,6,6,0,2,5,0,0,0,5,3,0,1,0,2
95OO21W1,792,437,85,39,231,55,44,3,1,7,13,11,1,0,1,42,33,2,1,6,148,114,4,7,23,60,35,6,3,16,86,76,3,1,6,53,19,3,1,30,155,55,28,11,61,173,69,31,10,63,55,23,6,5,21,38,16,2,5,15,17,7,4,0,6,7,2,1,0,4,448,262,39,19,128,32,25,1,0,6,11,9,1,0,1,21,16,0,0,5,71,56,0,5,10,17,12,0,0,5,68,60,2,1,5,32,15,1,1,15,72,29,12,2,29,127,53,22,7,45,26,11,1,3,11,17,7,0,3,7,9,4,1,0,4,3,1,0,0,2,344,175,46,20,103,23,19,2,1,1,2,2,0,0,0,21,17,2,1,1,77,58,4,2,13,43,23,6,3,11,18,16,1,0,1,21,4,2,0,15,83,26,16,9,32,46,16,9,3,18,29,12,5,2,10,21,9,2,2,8,8,3,3,0,2,4,1,1,0,2
95OO22W1,852,727,18,2,105,67,63,0,0,4,22,22,0,0,0,45,41,0,0,4,150,137,0,0,13,66,52,3,1,10,200,191,0,0,9,49,41,1,0,7,94,74,4,1,15,141,117,5,0,19,73,47,5,0,21,54,35,5,0,14,19,12,0,0,7,12,5,0,0,7,542,476,9,1,56,53,49,0,0,4,18,18,0,0,0,35,31,0,0,4,69,63,0,0,6,13,11,1,0,1,188,179,0,0,9,39,32,1,0,6,26,17,1,1,7,119,101,5,0,13,34,24,1,0,9,21,16,1,0,4,13,8,0,0,5,1,0,0,0,1,310,251,9,1,49,14,14,0,0,0,4,4,0,0,0,10,10,0,0,0,81,74,0,0,7,53,41,2,1,9,12,12,0,0,0,10,9,0,0,1,68,57,3,0,8,22,16,0,0,6,39,23,4,0,12,33,19,4,0,10,6,4,0,0,2,11,5,0,0,6
95PP01W1,835,695,29,0,111,67,57,0,0,10,21,20,0,0,1,46,37,0,0,9,168,144,3,0,21,109,101,2,0,6,165,152,2,0,11,70,54,3,0,13,114,85,6,0,23,107,80,10,0,17,28,19,2,0,7,21,14,2,0,5,7,5,0,0,2,7,3,1,0,3,555,469,14,0,72,52,43,0,0,9,17,16,0,0,1,35,27,0,0,8,102,90,0,0,12,50,49,1,0,0,141,132,1,0,8,49,38,1,0,10,58,44,2,0,12,85,63,7,0,15,15,8,2,0,5,9,4,2,0,3,6,4,0,0,2,3,2,0,0,1,280,226,15,0,39,15,14,0,0,1,4,4,0,0,0,11,10,0,0,1,66,54,3,0,9,59,52,1,0,6,24,20,1,0,3,21,16,2,0,3,56,41,4,0,11,22,17,3,0,2,13,11,0,0,2,12,10,0,0,2,1,1,0,0,0,4,1,1,0,2
95PP02W1,774,604,36,10,124,37,33,0,0,4,8,8,0,0,0,29,25,0,0,4,149,127,3,0,19,59,50,1,0,8,191,171,0,2,18,51,40,3,0,8,101,69,13,2,17,132,91,10,0,31,52,22,5,6,19,36,17,4,3,12,16,5,1,3,7,2,1,1,0,0,505,409,18,3,75,27,24,0,0,3,5,5,0,0,0,22,19,0,0,3,73,62,1,0,10,17,15,0,0,2,172,157,0,1,14,37,30,2,0,5,50,36,9,0,5,105,75,5,0,25,23,9,1,2,11,12,5,1,1,5,11,4,0,1,6,1,1,0,0,0,269,195,18,7,49,10,9,0,0,1,3,3,0,0,0,7,6,0,0,1,76,65,2,0,9,42,35,1,0,6,19,14,0,1,4,14,10,1,0,3,51,33,4,2,12,27,16,5,0,6,29,13,4,4,8,24,12,3,2,7,5,1,1,2,1,1,0,1,0,0
95PP03W1,848,630,48,26,144,53,46,0,1,6,10,9,0,1,0,43,37,0,0,6,115,92,3,1,19,57,45,3,0,9,200,178,3,3,16,65,49,4,3,9,123,86,7,3,27,139,95,11,8,25,94,37,17,7,33,60,26,9,4,21,34,11,8,3,12,2,2,0,0,0,530,425,18,12,75,35,31,0,0,4,6,6,0,0,0,29,25,0,0,4,58,48,1,0,9,20,16,1,0,3,176,164,3,2,7,40,33,0,1,6,57,44,1,2,10,101,74,5,4,18,43,15,7,3,18,21,7,3,1,10,22,8,4,2,8,0,0,0,0,0,318,205,30,14,69,18,15,0,1,2,4,3,0,1,0,14,12,0,0,2,57,44,2,1,10,37,29,2,0,6,24,14,0,1,9,25,16,4,2,3,66,42,6,1,17,38,21,6,4,7,51,22,10,4,15,39,19,6,3,11,12,3,4,1,4,2,2,0,0,0
95PP04W1,938,778,10,4,146,70,59,0,0,11,18,15,0,0,3,52,44,0,0,8,188,160,0,1,27,96,85,0,1,10,240,222,1,0,17,57,47,2,0,8,134,96,3,1,34,110,81,1,0,28,36,21,3,1,11,23,15,2,0,6,13,6,1,1,5,7,7,0,0,0,634,543,6,0,85,55,46,0,0,9,16,13,0,0,3,39,33,0,0,6,100,85,0,0,15,37,35,0,0,2,211,197,1,0,13,51,42,2,0,7,64,49,1,0,14,92,72,0,0,20,17,10,2,0,5,6,4,1,0,1,11,6,1,0,4,7,7,0,0,0,304,235,4,4,61,15,13,0,0,2,2,2,0,0,0,13,11,0,0,2,88,75,0,1,12,59,50,0,1,8,29,25,0,0,4,6,5,0,0,1,70,47,2,1,20,18,9,1,0,8,19,11,1,1,6,17,11,1,0,5,2,0,0,1,1,0,0,0,0,0
95PP05W1,703,595,28,0,80,38,33,0,0,5,7,7,0,0,0,31,26,0,0,5,85,78,2,0,5,61,52,1,0,8,213,198,2,0,13,53,43,2,0,8,100,76,9,0,15,118,98,6,0,14,31,14,5,0,12,19,10,0,0,9,12,4,5,0,3,4,3,1,0,0,472,413,13,0,46,26,23,0,0,3,4,4,0,0,0,22,19,0,0,3,47,45,1,0,1,16,13,0,0,3,190,176,1,0,13,44,36,1,0,7,41,34,2,0,5,91,78,4,0,9,16,7,4,0,5,5,3,0,0,2,11,4,4,0,3,1,1,0,0,0,231,182,15,0,34,12,10,0,0,2,3,3,0,0,0,9,7,0,0,2,38,33,1,0,4,45,39,1,0,5,23,22,1,0,0,9,7,1,0,1,59,42,7,0,10,27,20,2,0,5,15,7,1,0,7,14,7,0,0,7,1,0,1,0,0,3,2,1,0,0
95PP06S1,740,403,93,50,194,46,33,2,1,10,11,10,0,0,1,35,23,2,1,9,139,98,10,5,26,98,62,7,8,21,57,37,5,4,11,73,39,5,3,26,161,66,26,10,59,117,56,22,14,25,44,11,15,5,13,24,3,8,4,9,20,8,7,1,4,5,1,1,0,3,344,214,30,21,79,23,20,1,0,2,4,4,0,0,0,19,16,1,0,2,54,39,2,2,11,35,25,1,2,7,43,29,4,3,7,48,28,4,2,14,59,31,5,0,23,70,37,9,9,15,12,5,4,3,0,5,1,1,3,0,7,4,3,0,0,0,0,0,0,0,396,189,63,29,115,23,13,1,1,8,7,6,0,0,1,16,7,1,1,7,85,59,8,3,15,63,37,6,6,14,14,8,1,1,4,25,11,1,1,12,102,35,21,10,36,47,19,13,5,10,32,6,11,2,13,19,2,7,1,9,13,4,4,1,4,5,1,1,0,3
95PP06S2,660,470,29,13,148,71,59,0,0,12,15,14,0,0,1,56,45,0,0,11,159,132,1,2,24,92,76,3,1,12,91,75,4,1,11,56,35,2,2,17,100,50,12,3,35,66,33,5,3,25,23,9,1,1,12,15,5,1,1,8,8,4,0,0,4,2,1,1,0,0,397,300,11,5,81,58,50,0,0,8,9,8,0,0,1,49,42,0,0,7,86,71,1,0,14,34,32,0,0,2,83,70,3,0,10,36,23,1,2,10,42,24,4,0,14,43,25,1,2,15,14,4,1,1,8,8,1,1,1,5,6,3,0,0,3,1,1,0,0,0,263,170,18,8,67,13,9,0,0,4,6,6,0,0,0,7,3,0,0,4,73,61,0,2,10,58,44,3,1,10,8,5,1,1,1,20,12,1,0,7,58,26,8,3,21,23,8,4,1,10,9,5,0,0,4,7,4,0,0,3,2,1,0,0,1,1,0,1,0,0
95PP07W1,863,668,41,5,149,71,61,0,0,10,12,12,0,0,0,59,49,0,0,10,176,142,3,0,31,84,69,3,0,12,192,178,1,0,13,78,57,1,0,20,115,72,11,1,31,95,69,9,2,15,50,18,13,2,17,37,12,10,1,14,13,6,3,1,3,2,2,0,0,0,561,449,24,3,85,50,46,0,0,4,8,8,0,0,0,42,38,0,0,4,98,77,3,0,18,31,26,0,0,5,171,161,0,0,10,61,45,1,0,15,58,34,7,1,16,66,49,7,0,10,24,9,6,2,7,13,5,3,1,4,11,4,3,1,3,2,2,0,0,0,302,219,17,2,64,21,15,0,0,6,4,4,0,0,0,17,11,0,0,6,78,65,0,0,13,53,43,3,0,7,21,17,1,0,3,17,12,0,0,5,57,38,4,0,15,29,20,2,2,5,26,9,7,0,10,24,7,7,0,10,2,2,0,0,0,0,0,0,0,0
95PP08W1,820,662,28,1,129,54,46,0,0,8,17,15,0,0,2,37,31,0,0,6,124,110,3,0,11,52,43,1,0,8,179,167,4,0,8,95,72,3,0,20,116,79,8,1,28,157,124,5,0,28,38,19,4,0,15,28,18,2,0,8,10,1,2,0,7,5,2,0,0,3,576,484,17,1,74,43,39,0,0,4,14,14,0,0,0,29,25,0,0,4,63,57,2,0,4,18,16,0,0,2,157,147,4,0,6,84,64,3,0,17,55,43,2,1,9,135,108,4,0,23,17,8,2,0,7,10,7,1,0,2,7,1,1,0,5,4,2,0,0,2,244,178,11,0,55,11,7,0,0,4,3,1,0,0,2,8,6,0,0,2,61,53,1,0,7,34,27,1,0,6,22,20,0,0,2,11,8,0,0,3,61,36,6,0,19,22,16,1,0,5,21,11,2,0,8,18,11,1,0,6,3,0,1,0,2,1,0,0,0,1
95PP09W1,614,273,184,3,154,20,14,2,0,4,6,3,1,0,2,14,11,1,0,2,67,36,15,0,16,57,23,21,0,13,45,30,7,0,8,72,30,22,0,20,134,54,40,1,39,147,65,48,0,34,65,21,27,1,16,31,11,14,0,6,34,10,13,1,10,7,0,2,1,4,319,138,99,0,82,16,12,1,0,3,6,3,1,0,2,10,9,0,0,1,23,11,5,0,7,21,10,6,0,5,34,21,6,0,7,53,19,18,0,16,55,19,20,0,16,80,35,28,0,17,36,11,14,0,11,15,4,7,0,4,21,7,7,0,7,1,0,1,0,0,295,135,85,3,72,4,2,1,0,1,0,0,0,0,0,4,2,1,0,1,44,25,10,0,9,36,13,15,0,8,11,9,1,0,1,19,11,4,0,4,79,35,20,1,23,67,30,20,0,17,29,10,13,1,5,16,7,7,0,2,13,3,6,1,3,6,0,1,1,4
95PP10W1,686,588,16,9,73,45,40,0,0,5,9,8,0,0,1,36,32,0,0,4,91,82,0,1,8,40,33,1,2,4,156,151,0,0,5,65,60,0,1,4,104,88,0,1,15,126,101,6,0,19,55,33,7,4,11,41,23,5,4,9,14,10,2,0,2,4,0,2,0,2,459,404,7,3,45,34,29,0,0,5,7,6,0,0,1,27,23,0,0,4,45,42,0,0,3,9,9,0,0,0,140,135,0,0,5,54,50,0,1,3,49,40,0,0,9,96,76,4,0,16,30,23,2,2,3,19,14,0,2,3,11,9,2,0,0,2,0,1,0,1,227,184,9,6,28,11,11,0,0,0,2,2,0,0,0,9,9,0,0,0,46,40,0,1,5,31,24,1,2,4,16,16,0,0,0,11,10,0,0,1,55,48,0,1,6,30,25,2,0,3,25,10,5,2,8,22,9,5,2,6,3,1,0,0,2,2,0,1,0,1
95PP11W1,932,552,179,20,181,68,54,1,1,12,12,12,0,0,0,56,42,1,1,12,148,117,12,1,18,98,66,16,1,15,105,85,11,0,9,83,49,12,2,20,191,90,48,6,47,143,70,38,3,32,84,20,37,5,22,62,14,30,5,13,22,6,7,0,9,12,1,4,1,6,513,330,80,3,100,55,46,0,0,9,11,11,0,0,0,44,35,0,0,9,75,59,7,0,9,44,31,5,0,8,78,64,9,0,5,52,32,6,1,13,87,45,22,0,20,91,45,22,1,23,27,8,8,1,10,10,3,2,1,4,17,5,6,0,6,4,0,1,0,3,419,222,99,17,81,13,8,1,1,3,1,1,0,0,0,12,7,1,1,3,73,58,5,1,9,54,35,11,1,7,27,21,2,0,4,31,17,6,1,7,104,45,26,6,27,52,25,16,2,9,57,12,29,4,12,52,11,28,4,9,5,1,1,0,3,8,1,3,1,3
95PP12W1,765,637,13,12,103,57,53,0,0,4,12,12,0,0,0,45,41,0,0,4,109,98,0,0,11,51,44,0,1,6,200,187,1,2,10,74,57,1,1,15,100,70,0,3,27,123,95,6,3,19,46,28,5,2,11,31,17,4,1,9,15,11,1,1,2,5,5,0,0,0,546,475,6,6,59,51,47,0,0,4,9,9,0,0,0,42,38,0,0,4,59,52,0,0,7,14,14,0,0,0,191,180,1,1,9,64,51,1,1,11,47,38,0,1,8,97,75,3,2,17,22,17,1,1,3,10,6,1,1,2,12,11,0,0,1,1,1,0,0,0,219,162,7,6,44,6,6,0,0,0,3,3,0,0,0,3,3,0,0,0,50,46,0,0,4,37,30,0,1,6,9,7,0,1,1,10,6,0,0,4,53,32,0,2,19,26,20,3,1,2,24,11,4,1,8,21,11,3,0,7,3,0,1,1,1,4,4,0,0,0
95PP13W1,917,552,129,20,216,65,53,2,0,10,10,9,0,0,1,55,44,2,0,9,153,114,9,2,28,61,42,6,2,11,99,83,1,3,12,81,53,10,0,18,183,93,31,3,56,168,81,34,7,46,104,32,35,3,34,79,21,31,2,25,25,11,4,1,9,3,1,1,0,1,521,329,62,11,119,51,40,2,0,9,9,8,0,0,1,42,32,2,0,8,75,54,1,2,18,22,14,3,0,5,82,69,1,2,10,56,43,3,0,10,83,38,14,3,28,109,57,21,3,28,42,14,16,1,11,25,6,13,0,6,17,8,3,1,5,1,0,1,0,0,396,223,67,9,97,14,13,0,0,1,1,1,0,0,0,13,12,0,0,1,78,60,8,0,10,39,28,3,2,6,17,14,0,1,2,25,10,7,0,8,100,55,17,0,28,59,24,13,4,18,62,18,19,2,23,54,15,18,2,19,8,3,1,0,4,2,1,0,0,1
95PP14S1,485,354,30,14,87,23,18,1,0,4,3,2,0,0,1,20,16,1,0,3,71,54,3,2,12,37,29,0,3,5,115,103,1,1,10,37,25,2,1,9,71,46,9,1,15,91,65,7,3,16,39,13,7,3,16,28,10,5,2,11,11,3,2,1,5,1,1,0,0,0,306,247,14,8,37,19,17,1,0,1,2,2,0,0,0,17,15,1,0,1,38,32,1,1,4,13,11,0,1,1,102,93,0,1,8,29,21,2,0,6,21,16,3,0,2,64,50,3,2,9,19,6,4,3,6,10,3,3,2,2,9,3,1,1,4,1,1,0,0,0,179,107,16,6,50,4,1,0,0,3,1,0,0,0,1,3,1,0,0,2,33,22,2,1,8,24,18,0,2,4,13,10,1,0,2,8,4,0,1,3,50,30,6,1,13,27,15,4,1,7,20,7,3,0,10,18,7,2,0,9,2,0,1,0,1,0,0,0,0,0
95PP14S2,678,515,46,5,112,45,39,0,0,6,8,7,0,0,1,37,32,0,0,5,120,103,2,0,15,89,69,3,1,16,122,107,4,0,11,70,54,4,0,12,91,58,14,0,19,103,72,12,1,18,37,12,7,3,15,20,3,6,2,9,17,9,1,1,6,1,1,0,0,0,442,354,24,2,62,31,28,0,0,3,6,5,0,0,1,25,23,0,0,2,68,59,0,0,9,41,32,1,0,8,110,98,3,0,9,59,47,3,0,9,33,26,3,0,4,78,55,10,0,13,21,8,4,2,7,8,1,3,1,3,13,7,1,1,4,1,1,0,0,0,236,161,22,3,50,14,11,0,0,3,2,2,0,0,0,12,9,0,0,3,52,44,2,0,6,48,37,2,1,8,12,9,1,0,2,11,7,1,0,3,58,32,11,0,15,25,17,2,1,5,16,4,3,1,8,12,2,3,1,6,4,2,0,0,2,0,0,0,0,0
