GeographyCode,DC2119NI0001,DC2119NI0002,DC2119NI0003,DC2119NI0004,DC2119NI0005,DC2119NI0006,DC2119NI0007,DC2119NI0008,DC2119NI0009,DC2119NI0010,DC2119NI0011,DC2119NI0012,DC2119NI0013,DC2119NI0014,DC2119NI0015,DC2119NI0016,DC2119NI0017,DC2119NI0018,DC2119NI0019,DC2119NI0020,DC2119NI0021,DC2119NI0022,DC2119NI0023,DC2119NI0024,DC2119NI0025,DC2119NI0026,DC2119NI0027,DC2119NI0028,DC2119NI0029,DC2119NI0030,DC2119NI0031,DC2119NI0032,DC2119NI0033,DC2119NI0034,DC2119NI0035,DC2119NI0036,DC2119NI0037,DC2119NI0038,DC2119NI0039,DC2119NI0040,DC2119NI0041,DC2119NI0042,DC2119NI0043,DC2119NI0044,DC2119NI0045,DC2119NI0046,DC2119NI0047,DC2119NI0048,DC2119NI0049,DC2119NI0050,DC2119NI0051,DC2119NI0052,DC2119NI0053,DC2119NI0054,DC2119NI0055,DC2119NI0056,DC2119NI0057,DC2119NI0058,DC2119NI0059,DC2119NI0060,DC2119NI0061,DC2119NI0062,DC2119NI0063,DC2119NI0064,DC2119NI0065,DC2119NI0066,DC2119NI0067,DC2119NI0068,DC2119NI0069,DC2119NI0070,DC2119NI0071,DC2119NI0072,DC2119NI0073,DC2119NI0074,DC2119NI0075,DC2119NI0076,DC2119NI0077,DC2119NI0078,DC2119NI0079,DC2119NI0080,DC2119NI0081,DC2119NI0082,DC2119NI0083,DC2119NI0084,DC2119NI0085,DC2119NI0086,DC2119NI0087,DC2119NI0088,DC2119NI0089,DC2119NI0090,DC2119NI0091,DC2119NI0092,DC2119NI0093,DC2119NI0094,DC2119NI0095,DC2119NI0096,DC2119NI0097,DC2119NI0098,DC2119NI0099,DC2119NI0100,DC2119NI0101,DC2119NI0102,DC2119NI0103,DC2119NI0104,DC2119NI0105,DC2119NI0106,DC2119NI0107,DC2119NI0108,DC2119NI0109,DC2119NI0110,DC2119NI0111,DC2119NI0112,DC2119NI0113,DC2119NI0114,DC2119NI0115,DC2119NI0116,DC2119NI0117,DC2119NI0118,DC2119NI0119,DC2119NI0120,DC2119NI0121,DC2119NI0122,DC2119NI0123,DC2119NI0124,DC2119NI0125,DC2119NI0126,DC2119NI0127,DC2119NI0128,DC2119NI0129,DC2119NI0130,DC2119NI0131,DC2119NI0132,DC2119NI0133,DC2119NI0134,DC2119NI0135,DC2119NI0136,DC2119NI0137,DC2119NI0138,DC2119NI0139,DC2119NI0140,DC2119NI0141,DC2119NI0142,DC2119NI0143,DC2119NI0144,DC2119NI0145,DC2119NI0146,DC2119NI0147,DC2119NI0148,DC2119NI0149,DC2119NI0150,DC2119NI0151,DC2119NI0152,DC2119NI0153,DC2119NI0154,DC2119NI0155,DC2119NI0156,DC2119NI0157,DC2119NI0158,DC2119NI0159,DC2119NI0160,DC2119NI0161,DC2119NI0162,DC2119NI0163,DC2119NI0164,DC2119NI0165,DC2119NI0166,DC2119NI0167,DC2119NI0168,DC2119NI0169,DC2119NI0170,DC2119NI0171,DC2119NI0172,DC2119NI0173,DC2119NI0174,DC2119NI0175,DC2119NI0176,DC2119NI0177,DC2119NI0178,DC2119NI0179,DC2119NI0180,DC2119NI0181,DC2119NI0182,DC2119NI0183,DC2119NI0184,DC2119NI0185,DC2119NI0186,DC2119NI0187,DC2119NI0188,DC2119NI0189,DC2119NI0190,DC2119NI0191,DC2119NI0192,DC2119NI0193,DC2119NI0194,DC2119NI0195,DC2119NI0196,DC2119NI0197,DC2119NI0198,DC2119NI0199,DC2119NI0200,DC2119NI0201,DC2119NI0202,DC2119NI0203,DC2119NI0204,DC2119NI0205,DC2119NI0206,DC2119NI0207,DC2119NI0208,DC2119NI0209,DC2119NI0210,DC2119NI0211,DC2119NI0212,DC2119NI0213,DC2119NI0214,DC2119NI0215,DC2119NI0216,DC2119NI0217,DC2119NI0218,DC2119NI0219,DC2119NI0220
95VV11S2,806,595,109,59,23,8,19,7,42,53,160,112,29,15,6,3,5,0,6,13,44,27,16,8,4,2,2,0,0,1,116,85,13,7,2,1,3,0,6,12,590,444,73,41,16,5,11,5,34,34,38,30,5,3,0,1,1,0,1,2,402,316,48,30,7,3,8,4,22,12,77,63,9,7,0,1,1,0,4,1,263,205,35,20,7,1,7,3,11,9,62,48,4,3,0,1,0,1,7,2,45,26,8,3,4,0,1,0,9,2,24,13,4,1,2,0,1,0,6,1,18,13,1,0,1,0,0,0,3,1,3,0,3,2,1,0,0,0,0,0,105,72,12,5,5,1,1,1,2,18,70,49,7,3,3,0,1,0,2,12,35,23,5,2,2,1,0,1,0,6,56,39,7,3,1,0,3,2,2,6,28,20,3,1,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,25,17,3,1,1,0,1,1,1,3
95VV12S1,584,485,27,5,16,0,6,4,18,50,127,98,6,3,3,0,0,1,7,15,51,45,4,2,2,0,0,0,1,1,76,53,2,1,1,0,0,1,6,14,387,333,18,2,12,0,4,1,8,27,35,31,2,1,1,0,0,0,0,2,205,181,9,1,7,0,1,0,4,11,41,40,0,0,0,0,0,0,1,0,121,104,7,0,6,0,1,0,2,8,43,37,2,1,1,0,0,0,1,3,27,21,3,0,2,0,1,0,2,1,12,8,2,0,2,0,0,0,2,0,13,11,1,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,120,100,4,0,2,0,2,1,2,13,82,69,2,0,1,0,1,1,0,10,38,31,2,0,1,0,1,0,2,3,70,54,3,0,1,0,2,2,3,8,27,23,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,39,27,3,0,1,0,2,1,2,6
95VV12S2,580,435,56,22,24,3,7,2,21,66,156,93,27,15,10,1,1,1,8,27,59,30,15,7,7,1,0,0,4,10,97,63,12,8,3,0,1,1,4,17,384,311,27,6,14,1,6,1,12,33,27,20,4,1,2,0,1,0,0,3,214,181,14,3,6,0,5,0,7,12,50,44,2,2,0,0,0,0,0,4,103,87,4,0,2,0,2,0,6,6,61,50,8,1,4,0,3,0,1,2,48,33,5,0,4,1,0,1,5,4,19,10,2,0,1,1,0,1,4,2,27,21,3,0,3,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,95,77,4,2,2,0,0,0,0,14,63,53,1,0,1,0,0,0,0,9,32,24,3,2,1,0,0,0,0,5,40,31,2,1,0,1,0,0,1,6,15,11,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,19,2,1,0,1,0,0,1,2
95VV13S1,630,296,269,197,27,9,36,6,21,38,110,40,54,43,5,2,4,2,2,12,49,14,29,24,2,1,2,1,1,4,61,26,25,19,3,1,2,1,1,8,468,236,190,134,21,6,29,4,17,21,30,9,19,14,2,1,2,1,1,0,373,200,149,106,13,4,26,2,8,14,62,25,28,18,3,1,6,0,3,6,242,148,83,56,7,2,18,1,5,5,69,27,38,32,3,1,2,1,0,3,18,3,7,4,3,0,0,1,4,3,10,2,4,2,2,0,0,1,2,1,8,1,3,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,47,24,15,10,3,1,1,0,4,4,26,13,8,5,2,1,0,0,2,3,21,11,7,5,1,0,1,0,2,1,52,20,25,20,1,1,3,0,2,5,23,12,8,7,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,3,2,1,0,0,0,0,0,25,7,14,11,0,1,2,0,2,2
95VV13S2,424,292,100,77,14,1,8,1,12,19,61,34,20,16,1,0,3,0,3,4,31,15,13,11,1,0,1,0,1,2,30,19,7,5,0,0,2,0,2,2,332,237,73,57,11,1,4,1,8,13,19,11,5,3,2,0,0,0,0,3,267,191,58,46,8,1,3,1,8,9,39,28,9,7,1,0,1,1,0,1,146,108,27,22,3,1,1,0,5,6,82,55,22,17,4,0,1,0,3,2,9,6,3,1,1,0,1,0,0,0,6,4,2,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,37,29,7,7,0,0,0,0,0,1,14,12,1,1,0,0,0,0,0,1,23,17,6,6,0,0,0,0,0,0,31,21,7,4,2,0,1,0,1,2,14,9,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,14,10,3,2,1,0,0,0,0,1
95VV14S1,718,560,29,8,1,0,20,5,33,91,173,134,3,1,0,0,2,2,8,26,58,50,0,0,0,0,0,0,3,5,115,84,3,1,0,0,2,2,5,21,436,355,16,5,1,0,10,1,16,48,24,21,1,0,0,0,1,0,0,2,254,223,10,3,1,0,6,1,5,15,49,40,4,1,0,0,3,0,1,4,150,130,5,1,1,0,3,1,4,10,55,53,1,1,0,0,0,0,0,1,44,27,4,2,0,0,2,0,7,6,24,15,2,1,0,0,1,0,4,3,19,11,2,1,0,0,1,0,3,3,1,1,0,0,0,0,0,0,0,0,114,84,1,0,0,0,1,0,4,25,74,53,1,0,0,0,1,0,4,16,40,31,0,0,0,0,0,0,0,9,109,71,10,2,0,0,8,2,9,17,44,29,3,1,0,0,2,2,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,64,41,7,1,0,0,6,0,4,12
95VV14S2,569,487,7,3,2,0,2,3,26,46,187,157,4,2,1,0,1,0,6,20,83,76,1,0,0,0,1,0,2,4,104,81,3,2,1,0,0,0,4,16,343,301,3,1,1,0,1,3,18,18,37,35,0,0,0,0,0,1,1,0,214,190,2,0,1,0,1,2,13,7,49,43,0,0,0,0,0,0,5,1,93,78,2,0,1,0,1,1,7,5,72,69,0,0,0,0,0,1,1,1,26,21,1,1,0,0,0,0,1,3,16,15,0,0,0,0,0,0,0,1,8,5,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,66,55,0,0,0,0,0,0,3,8,29,23,0,0,0,0,0,0,2,4,37,32,0,0,0,0,0,0,1,4,39,29,0,0,0,0,0,0,2,8,16,11,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,0,0,0,0,1,4
95VV15S1,555,423,34,6,10,4,14,2,32,64,149,111,10,1,4,1,4,0,8,20,66,56,5,0,3,0,2,0,1,4,83,55,5,1,1,1,2,0,7,16,332,266,20,5,3,3,9,1,13,32,12,10,2,0,0,1,1,0,0,0,158,135,8,1,2,1,4,1,8,6,30,25,2,0,0,0,2,0,2,1,78,68,3,1,1,0,1,1,3,3,50,42,3,0,1,1,1,0,3,2,20,10,5,0,0,1,4,0,1,4,7,2,1,0,0,1,0,0,1,3,11,7,4,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,1,142,111,5,4,1,0,0,0,4,22,96,76,1,0,1,0,0,0,2,17,46,35,4,4,0,0,0,0,2,5,74,46,4,0,3,0,1,1,11,12,21,16,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,51,29,3,0,2,0,1,1,11,7
95VV15S2,585,457,64,22,19,9,14,5,21,38,139,96,19,7,6,3,3,0,6,18,49,34,9,5,1,1,2,0,1,5,90,62,10,2,5,2,1,0,5,13,400,331,36,15,9,4,8,3,14,16,26,14,9,2,2,1,4,1,0,2,263,222,22,10,6,3,3,1,12,6,48,38,5,3,1,1,0,0,3,2,155,133,10,4,3,2,1,1,8,3,60,51,7,3,2,0,2,0,1,1,22,18,1,1,0,0,0,1,0,2,8,7,1,1,0,0,0,0,0,0,12,9,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,89,77,4,2,1,0,1,0,2,6,67,57,2,1,0,0,1,0,2,6,22,20,2,1,1,0,0,0,0,0,46,30,9,0,4,2,3,2,1,4,18,15,1,0,0,1,0,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,26,15,6,0,2,1,3,2,1,2
95VV16W1,1043,897,16,0,3,1,12,3,32,95,218,186,1,0,0,0,1,0,9,22,91,85,1,0,0,0,1,0,1,4,127,101,0,0,0,0,0,0,8,18,736,639,13,0,3,1,9,3,21,60,58,55,0,0,0,0,0,0,0,3,491,438,10,0,3,0,7,3,14,26,90,75,3,0,0,0,3,2,5,5,279,250,6,0,2,0,4,1,8,14,122,113,1,0,1,0,0,0,1,7,20,13,1,0,0,1,0,0,0,6,9,7,1,0,0,1,0,0,0,1,11,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,167,133,2,0,0,0,2,0,7,25,87,69,1,0,0,0,1,0,5,12,80,64,1,0,0,0,1,0,2,13,89,72,2,0,0,0,2,0,2,13,42,30,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,40,35,2,0,0,0,2,0,1,2
95VV17S1,719,585,9,3,2,0,4,0,36,89,134,104,1,0,0,0,1,0,4,25,61,53,1,0,0,0,1,0,0,7,73,51,0,0,0,0,0,0,4,18,524,442,6,2,2,0,2,0,26,50,42,40,0,0,0,0,0,0,0,2,325,281,2,0,2,0,0,0,21,21,56,47,0,0,0,0,0,0,8,1,196,170,2,0,2,0,0,0,9,15,73,64,0,0,0,0,0,0,4,5,40,29,2,2,0,0,0,0,2,7,13,9,2,2,0,0,0,0,0,2,25,19,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,1,117,92,2,0,0,0,2,0,3,20,81,64,1,0,0,0,1,0,3,13,36,28,1,0,0,0,1,0,0,7,61,39,2,1,0,0,1,0,6,14,36,20,2,1,0,0,1,0,5,9,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,1,0,20,15,0,0,0,0,0,0,0,5
95VV17S2,691,601,14,4,3,0,7,2,15,59,136,120,1,0,0,0,1,0,5,10,55,49,0,0,0,0,0,0,0,6,81,71,1,0,0,0,1,0,5,4,496,433,12,3,3,0,6,2,10,39,26,25,0,0,0,0,0,0,0,1,326,295,7,2,2,0,3,2,7,15,61,57,2,1,0,0,1,0,2,0,204,180,5,1,2,0,2,1,4,14,61,58,0,0,0,0,0,1,1,1,21,16,1,1,0,0,0,0,2,2,5,3,1,1,0,0,0,0,0,1,11,8,0,0,0,0,0,0,2,1,5,5,0,0,0,0,0,0,0,0,123,97,4,0,1,0,3,0,1,21,81,64,3,0,1,0,2,0,0,14,42,33,1,0,0,0,1,0,1,7,59,48,1,1,0,0,0,0,0,10,37,29,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,19,16,0,0,0,0,0,0,0,3
95VV18S1,705,81,525,338,120,2,65,5,53,41,183,18,135,77,41,0,17,1,10,19,95,10,77,48,22,0,7,0,1,7,88,8,58,29,19,0,10,1,9,12,480,54,370,248,76,2,44,2,34,20,54,3,44,25,13,0,6,0,2,5,300,22,257,175,47,2,33,0,15,6,68,2,58,39,7,1,11,0,6,2,164,16,137,90,28,1,18,0,7,4,68,4,62,46,12,0,4,0,2,0,40,15,13,9,4,0,0,1,6,5,20,6,8,5,3,0,0,0,4,2,18,8,4,3,1,0,0,1,2,3,2,1,1,1,0,0,0,0,0,0,86,14,56,39,12,0,5,1,11,4,52,10,30,22,8,0,0,0,8,4,34,4,26,17,4,0,5,1,3,0,42,9,20,13,3,0,4,2,9,2,19,2,11,6,3,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,5,0,4,3,0,0,1,0,0,1,18,7,5,4,0,0,1,1,4,1
95VV18S2,697,239,344,240,75,1,28,4,46,64,218,69,103,66,30,1,6,1,18,27,91,30,52,34,16,0,2,0,4,5,127,39,51,32,14,1,4,1,14,22,418,148,218,157,40,0,21,2,21,29,28,4,22,17,4,0,1,0,0,2,250,83,143,105,22,0,16,1,12,11,65,25,34,25,5,0,4,0,4,2,109,33,64,45,10,0,9,0,7,5,76,25,45,35,7,0,3,1,1,4,44,23,12,6,6,0,0,1,3,5,18,11,5,3,2,0,0,0,2,0,24,11,7,3,4,0,0,0,1,5,2,1,0,0,0,0,0,1,0,0,96,38,41,29,8,0,4,0,6,11,60,26,23,16,6,0,1,0,6,5,36,12,18,13,2,0,3,0,0,6,61,22,23,17,5,0,1,1,7,8,27,10,11,8,3,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,4,1,3,2,1,0,0,0,0,0,30,11,9,7,1,0,1,1,3,6
95VV19S1,524,136,333,231,81,3,18,2,18,35,165,43,99,74,22,1,2,1,9,13,96,23,66,52,14,0,0,0,0,7,69,20,33,22,8,1,2,1,9,6,324,81,216,145,54,2,15,1,8,18,60,15,42,23,16,0,3,0,0,3,172,39,125,89,25,2,9,0,3,5,38,7,30,23,6,0,1,0,0,1,85,19,63,43,16,2,2,0,1,2,49,13,32,23,3,0,6,0,2,2,26,7,13,10,2,0,1,0,3,3,8,1,5,4,0,0,1,0,1,1,17,5,8,6,2,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,66,20,36,23,11,0,2,1,2,7,31,9,17,10,5,0,2,0,2,3,35,11,19,13,6,0,0,1,0,4,35,12,18,12,5,0,1,0,1,4,12,1,11,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,1,20,10,6,5,1,0,0,0,1,3
95VV19S2,648,466,101,65,23,1,12,3,28,50,168,112,27,19,5,0,3,0,8,21,47,31,11,11,0,0,0,0,0,5,121,81,16,8,5,0,3,0,8,16,444,330,71,45,17,1,8,3,18,22,31,21,10,8,2,0,0,0,0,0,251,191,37,24,7,0,6,1,14,8,69,55,9,6,2,0,1,0,3,2,128,98,14,8,3,0,3,1,10,5,54,38,14,10,2,0,2,0,1,1,36,25,7,4,3,0,0,0,3,1,18,10,6,3,3,0,0,0,2,0,17,14,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,126,93,17,9,5,1,2,2,1,13,95,70,13,7,3,1,2,0,1,11,31,23,4,2,2,0,0,2,0,2,36,24,3,1,1,0,1,0,2,7,18,12,2,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,16,10,1,1,0,0,0,0,1,4
95VV20W1,925,543,280,210,27,0,43,0,38,64,166,88,46,35,4,0,7,0,6,26,83,46,27,20,3,0,4,0,2,8,83,42,19,15,1,0,3,0,4,18,667,406,205,160,18,0,27,0,26,30,60,33,25,18,2,0,5,0,0,2,478,304,142,114,11,0,17,0,14,18,83,53,24,18,2,0,4,0,2,4,273,180,77,60,7,0,10,0,8,8,122,71,41,36,2,0,3,0,4,6,44,17,15,10,3,0,2,0,9,3,19,6,5,4,1,0,0,0,7,1,23,9,10,6,2,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,85,52,23,18,2,0,3,0,3,7,41,22,11,9,1,0,1,0,3,5,44,30,12,9,1,0,2,0,0,2,92,49,29,15,5,0,9,0,6,8,43,23,14,5,3,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,44,22,14,9,2,0,3,0,4,4
95VV21S1,741,584,94,63,14,2,15,3,25,35,142,109,12,9,2,0,1,2,7,12,50,39,5,5,0,0,0,1,0,5,92,70,7,4,2,0,1,1,7,7,544,436,72,49,12,1,10,1,13,22,28,22,5,5,0,0,0,0,0,1,398,318,57,38,10,1,8,1,9,13,67,53,10,7,2,0,1,0,3,1,247,206,30,20,5,1,4,0,4,7,84,59,17,11,3,0,3,1,2,5,23,18,3,3,0,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,9,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,95,78,7,3,2,0,2,0,2,8,63,51,4,1,2,0,1,0,2,6,32,27,3,2,0,0,1,0,0,2,55,39,10,5,0,1,4,0,5,1,23,12,6,4,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,28,24,3,0,0,1,2,0,1,0
95VV21S2,512,411,76,51,5,1,19,0,8,17,74,59,9,6,0,0,3,0,0,6,40,30,8,5,0,0,3,0,0,2,34,29,1,1,0,0,0,0,0,4,395,325,59,40,5,0,14,0,6,5,25,15,10,6,0,0,4,0,0,0,308,257,46,31,5,0,10,0,4,1,48,36,10,7,1,0,2,0,2,0,202,173,27,19,3,0,5,0,1,1,58,48,9,5,1,0,3,0,1,0,19,15,0,0,0,0,0,0,2,2,12,9,0,0,0,0,0,0,1,2,5,4,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,43,38,3,3,0,0,0,0,0,2,15,13,2,2,0,0,0,0,0,0,28,25,1,1,0,0,0,0,0,2,43,27,8,5,0,1,2,0,2,6,24,17,2,1,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,18,10,5,3,0,1,1,0,0,3
95VV22W1,956,518,280,137,88,1,54,6,30,122,227,128,58,24,25,0,9,2,6,33,112,58,36,14,17,0,5,2,1,15,115,70,22,10,8,0,4,0,5,18,664,361,207,105,59,1,42,4,18,74,30,14,15,9,4,0,2,0,0,1,441,236,155,77,45,0,33,2,7,41,85,37,39,20,10,0,9,1,1,7,258,144,85,38,29,0,18,0,6,23,98,55,31,19,6,0,6,1,0,11,43,17,8,4,0,1,3,0,7,11,14,5,2,0,0,0,2,0,2,5,26,9,6,4,0,1,1,0,5,6,3,3,0,0,0,0,0,0,0,0,150,94,29,15,10,0,4,2,4,21,98,70,11,5,4,0,2,0,4,13,52,24,18,10,6,0,2,2,0,8,65,29,15,8,4,0,3,0,6,15,20,9,6,1,3,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,5,2,2,2,0,0,0,0,0,1,40,18,7,5,1,0,1,0,4,11
95VV23W1,1123,825,84,31,36,2,15,6,93,115,320,218,22,10,8,0,4,1,26,53,166,120,16,8,6,0,2,1,6,23,154,98,6,2,2,0,2,0,20,30,705,537,55,18,25,2,10,5,58,50,69,44,17,5,9,1,2,0,1,7,424,342,23,10,10,0,3,4,36,19,110,79,11,5,5,0,1,3,14,3,198,169,7,3,2,0,2,0,14,8,116,94,5,2,3,0,0,1,8,8,53,32,5,2,0,1,2,0,11,5,23,15,3,0,0,1,2,0,4,1,29,16,2,2,0,0,0,0,7,4,1,1,0,0,0,0,0,0,0,0,159,119,10,1,6,0,3,1,10,19,97,73,6,0,3,0,3,1,5,12,62,46,4,1,3,0,0,0,5,7,98,70,7,3,3,0,1,0,9,12,30,25,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6,3,1,2,0,0,0,0,1,58,39,1,0,0,0,1,0,9,9
95VV24S1,591,424,64,18,29,2,15,2,39,62,194,134,18,4,9,1,4,0,13,29,87,58,13,2,6,1,4,0,2,14,107,76,5,2,3,0,0,0,11,15,355,269,42,11,19,1,11,1,23,20,43,35,7,1,5,0,1,0,0,1,250,186,30,10,12,1,7,1,19,14,65,46,10,3,5,1,1,0,6,3,138,106,12,3,4,0,5,1,12,7,47,34,8,4,3,0,1,0,1,4,14,8,2,0,1,0,1,0,2,2,11,6,2,0,1,0,1,0,1,2,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,48,40,3,0,1,0,2,0,2,3,22,19,1,0,1,0,0,0,0,2,26,21,2,0,0,0,2,0,2,1,42,21,4,3,1,0,0,1,3,13,9,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,3,2,1,1,0,0,0,0,0,0,29,14,3,2,1,0,0,1,3,8
95VV24S2,667,532,39,13,18,2,6,3,41,52,246,196,16,6,9,1,0,1,13,20,119,95,11,5,6,0,0,0,4,9,127,101,5,1,3,1,0,1,9,11,377,310,20,7,8,1,4,1,23,23,39,31,2,2,0,0,0,1,4,1,207,170,16,4,7,1,4,0,9,12,54,44,3,1,0,0,2,0,3,4,90,73,9,3,3,1,2,0,4,4,63,53,4,0,4,0,0,0,2,4,33,25,2,1,1,0,0,0,5,1,15,12,1,1,0,0,0,0,1,1,17,12,1,0,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,98,84,0,0,0,0,0,0,5,9,58,49,0,0,0,0,0,0,3,6,40,35,0,0,0,0,0,0,2,3,44,26,3,0,1,0,2,1,5,9,20,12,1,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,21,12,2,0,1,0,1,1,2,4
95VV25S1,614,515,3,2,1,0,0,2,29,65,143,105,1,0,1,0,0,1,8,28,69,57,1,0,1,0,0,1,1,9,74,48,0,0,0,0,0,0,7,19,433,379,2,2,0,0,0,1,20,31,30,26,0,0,0,0,0,0,1,3,268,240,1,1,0,0,0,1,13,13,39,36,1,1,0,0,0,0,1,1,174,151,0,0,0,0,0,0,11,12,55,53,0,0,0,0,0,1,1,0,29,26,0,0,0,0,0,0,3,0,13,13,0,0,0,0,0,0,0,0,16,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,106,87,1,1,0,0,0,0,3,15,67,53,0,0,0,0,0,0,2,12,39,34,1,1,0,0,0,0,1,3,38,31,0,0,0,0,0,0,1,6,23,17,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0
95VV25S2,613,527,7,2,3,0,2,0,19,60,118,97,0,0,0,0,0,0,2,19,52,51,0,0,0,0,0,0,0,1,66,46,0,0,0,0,0,0,2,18,447,392,5,1,3,0,1,0,16,34,25,24,0,0,0,0,0,0,0,1,324,290,3,1,1,0,1,0,13,18,54,49,1,0,0,0,1,0,2,2,189,172,2,1,1,0,0,0,6,9,81,69,0,0,0,0,0,0,5,7,19,12,1,0,1,0,0,0,2,4,10,8,0,0,0,0,0,0,0,2,8,4,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,79,66,1,0,1,0,0,0,1,11,55,47,0,0,0,0,0,0,1,7,24,19,1,0,1,0,0,0,0,4,48,38,2,1,0,0,1,0,1,7,27,20,2,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2,16,15,0,0,0,0,0,0,1,0
95VV26W1,1172,917,143,114,13,1,15,1,33,78,237,175,26,23,2,0,1,0,9,27,92,68,13,12,0,0,1,0,2,9,145,107,13,11,2,0,0,0,7,18,852,683,109,86,10,1,12,1,23,36,52,33,17,14,1,0,2,1,0,1,578,475,73,55,8,0,10,0,11,19,92,75,15,13,0,0,2,0,1,1,358,298,38,27,6,0,5,0,9,13,128,102,20,15,2,0,3,0,1,5,62,48,6,5,0,1,0,0,5,3,30,25,2,2,0,0,0,0,2,1,27,20,3,2,0,1,0,0,2,2,5,3,1,1,0,0,0,0,1,0,160,127,13,12,1,0,0,0,7,13,100,78,5,5,0,0,0,0,6,11,60,49,8,7,1,0,0,0,1,2,83,59,8,5,1,0,2,0,1,15,37,28,5,2,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,40,25,3,3,0,0,0,0,0,12
