GeographyCode,DC2106NI0001,DC2106NI0002,DC2106NI0003,DC2106NI0004,DC2106NI0005,DC2106NI0006,DC2106NI0007,DC2106NI0008,DC2106NI0009,DC2106NI0010,DC2106NI0011,DC2106NI0012,DC2106NI0013,DC2106NI0014,DC2106NI0015,DC2106NI0016,DC2106NI0017,DC2106NI0018,DC2106NI0019,DC2106NI0020,DC2106NI0021,DC2106NI0022,DC2106NI0023,DC2106NI0024,DC2106NI0025,DC2106NI0026,DC2106NI0027,DC2106NI0028,DC2106NI0029,DC2106NI0030,DC2106NI0031,DC2106NI0032,DC2106NI0033,DC2106NI0034,DC2106NI0035,DC2106NI0036,DC2106NI0037,DC2106NI0038,DC2106NI0039,DC2106NI0040,DC2106NI0041,DC2106NI0042,DC2106NI0043,DC2106NI0044,DC2106NI0045,DC2106NI0046,DC2106NI0047,DC2106NI0048,DC2106NI0049,DC2106NI0050,DC2106NI0051,DC2106NI0052,DC2106NI0053,DC2106NI0054,DC2106NI0055,DC2106NI0056,DC2106NI0057,DC2106NI0058,DC2106NI0059,DC2106NI0060,DC2106NI0061,DC2106NI0062,DC2106NI0063,DC2106NI0064,DC2106NI0065,DC2106NI0066,DC2106NI0067,DC2106NI0068,DC2106NI0069,DC2106NI0070,DC2106NI0071,DC2106NI0072,DC2106NI0073,DC2106NI0074,DC2106NI0075,DC2106NI0076,DC2106NI0077,DC2106NI0078,DC2106NI0079,DC2106NI0080,DC2106NI0081,DC2106NI0082,DC2106NI0083,DC2106NI0084,DC2106NI0085,DC2106NI0086,DC2106NI0087,DC2106NI0088,DC2106NI0089,DC2106NI0090,DC2106NI0091,DC2106NI0092,DC2106NI0093,DC2106NI0094,DC2106NI0095,DC2106NI0096,DC2106NI0097,DC2106NI0098,DC2106NI0099,DC2106NI0100,DC2106NI0101,DC2106NI0102,DC2106NI0103,DC2106NI0104,DC2106NI0105,DC2106NI0106,DC2106NI0107,DC2106NI0108,DC2106NI0109,DC2106NI0110,DC2106NI0111,DC2106NI0112,DC2106NI0113,DC2106NI0114,DC2106NI0115,DC2106NI0116,DC2106NI0117,DC2106NI0118,DC2106NI0119,DC2106NI0120,DC2106NI0121,DC2106NI0122,DC2106NI0123,DC2106NI0124,DC2106NI0125,DC2106NI0126,DC2106NI0127,DC2106NI0128,DC2106NI0129,DC2106NI0130,DC2106NI0131,DC2106NI0132,DC2106NI0133,DC2106NI0134,DC2106NI0135,DC2106NI0136,DC2106NI0137,DC2106NI0138,DC2106NI0139,DC2106NI0140,DC2106NI0141,DC2106NI0142,DC2106NI0143,DC2106NI0144,DC2106NI0145,DC2106NI0146,DC2106NI0147,DC2106NI0148,DC2106NI0149,DC2106NI0150,DC2106NI0151,DC2106NI0152,DC2106NI0153,DC2106NI0154,DC2106NI0155,DC2106NI0156,DC2106NI0157,DC2106NI0158,DC2106NI0159,DC2106NI0160,DC2106NI0161,DC2106NI0162,DC2106NI0163,DC2106NI0164,DC2106NI0165,DC2106NI0166,DC2106NI0167,DC2106NI0168,DC2106NI0169,DC2106NI0170,DC2106NI0171,DC2106NI0172,DC2106NI0173,DC2106NI0174,DC2106NI0175,DC2106NI0176,DC2106NI0177,DC2106NI0178,DC2106NI0179,DC2106NI0180,DC2106NI0181,DC2106NI0182,DC2106NI0183,DC2106NI0184,DC2106NI0185,DC2106NI0186,DC2106NI0187,DC2106NI0188,DC2106NI0189,DC2106NI0190,DC2106NI0191,DC2106NI0192,DC2106NI0193,DC2106NI0194,DC2106NI0195,DC2106NI0196,DC2106NI0197,DC2106NI0198,DC2106NI0199,DC2106NI0200,DC2106NI0201,DC2106NI0202,DC2106NI0203,DC2106NI0204,DC2106NI0205,DC2106NI0206,DC2106NI0207,DC2106NI0208,DC2106NI0209,DC2106NI0210,DC2106NI0211,DC2106NI0212,DC2106NI0213,DC2106NI0214,DC2106NI0215,DC2106NI0216,DC2106NI0217,DC2106NI0218,DC2106NI0219,DC2106NI0220,DC2106NI0221,DC2106NI0222,DC2106NI0223,DC2106NI0224,DC2106NI0225,DC2106NI0226,DC2106NI0227,DC2106NI0228,DC2106NI0229,DC2106NI0230,DC2106NI0231,DC2106NI0232,DC2106NI0233,DC2106NI0234,DC2106NI0235,DC2106NI0236,DC2106NI0237,DC2106NI0238,DC2106NI0239,DC2106NI0240,DC2106NI0241,DC2106NI0242,DC2106NI0243,DC2106NI0244,DC2106NI0245,DC2106NI0246,DC2106NI0247,DC2106NI0248,DC2106NI0249,DC2106NI0250,DC2106NI0251,DC2106NI0252,DC2106NI0253,DC2106NI0254,DC2106NI0255,DC2106NI0256,DC2106NI0257,DC2106NI0258,DC2106NI0259,DC2106NI0260,DC2106NI0261,DC2106NI0262,DC2106NI0263,DC2106NI0264,DC2106NI0265,DC2106NI0266,DC2106NI0267,DC2106NI0268,DC2106NI0269,DC2106NI0270,DC2106NI0271,DC2106NI0272,DC2106NI0273,DC2106NI0274,DC2106NI0275,DC2106NI0276,DC2106NI0277,DC2106NI0278,DC2106NI0279,DC2106NI0280,DC2106NI0281,DC2106NI0282,DC2106NI0283,DC2106NI0284,DC2106NI0285,DC2106NI0286,DC2106NI0287,DC2106NI0288,DC2106NI0289,DC2106NI0290,DC2106NI0291,DC2106NI0292,DC2106NI0293,DC2106NI0294,DC2106NI0295,DC2106NI0296,DC2106NI0297,DC2106NI0298,DC2106NI0299,DC2106NI0300,DC2106NI0301,DC2106NI0302,DC2106NI0303,DC2106NI0304,DC2106NI0305,DC2106NI0306,DC2106NI0307,DC2106NI0308,DC2106NI0309,DC2106NI0310,DC2106NI0311,DC2106NI0312,DC2106NI0313,DC2106NI0314,DC2106NI0315,DC2106NI0316,DC2106NI0317,DC2106NI0318,DC2106NI0319,DC2106NI0320,DC2106NI0321,DC2106NI0322,DC2106NI0323,DC2106NI0324,DC2106NI0325,DC2106NI0326,DC2106NI0327,DC2106NI0328,DC2106NI0329,DC2106NI0330,DC2106NI0331,DC2106NI0332,DC2106NI0333,DC2106NI0334,DC2106NI0335,DC2106NI0336,DC2106NI0337,DC2106NI0338,DC2106NI0339,DC2106NI0340,DC2106NI0341,DC2106NI0342,DC2106NI0343,DC2106NI0344,DC2106NI0345,DC2106NI0346,DC2106NI0347,DC2106NI0348,DC2106NI0349,DC2106NI0350,DC2106NI0351,DC2106NI0352,DC2106NI0353,DC2106NI0354,DC2106NI0355,DC2106NI0356,DC2106NI0357,DC2106NI0358,DC2106NI0359,DC2106NI0360,DC2106NI0361,DC2106NI0362,DC2106NI0363,DC2106NI0364,DC2106NI0365,DC2106NI0366,DC2106NI0367,DC2106NI0368,DC2106NI0369,DC2106NI0370,DC2106NI0371,DC2106NI0372,DC2106NI0373,DC2106NI0374,DC2106NI0375,DC2106NI0376,DC2106NI0377,DC2106NI0378,DC2106NI0379,DC2106NI0380,DC2106NI0381,DC2106NI0382,DC2106NI0383,DC2106NI0384,DC2106NI0385,DC2106NI0386,DC2106NI0387,DC2106NI0388,DC2106NI0389,DC2106NI0390
95VV16W1,3110,204,2100,788,14,12,1,7,87,47,23,17,12,679,48,456,175,0,2,0,2,19,12,4,3,1,447,24,304,112,1,1,0,1,18,3,9,6,3,379,20,251,79,2,1,0,1,34,24,4,6,3,448,35,309,106,5,3,0,1,7,3,2,2,2,465,33,317,123,3,1,0,2,9,5,4,0,3,320,25,223,78,2,2,0,0,0,0,0,0,0,215,12,143,58,1,2,1,0,0,0,0,0,0,127,5,75,51,0,0,0,0,0,0,0,0,0,30,2,22,6,0,0,0,0,0,0,0,0,0,1541,93,1089,360,7,5,1,2,36,20,12,4,4,352,23,245,84,0,1,0,0,7,2,4,1,0,237,9,178,50,0,1,0,1,6,1,4,1,1,176,10,117,34,1,0,0,0,16,12,2,2,2,213,16,156,45,3,1,0,0,2,2,0,0,0,237,17,167,59,1,1,0,1,5,3,2,0,1,167,9,120,42,1,1,0,0,0,0,0,0,0,100,6,69,24,1,0,1,0,0,0,0,0,0,51,3,30,21,0,0,0,0,0,0,0,0,0,8,0,7,1,0,0,0,0,0,0,0,0,0,1569,111,1011,428,7,7,0,5,51,27,11,13,8,327,25,211,91,0,1,0,2,12,10,0,2,1,210,15,126,62,1,0,0,0,12,2,5,5,2,203,10,134,45,1,1,0,1,18,12,2,4,1,235,19,153,61,2,2,0,1,5,1,2,2,2,228,16,150,64,2,0,0,1,4,2,2,0,2,153,16,103,36,1,1,0,0,0,0,0,0,0,115,6,74,34,0,2,0,0,0,0,0,0,0,76,2,45,30,0,0,0,0,0,0,0,0,0,22,2,15,5,0,0,0,0,0,0,0,0,0
95VV17S1,2205,145,1599,519,12,6,2,14,15,11,2,2,37,592,37,435,157,0,1,0,6,5,5,0,0,12,293,15,215,66,2,1,0,0,0,0,0,0,4,276,12,221,46,0,2,0,2,5,2,1,2,3,340,25,233,86,4,1,1,0,4,4,0,0,13,255,26,185,49,4,0,1,5,0,0,0,0,3,201,12,152,43,2,0,0,1,1,0,1,0,0,144,14,91,39,0,1,0,0,0,0,0,0,1,86,3,56,27,0,0,0,0,0,0,0,0,1,18,1,11,6,0,0,0,0,0,0,0,0,0,1081,73,773,263,5,1,0,8,9,6,1,2,16,297,19,204,98,0,1,0,2,3,3,0,0,4,150,8,112,31,0,0,0,0,0,0,0,0,2,141,5,112,21,0,0,0,2,4,1,1,2,1,155,9,106,42,2,0,0,0,2,2,0,0,6,135,15,98,24,3,0,0,3,0,0,0,0,2,94,7,72,18,0,0,0,1,0,0,0,0,0,68,10,43,15,0,0,0,0,0,0,0,0,0,35,0,22,12,0,0,0,0,0,0,0,0,1,6,0,4,2,0,0,0,0,0,0,0,0,0,1124,72,826,256,7,5,2,6,6,5,1,0,21,295,18,231,59,0,0,0,4,2,2,0,0,8,143,7,103,35,2,1,0,0,0,0,0,0,2,135,7,109,25,0,2,0,0,1,1,0,0,2,185,16,127,44,2,1,1,0,2,2,0,0,7,120,11,87,25,1,0,1,2,0,0,0,0,1,107,5,80,25,2,0,0,0,1,0,1,0,0,76,4,48,24,0,1,0,0,0,0,0,0,1,51,3,34,15,0,0,0,0,0,0,0,0,0,12,1,7,4,0,0,0,0,0,0,0,0,0
95VV17S2,2151,136,1654,417,8,9,2,3,29,20,9,0,18,598,46,467,120,0,0,0,1,6,4,2,0,4,292,15,227,52,0,2,0,0,6,3,3,0,3,285,17,233,41,0,0,0,0,8,6,2,0,2,343,24,255,71,2,2,1,2,5,3,2,0,4,261,14,196,50,4,3,0,0,3,3,0,0,3,188,6,146,41,0,2,0,0,1,1,0,0,2,107,9,76,25,1,0,1,0,0,0,0,0,0,64,4,45,14,1,0,0,0,0,0,0,0,0,13,1,9,3,0,0,0,0,0,0,0,0,0,1056,72,805,206,3,5,0,2,13,9,4,0,10,303,26,235,57,0,0,0,1,4,2,2,0,2,156,11,115,34,0,1,0,0,1,1,0,0,1,123,6,102,18,0,0,0,0,5,4,1,0,1,164,13,119,32,1,0,0,1,2,1,1,0,3,138,10,104,24,2,3,0,0,1,1,0,0,2,88,3,68,18,0,1,0,0,0,0,0,0,1,59,1,45,17,0,0,0,0,0,0,0,0,0,22,1,15,6,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,1095,64,849,211,5,4,2,1,16,11,5,0,8,295,20,232,63,0,0,0,0,2,2,0,0,2,136,4,112,18,0,1,0,0,5,2,3,0,2,162,11,131,23,0,0,0,0,3,2,1,0,1,179,11,136,39,1,2,1,1,3,2,1,0,1,123,4,92,26,2,0,0,0,2,2,0,0,1,100,3,78,23,0,1,0,0,1,1,0,0,1,48,8,31,8,1,0,1,0,0,0,0,0,0,42,3,30,8,1,0,0,0,0,0,0,0,0,10,0,7,3,0,0,0,0,0,0,0,0,0
95VV18S1,1862,1352,110,497,11,10,0,5,97,49,23,25,11,378,268,20,129,0,2,0,1,20,9,6,5,1,263,198,14,73,1,0,0,1,13,4,3,6,1,253,163,16,55,0,0,0,0,45,26,10,9,5,267,188,16,75,2,1,0,1,15,8,3,4,1,257,190,15,73,4,3,0,1,4,2,1,1,1,160,128,10,35,0,1,0,1,0,0,0,0,0,147,115,6,28,3,2,0,0,0,0,0,0,2,99,72,11,21,0,1,0,0,0,0,0,0,0,38,30,2,8,1,0,0,0,0,0,0,0,0,913,658,59,238,5,4,0,2,49,28,10,11,8,205,145,12,65,0,1,0,0,12,6,3,3,0,126,102,6,36,0,0,0,1,3,1,2,0,0,121,74,11,23,0,0,0,0,22,15,4,3,5,133,87,10,35,2,0,0,0,10,5,1,4,1,131,96,10,39,1,2,0,1,2,1,0,1,0,78,63,3,19,0,0,0,0,0,0,0,0,0,72,54,4,13,2,1,0,0,0,0,0,0,2,35,27,2,7,0,0,0,0,0,0,0,0,0,12,10,1,1,0,0,0,0,0,0,0,0,0,949,694,51,259,6,6,0,3,48,21,13,14,3,173,123,8,64,0,1,0,1,8,3,3,2,1,137,96,8,37,1,0,0,0,10,3,1,6,1,132,89,5,32,0,0,0,0,23,11,6,6,0,134,101,6,40,0,1,0,1,5,3,2,0,0,126,94,5,34,3,1,0,0,2,1,1,0,1,82,65,7,16,0,1,0,1,0,0,0,0,0,75,61,2,15,1,1,0,0,0,0,0,0,0,64,45,9,14,0,1,0,0,0,0,0,0,0,26,20,1,7,1,0,0,0,0,0,0,0,0
95VV18S2,1825,1028,344,464,18,5,0,3,93,31,40,22,10,373,216,66,90,0,0,0,0,18,2,13,3,0,232,150,32,58,3,0,0,0,15,6,8,1,0,268,109,69,65,3,1,0,2,32,9,11,12,8,236,131,42,60,1,0,0,0,17,7,6,4,1,221,143,38,56,3,2,0,0,10,6,2,2,0,210,103,45,71,2,1,0,1,1,1,0,0,1,134,83,28,29,3,0,0,0,0,0,0,0,0,96,58,14,25,2,0,0,0,0,0,0,0,0,55,35,10,10,1,1,0,0,0,0,0,0,0,904,506,163,235,10,1,0,2,48,17,20,11,6,196,115,28,51,0,0,0,0,10,0,9,1,0,119,81,15,26,2,0,0,0,8,5,3,0,0,143,56,36,35,1,0,0,1,17,6,4,7,6,118,64,25,30,1,0,0,0,6,2,2,2,0,106,68,15,28,2,1,0,0,6,3,2,1,0,106,58,20,34,1,0,0,1,1,1,0,0,0,66,41,13,15,2,0,0,0,0,0,0,0,0,40,19,6,15,1,0,0,0,0,0,0,0,0,10,4,5,1,0,0,0,0,0,0,0,0,0,921,522,181,229,8,4,0,1,45,14,20,11,4,177,101,38,39,0,0,0,0,8,2,4,2,0,113,69,17,32,1,0,0,0,7,1,5,1,0,125,53,33,30,2,1,0,1,15,3,7,5,2,118,67,17,30,0,0,0,0,11,5,4,2,1,115,75,23,28,1,1,0,0,4,3,0,1,0,104,45,25,37,1,1,0,0,0,0,0,0,1,68,42,15,14,1,0,0,0,0,0,0,0,0,56,39,8,10,1,0,0,0,0,0,0,0,0,45,31,5,9,1,1,0,0,0,0,0,0,0
95VV19S1,1302,841,210,368,12,5,2,2,29,14,7,8,10,243,150,40,84,4,0,0,0,7,3,2,2,0,155,103,24,41,1,1,0,2,3,3,0,0,2,154,90,26,47,1,2,0,0,13,5,4,4,3,164,101,25,56,2,0,0,0,2,1,0,1,1,159,98,36,39,0,2,0,0,3,1,1,1,1,138,103,19,27,1,0,1,0,1,1,0,0,1,139,94,16,40,2,0,0,0,0,0,0,0,0,103,67,16,28,1,0,1,0,0,0,0,0,0,47,35,8,6,0,0,0,0,0,0,0,0,2,609,391,102,176,3,2,1,1,14,6,3,5,4,115,71,20,44,1,0,0,0,0,0,0,0,0,79,50,12,22,0,1,0,1,1,1,0,0,1,73,48,10,19,1,0,0,0,8,3,2,3,2,81,47,15,27,0,0,0,0,1,0,0,1,0,85,52,19,23,0,1,0,0,3,1,1,1,0,63,46,11,12,1,0,0,0,1,1,0,0,0,62,39,10,19,0,0,0,0,0,0,0,0,0,34,23,4,8,0,0,1,0,0,0,0,0,0,17,15,1,2,0,0,0,0,0,0,0,0,1,693,450,108,192,9,3,1,1,15,8,4,3,6,128,79,20,40,3,0,0,0,7,3,2,2,0,76,53,12,19,1,0,0,1,2,2,0,0,1,81,42,16,28,0,2,0,0,5,2,2,1,1,83,54,10,29,2,0,0,0,1,1,0,0,1,74,46,17,16,0,1,0,0,0,0,0,0,1,75,57,8,15,0,0,1,0,0,0,0,0,1,77,55,6,21,2,0,0,0,0,0,0,0,0,69,44,12,20,1,0,0,0,0,0,0,0,0,30,20,7,4,0,0,0,0,0,0,0,0,1
95VV19S2,1681,494,638,522,19,13,0,0,93,35,37,21,7,425,116,175,134,1,4,0,0,28,10,11,7,1,209,60,78,63,2,1,0,0,14,1,10,3,1,314,80,125,86,3,0,0,0,33,20,7,6,1,215,67,86,59,3,2,0,0,14,4,7,3,1,169,56,64,55,4,1,0,0,2,0,1,1,1,184,62,61,59,2,3,0,0,2,0,1,1,0,107,39,33,39,2,0,0,0,0,0,0,0,0,46,10,11,24,2,1,0,0,0,0,0,0,2,12,4,5,3,0,1,0,0,0,0,0,0,0,830,248,330,251,5,4,0,0,42,18,14,10,4,211,52,91,65,0,1,0,0,19,7,8,4,0,97,30,35,33,0,0,0,0,3,0,2,1,1,145,42,60,35,2,0,0,0,13,7,2,4,0,107,31,47,28,1,1,0,0,5,4,1,0,1,96,32,39,32,1,1,0,0,0,0,0,0,1,90,31,32,27,1,0,0,0,2,0,1,1,0,58,23,21,17,0,0,0,0,0,0,0,0,0,23,6,5,13,0,0,0,0,0,0,0,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0,851,246,308,271,14,9,0,0,51,17,23,11,3,214,64,84,69,1,3,0,0,9,3,3,3,1,112,30,43,30,2,1,0,0,11,1,8,2,0,169,38,65,51,1,0,0,0,20,13,5,2,1,108,36,39,31,2,1,0,0,9,0,6,3,0,73,24,25,23,3,0,0,0,2,0,1,1,0,94,31,29,32,1,3,0,0,0,0,0,0,0,49,16,12,22,2,0,0,0,0,0,0,0,0,23,4,6,11,2,1,0,0,0,0,0,0,1,9,3,5,2,0,0,0,0,0,0,0,0,0
95VV20W1,2990,1049,1134,978,17,11,2,11,17,9,5,3,15,713,236,313,219,2,0,0,1,3,0,3,0,1,375,130,150,117,2,0,0,1,3,2,0,1,1,361,109,133,130,0,4,0,3,3,2,0,1,1,474,173,190,149,4,1,0,2,7,4,2,1,6,356,128,123,123,2,1,0,1,1,1,0,0,4,330,114,119,116,2,1,2,2,0,0,0,0,1,209,81,55,74,3,2,0,1,0,0,0,0,1,135,63,36,43,2,2,0,0,0,0,0,0,0,37,15,15,7,0,0,0,0,0,0,0,0,0,1566,551,593,512,10,6,2,5,7,2,3,2,5,378,130,161,119,2,0,0,1,3,0,3,0,0,229,80,90,75,1,0,0,1,1,0,0,1,0,180,58,70,59,0,2,0,1,2,2,0,0,1,237,88,96,67,1,0,0,1,1,0,0,1,3,185,62,64,68,2,0,0,0,0,0,0,0,1,172,59,66,58,1,0,2,1,0,0,0,0,0,105,40,24,38,3,2,0,0,0,0,0,0,0,66,26,19,25,0,2,0,0,0,0,0,0,0,14,8,3,3,0,0,0,0,0,0,0,0,0,1424,498,541,466,7,5,0,6,10,7,2,1,10,335,106,152,100,0,0,0,0,0,0,0,0,1,146,50,60,42,1,0,0,0,2,2,0,0,1,181,51,63,71,0,2,0,2,1,0,0,1,0,237,85,94,82,3,1,0,1,6,4,2,0,3,171,66,59,55,0,1,0,1,1,1,0,0,3,158,55,53,58,1,1,0,1,0,0,0,0,1,104,41,31,36,0,0,0,1,0,0,0,0,1,69,37,17,18,2,0,0,0,0,0,0,0,0,23,7,12,4,0,0,0,0,0,0,0,0,0
95VV21S1,2302,365,1295,678,12,6,1,1,40,27,8,5,17,619,75,377,188,3,0,0,1,10,7,1,2,5,283,39,154,84,1,0,0,0,7,3,4,0,3,339,43,193,95,2,0,0,0,16,12,1,3,2,396,58,239,103,1,3,1,0,6,5,1,0,4,257,44,130,89,2,2,0,0,0,0,0,0,1,205,56,109,51,2,0,0,0,1,0,1,0,2,119,28,57,39,1,0,0,0,0,0,0,0,0,65,20,29,19,0,1,0,0,0,0,0,0,0,19,2,7,10,0,0,0,0,0,0,0,0,0,1184,173,695,336,6,4,1,1,22,13,5,4,8,325,32,207,98,1,0,0,1,5,2,1,2,4,157,20,90,43,1,0,0,0,4,2,2,0,3,165,24,101,39,1,0,0,0,6,4,0,2,1,199,29,124,47,0,3,1,0,6,5,1,0,0,140,24,70,50,1,1,0,0,0,0,0,0,0,105,25,58,28,1,0,0,0,1,0,1,0,0,60,11,30,19,1,0,0,0,0,0,0,0,0,28,8,12,10,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,1118,192,600,342,6,2,0,0,18,14,3,1,9,294,43,170,90,2,0,0,0,5,5,0,0,1,126,19,64,41,0,0,0,0,3,1,2,0,0,174,19,92,56,1,0,0,0,10,8,1,1,1,197,29,115,56,1,0,0,0,0,0,0,0,4,117,20,60,39,1,1,0,0,0,0,0,0,1,100,31,51,23,1,0,0,0,0,0,0,0,2,59,17,27,20,0,0,0,0,0,0,0,0,0,37,12,17,9,0,1,0,0,0,0,0,0,0,14,2,4,8,0,0,0,0,0,0,0,0,0
95VV21S2,1735,316,928,584,5,0,1,0,14,5,2,7,9,497,74,303,145,0,0,0,0,5,3,0,2,4,194,37,94,78,1,0,0,0,1,0,0,1,0,239,37,136,77,0,0,0,0,4,0,0,4,1,253,36,148,77,2,0,0,0,2,2,0,0,1,227,48,112,84,1,0,0,0,1,0,1,0,1,165,48,74,53,1,0,1,0,0,0,0,0,2,95,18,38,43,0,0,0,0,1,0,1,0,0,55,16,20,22,0,0,0,0,0,0,0,0,0,10,2,3,5,0,0,0,0,0,0,0,0,0,886,156,478,296,5,0,0,0,8,3,1,4,4,270,38,162,84,0,0,0,0,4,2,0,2,1,94,19,42,41,1,0,0,0,1,0,0,1,0,120,14,71,42,0,0,0,0,1,0,0,1,0,130,18,77,35,2,0,0,0,1,1,0,0,1,118,26,60,40,1,0,0,0,1,0,1,0,1,80,25,35,25,1,0,0,0,0,0,0,0,1,50,10,23,19,0,0,0,0,0,0,0,0,0,21,5,7,9,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,849,160,450,288,0,0,1,0,6,2,1,3,5,227,36,141,61,0,0,0,0,1,1,0,0,3,100,18,52,37,0,0,0,0,0,0,0,0,0,119,23,65,35,0,0,0,0,3,0,0,3,1,123,18,71,42,0,0,0,0,1,1,0,0,0,109,22,52,44,0,0,0,0,0,0,0,0,0,85,23,39,28,0,0,1,0,0,0,0,0,1,45,8,15,24,0,0,0,0,1,0,1,0,0,34,11,13,13,0,0,0,0,0,0,0,0,0,7,1,2,4,0,0,0,0,0,0,0,0,0
95VV22W1,2836,856,1259,789,21,4,2,0,73,14,47,12,11,740,214,335,228,1,0,0,0,18,1,13,4,2,356,121,167,84,3,0,0,0,2,0,2,0,1,418,106,188,109,3,1,0,0,25,8,12,5,2,390,124,157,113,2,1,0,0,15,5,9,1,4,331,94,168,78,3,2,2,0,7,0,6,1,1,291,102,120,82,8,0,0,0,4,0,3,1,0,168,55,62,53,0,0,0,0,1,0,1,0,1,105,33,38,35,0,0,0,0,1,0,1,0,0,37,7,24,7,1,0,0,0,0,0,0,0,0,1439,420,668,394,12,0,1,0,29,7,17,5,7,370,103,173,114,0,0,0,0,10,1,7,2,2,192,59,103,36,1,0,0,0,1,0,1,0,1,206,53,100,50,3,0,0,0,8,3,3,2,1,197,63,77,65,0,0,0,0,7,3,4,0,2,175,50,93,38,2,0,1,0,3,0,2,1,0,151,51,58,46,5,0,0,0,0,0,0,0,0,87,25,38,26,0,0,0,0,0,0,0,0,1,49,13,19,17,0,0,0,0,0,0,0,0,0,12,3,7,2,1,0,0,0,0,0,0,0,0,1397,436,591,395,9,4,1,0,44,7,30,7,4,370,111,162,114,1,0,0,0,8,0,6,2,0,164,62,64,48,2,0,0,0,1,0,1,0,0,212,53,88,59,0,1,0,0,17,5,9,3,1,193,61,80,48,2,1,0,0,8,2,5,1,2,156,44,75,40,1,2,1,0,4,0,4,0,1,140,51,62,36,3,0,0,0,4,0,3,1,0,81,30,24,27,0,0,0,0,1,0,1,0,0,56,20,19,18,0,0,0,0,1,0,1,0,0,25,4,17,5,0,0,0,0,0,0,0,0,0
95VV23W1,2893,413,1633,875,36,9,10,13,53,33,8,12,38,581,64,338,191,6,0,0,1,17,13,2,2,7,342,57,192,108,2,0,2,1,5,0,3,2,7,366,36,221,94,5,1,2,0,20,15,2,3,9,341,45,206,89,5,1,3,3,7,4,0,3,3,427,66,262,110,2,4,2,6,2,1,0,1,7,360,53,193,119,8,0,0,2,2,0,1,1,0,264,34,137,94,5,2,1,0,0,0,0,0,3,153,40,62,51,2,1,0,0,0,0,0,0,2,59,18,22,19,1,0,0,0,0,0,0,0,0,1411,198,825,406,14,5,3,5,22,14,4,4,18,276,34,158,91,2,0,0,1,5,5,0,0,5,169,26,97,48,2,0,2,1,4,0,3,1,3,182,21,112,47,3,0,0,0,7,5,1,1,3,168,22,102,42,2,0,0,1,6,4,0,2,2,209,29,140,49,2,2,1,1,0,0,0,0,2,187,26,105,57,3,0,0,1,0,0,0,0,0,136,20,70,49,0,2,0,0,0,0,0,0,2,61,13,29,18,0,1,0,0,0,0,0,0,1,23,7,12,5,0,0,0,0,0,0,0,0,0,1482,215,808,469,22,4,7,8,31,19,4,8,20,305,30,180,100,4,0,0,0,12,8,2,2,2,173,31,95,60,0,0,0,0,1,0,0,1,4,184,15,109,47,2,1,2,0,13,10,1,2,6,173,23,104,47,3,1,3,2,1,0,0,1,1,218,37,122,61,0,2,1,5,2,1,0,1,5,173,27,88,62,5,0,0,1,2,0,1,1,0,128,14,67,45,5,0,1,0,0,0,0,0,1,92,27,33,33,2,0,0,0,0,0,0,0,1,36,11,10,14,1,0,0,0,0,0,0,0,0
95VV24S1,1532,275,868,438,19,10,2,6,46,27,2,17,21,291,53,173,95,6,1,0,1,5,5,0,0,8,157,24,93,44,0,1,0,0,9,4,0,5,2,146,24,75,42,3,0,0,2,13,9,2,2,0,201,31,110,59,2,3,0,1,14,7,0,7,4,263,51,161,57,3,1,0,1,3,1,0,2,3,193,37,100,59,2,3,0,0,2,1,0,1,2,127,23,73,37,2,0,1,0,0,0,0,0,0,99,22,49,35,1,0,1,0,0,0,0,0,1,55,10,34,10,0,1,0,1,0,0,0,0,1,764,154,441,207,10,5,1,3,30,19,1,10,10,161,31,109,44,3,1,0,1,4,4,0,0,6,80,17,43,29,0,0,0,0,4,2,0,2,0,76,16,36,17,1,0,0,2,9,6,1,2,0,112,18,61,32,1,2,0,0,10,5,0,5,1,129,29,77,26,3,0,0,0,1,1,0,0,1,105,22,56,29,0,2,0,0,2,1,0,1,1,53,9,32,13,1,0,1,0,0,0,0,0,0,36,10,19,15,1,0,0,0,0,0,0,0,0,12,2,8,2,0,0,0,0,0,0,0,0,1,768,121,427,231,9,5,1,3,16,8,1,7,11,130,22,64,51,3,0,0,0,1,1,0,0,2,77,7,50,15,0,1,0,0,5,2,0,3,2,70,8,39,25,2,0,0,0,4,3,1,0,0,89,13,49,27,1,1,0,1,4,2,0,2,3,134,22,84,31,0,1,0,1,2,0,0,2,2,88,15,44,30,2,1,0,0,0,0,0,0,1,74,14,41,24,1,0,0,0,0,0,0,0,0,63,12,30,20,0,0,1,0,0,0,0,0,1,43,8,26,8,0,1,0,1,0,0,0,0,0
