GeographyCode,DC4407NI0001,DC4407NI0002,DC4407NI0003,DC4407NI0004,DC4407NI0005,DC4407NI0006,DC4407NI0007,DC4407NI0008,DC4407NI0009,DC4407NI0010,DC4407NI0011,DC4407NI0012,DC4407NI0013,DC4407NI0014,DC4407NI0015,DC4407NI0016,DC4407NI0017,DC4407NI0018,DC4407NI0019,DC4407NI0020,DC4407NI0021,DC4407NI0022,DC4407NI0023,DC4407NI0024,DC4407NI0025,DC4407NI0026,DC4407NI0027,DC4407NI0028,DC4407NI0029,DC4407NI0030,DC4407NI0031,DC4407NI0032,DC4407NI0033,DC4407NI0034,DC4407NI0035,DC4407NI0036,DC4407NI0037,DC4407NI0038,DC4407NI0039,DC4407NI0040,DC4407NI0041,DC4407NI0042,DC4407NI0043,DC4407NI0044,DC4407NI0045,DC4407NI0046,DC4407NI0047,DC4407NI0048,DC4407NI0049,DC4407NI0050,DC4407NI0051,DC4407NI0052,DC4407NI0053,DC4407NI0054,DC4407NI0055,DC4407NI0056,DC4407NI0057,DC4407NI0058,DC4407NI0059,DC4407NI0060,DC4407NI0061,DC4407NI0062,DC4407NI0063,DC4407NI0064,DC4407NI0065,DC4407NI0066,DC4407NI0067,DC4407NI0068,DC4407NI0069,DC4407NI0070,DC4407NI0071,DC4407NI0072,DC4407NI0073,DC4407NI0074,DC4407NI0075,DC4407NI0076,DC4407NI0077,DC4407NI0078,DC4407NI0079,DC4407NI0080,DC4407NI0081,DC4407NI0082,DC4407NI0083,DC4407NI0084,DC4407NI0085,DC4407NI0086,DC4407NI0087,DC4407NI0088,DC4407NI0089,DC4407NI0090,DC4407NI0091,DC4407NI0092,DC4407NI0093,DC4407NI0094,DC4407NI0095,DC4407NI0096,DC4407NI0097,DC4407NI0098,DC4407NI0099,DC4407NI0100,DC4407NI0101,DC4407NI0102,DC4407NI0103,DC4407NI0104,DC4407NI0105,DC4407NI0106,DC4407NI0107,DC4407NI0108,DC4407NI0109,DC4407NI0110,DC4407NI0111,DC4407NI0112,DC4407NI0113,DC4407NI0114,DC4407NI0115,DC4407NI0116,DC4407NI0117,DC4407NI0118,DC4407NI0119,DC4407NI0120,DC4407NI0121,DC4407NI0122,DC4407NI0123,DC4407NI0124,DC4407NI0125,DC4407NI0126,DC4407NI0127,DC4407NI0128,DC4407NI0129,DC4407NI0130,DC4407NI0131,DC4407NI0132,DC4407NI0133,DC4407NI0134,DC4407NI0135,DC4407NI0136,DC4407NI0137,DC4407NI0138,DC4407NI0139,DC4407NI0140,DC4407NI0141,DC4407NI0142,DC4407NI0143,DC4407NI0144,DC4407NI0145,DC4407NI0146,DC4407NI0147,DC4407NI0148,DC4407NI0149,DC4407NI0150,DC4407NI0151,DC4407NI0152,DC4407NI0153,DC4407NI0154,DC4407NI0155,DC4407NI0156,DC4407NI0157,DC4407NI0158,DC4407NI0159,DC4407NI0160,DC4407NI0161,DC4407NI0162,DC4407NI0163,DC4407NI0164,DC4407NI0165,DC4407NI0166,DC4407NI0167,DC4407NI0168,DC4407NI0169,DC4407NI0170,DC4407NI0171,DC4407NI0172,DC4407NI0173,DC4407NI0174,DC4407NI0175,DC4407NI0176,DC4407NI0177,DC4407NI0178,DC4407NI0179,DC4407NI0180,DC4407NI0181,DC4407NI0182,DC4407NI0183,DC4407NI0184,DC4407NI0185,DC4407NI0186,DC4407NI0187,DC4407NI0188,DC4407NI0189,DC4407NI0190,DC4407NI0191,DC4407NI0192,DC4407NI0193,DC4407NI0194,DC4407NI0195,DC4407NI0196,DC4407NI0197,DC4407NI0198,DC4407NI0199,DC4407NI0200
95WW04S1,614,84,242,277,11,0,0,0,393,61,144,181,7,0,0,0,214,23,95,92,4,0,0,0,7,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,476,74,220,181,1,0,0,0,301,55,130,116,0,0,0,0,172,19,89,63,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,66,3,4,51,8,0,0,0,45,1,2,36,6,0,0,0,19,2,1,14,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7,18,44,2,0,0,0,47,5,12,29,1,0,0,0,22,2,5,14,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW04S2,484,115,351,16,2,0,0,0,325,82,231,11,1,0,0,0,152,33,114,4,1,0,0,0,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,434,106,316,11,1,0,0,0,295,76,210,9,0,0,0,0,133,30,100,2,1,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9,35,3,1,0,0,0,29,6,21,1,1,0,0,0,18,3,14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW05S1,580,166,342,61,11,0,0,0,388,133,209,37,9,0,0,0,183,33,126,23,1,0,0,0,9,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,504,152,305,43,4,0,0,0,344,123,192,27,2,0,0,0,151,29,106,15,1,0,0,0,9,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2,10,1,0,0,0,6,0,0,5,1,0,0,0,7,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,14,34,8,6,0,0,0,38,10,17,5,6,0,0,0,24,4,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW05S2,577,141,220,104,108,4,0,0,444,107,153,85,95,4,0,0,124,30,64,17,13,0,0,0,7,3,2,2,0,0,0,0,2,1,1,0,0,0,0,0,411,129,184,61,37,0,0,0,313,100,128,51,34,0,0,0,94,27,55,9,3,0,0,0,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,52,2,5,26,19,0,0,0,44,1,4,23,16,0,0,0,8,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,1,29,1,0,0,27,1,0,0,25,1,0,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,9,31,16,23,3,0,0,60,5,21,11,20,3,0,0,17,2,8,4,3,0,0,0,4,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
95WW06S1,580,388,89,66,33,1,0,3,465,317,68,49,28,1,0,2,114,70,21,17,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,357,79,55,18,1,0,1,417,297,61,41,17,1,0,0,94,60,18,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,31,10,9,15,0,0,2,48,20,7,8,11,0,0,2,18,10,3,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW06S2,618,395,147,59,17,0,0,0,491,325,106,46,14,0,0,0,125,69,40,13,3,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,542,371,115,44,12,0,0,0,431,306,83,32,10,0,0,0,109,64,31,12,2,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,10,3,1,0,0,0,11,0,7,3,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,24,21,12,4,0,0,0,49,19,16,11,3,0,0,0,12,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW07S1,677,561,66,44,3,0,0,3,556,468,49,35,3,0,0,1,119,92,17,9,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,622,526,55,36,2,0,0,3,518,445,40,30,2,0,0,1,102,80,15,6,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,35,11,7,0,0,0,0,37,23,9,5,0,0,0,0,16,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW07S2,925,226,547,127,22,1,2,0,664,171,381,92,17,1,2,0,259,55,165,34,5,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,816,218,495,97,6,0,0,0,590,165,348,71,6,0,0,0,225,53,146,26,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,8,52,29,15,1,2,0,72,6,33,20,10,1,2,0,34,2,19,8,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW08S1,465,78,357,26,4,0,0,0,316,55,241,18,2,0,0,0,143,23,112,6,2,0,0,0,6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,424,73,334,17,0,0,0,0,291,51,227,13,0,0,0,0,128,22,103,3,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,23,7,4,0,0,0,24,4,14,4,2,0,0,0,14,1,9,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW08S2,572,223,330,17,2,0,0,0,420,178,224,16,2,0,0,0,151,45,105,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,504,210,294,0,0,0,0,0,370,171,199,0,0,0,0,0,133,39,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,9,11,2,0,0,0,21,1,7,11,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,12,26,5,0,0,0,0,28,6,17,5,0,0,0,0,15,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW09S1,596,174,82,251,86,3,0,0,436,143,52,163,75,3,0,0,153,29,30,85,9,0,0,0,7,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,338,156,45,126,10,1,0,0,248,133,25,79,10,1,0,0,86,21,20,45,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,173,7,25,95,45,1,0,0,117,1,19,60,36,1,0,0,54,6,6,34,8,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,25,0,0,0,25,0,0,2,23,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58,11,12,28,6,1,0,0,46,9,8,22,6,1,0,0,12,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW09S2,515,390,116,8,0,1,0,0,404,327,71,5,0,1,0,0,110,63,44,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,492,381,107,4,0,0,0,0,388,318,68,2,0,0,0,0,103,63,38,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,7,3,0,0,0,0,14,9,3,2,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW10S1,653,156,204,280,12,1,0,0,440,121,132,178,9,0,0,0,210,34,70,102,3,1,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,521,145,179,190,6,1,0,0,352,114,114,118,6,0,0,0,166,30,63,72,0,1,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,53,2,2,45,4,0,0,0,32,1,2,28,1,0,0,0,21,1,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,9,23,44,2,0,0,0,55,6,16,31,2,0,0,0,23,3,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW10S2,523,14,169,329,11,0,0,0,367,9,116,231,11,0,0,0,148,4,52,92,0,0,0,0,7,1,1,5,0,0,0,0,1,0,0,1,0,0,0,0,399,9,150,236,4,0,0,0,286,7,106,169,4,0,0,0,110,2,43,65,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,34,1,2,29,2,0,0,0,23,1,1,19,2,0,0,0,11,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,1,0,0,0,6,0,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4,14,61,4,0,0,0,52,1,7,40,4,0,0,0,26,2,7,17,0,0,0,0,4,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0
95WW11S1,578,321,222,14,20,0,1,0,374,226,127,11,10,0,0,0,191,92,88,2,9,0,0,0,12,3,6,1,1,0,1,0,1,0,1,0,0,0,0,0,547,316,203,13,15,0,0,0,358,222,119,10,7,0,0,0,178,91,78,2,7,0,0,0,11,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,18,1,4,0,1,0,15,4,8,1,2,0,0,0,12,1,9,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
95WW11S2,528,320,143,44,20,1,0,0,373,231,96,30,15,1,0,0,151,87,45,14,5,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,468,305,125,28,10,0,0,0,332,219,85,19,9,0,0,0,132,84,38,9,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,15,18,13,10,1,0,0,40,12,11,10,6,1,0,0,17,3,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW12W1,1100,86,152,603,249,2,8,0,817,57,106,419,228,1,6,0,272,26,45,177,21,1,2,0,9,2,0,7,0,0,0,0,2,1,1,0,0,0,0,0,540,65,104,319,49,0,3,0,411,48,77,238,45,0,3,0,127,16,27,80,4,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,393,11,28,214,140,0,0,0,287,4,19,135,129,0,0,0,98,5,8,74,11,0,0,0,7,2,0,5,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,1,3,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,10,20,69,57,2,5,0,115,5,10,45,51,1,3,0,47,5,10,23,6,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW13S1,752,333,165,196,56,0,2,0,600,279,124,151,44,0,2,0,147,52,41,42,12,0,0,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,608,306,150,125,27,0,0,0,485,261,111,92,21,0,0,0,120,44,39,31,6,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,53,5,4,29,15,0,0,0,42,4,4,22,12,0,0,0,10,1,0,6,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,22,11,42,13,0,2,0,72,14,9,37,10,0,2,0,17,7,2,5,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW13S2,681,327,254,86,11,1,0,2,481,260,153,57,10,0,0,1,194,64,99,28,1,1,0,1,4,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,588,299,225,59,3,0,0,2,412,238,132,38,3,0,0,1,172,59,91,21,0,0,0,1,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,25,2,1,16,6,0,0,0,20,1,1,12,6,0,0,0,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,25,28,10,2,1,0,0,48,20,20,7,1,0,0,0,16,4,8,2,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW14W1,1043,56,237,445,300,5,0,0,761,37,163,296,261,4,0,0,263,19,66,141,36,1,0,0,16,0,6,8,2,0,0,0,3,0,2,0,1,0,0,0,434,29,129,231,45,0,0,0,305,19,87,159,40,0,0,0,118,10,36,68,4,0,0,0,10,0,5,4,1,0,0,0,1,0,1,0,0,0,0,0,415,19,61,147,185,3,0,0,299,11,42,85,159,2,0,0,113,8,19,60,25,1,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,39,2,9,0,28,0,0,0,36,2,8,0,26,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,6,38,67,42,2,0,0,121,5,26,52,36,2,0,0,29,1,10,13,5,0,0,0,4,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0
95WW15S1,599,112,447,30,10,0,0,0,380,82,271,20,7,0,0,0,208,29,166,10,3,0,0,0,10,1,9,0,0,0,0,0,1,0,1,0,0,0,0,0,518,101,394,22,1,0,0,0,331,77,240,13,1,0,0,0,180,24,147,9,0,0,0,0,6,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,11,52,7,9,0,0,0,48,5,31,6,6,0,0,0,27,5,18,1,3,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW15S2,630,266,311,18,34,1,0,0,419,204,181,9,24,1,0,0,211,62,130,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,258,282,12,18,0,0,0,386,197,167,7,15,0,0,0,184,61,115,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,8,27,3,16,1,0,0,32,7,14,1,9,1,0,0,23,1,13,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW16S1,621,79,486,7,46,3,0,0,403,50,315,5,32,1,0,0,206,28,160,2,14,2,0,0,10,1,9,0,0,0,0,0,2,0,2,0,0,0,0,0,533,72,432,3,24,2,0,0,361,49,288,3,20,1,0,0,163,23,135,0,4,1,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,1,0,0,5,0,2,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,7,52,2,20,0,0,0,36,1,25,0,10,0,0,0,42,5,25,2,10,0,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0
95WW16S2,639,31,176,277,151,4,0,0,451,18,107,205,119,2,0,0,177,12,66,66,31,2,0,0,7,0,2,4,1,0,0,0,4,1,1,2,0,0,0,0,331,20,133,153,25,0,0,0,220,13,84,109,14,0,0,0,105,7,48,39,11,0,0,0,5,0,1,4,0,0,0,0,1,0,0,1,0,0,0,0,141,4,15,72,48,2,0,0,106,1,11,55,37,2,0,0,33,3,3,16,11,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,60,1,5,2,52,0,0,0,54,1,1,2,50,0,0,0,6,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,6,23,50,26,2,0,0,71,3,11,39,18,0,0,0,33,2,11,11,7,2,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0
95WW17W1,991,365,204,299,120,2,1,0,715,287,128,194,104,1,1,0,268,77,74,100,16,1,0,0,7,1,2,4,0,0,0,0,1,0,0,1,0,0,0,0,730,347,177,187,19,0,0,0,531,277,110,127,17,0,0,0,193,69,65,57,2,0,0,0,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,142,5,11,73,53,0,0,0,98,4,9,39,46,0,0,0,43,1,2,33,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,31,1,0,0,30,0,0,0,29,1,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,12,16,39,17,1,1,0,56,6,9,28,12,0,1,0,29,6,7,10,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
95WW18W1,1000,110,680,171,34,3,2,0,742,92,484,133,29,2,2,0,244,17,186,35,5,1,0,0,12,1,8,3,0,0,0,0,2,0,2,0,0,0,0,0,818,102,601,85,28,0,2,0,613,86,430,70,25,0,2,0,195,16,162,14,3,0,0,0,8,0,7,1,0,0,0,0,2,0,2,0,0,0,0,0,11,0,4,6,0,1,0,0,7,0,3,3,0,1,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,21,0,0,0,0,17,1,0,16,0,0,0,0,4,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,149,7,75,59,6,2,0,0,105,5,51,44,4,1,0,0,41,1,23,14,2,1,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW19S1,754,342,284,75,52,0,0,1,541,261,190,48,41,0,0,1,208,81,92,24,11,0,0,0,3,0,1,2,0,0,0,0,2,0,1,1,0,0,0,0,641,321,248,47,24,0,0,1,466,243,170,32,20,0,0,1,172,78,77,13,4,0,0,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,28,5,9,5,9,0,0,0,20,3,6,2,9,0,0,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3,13,0,0,0,14,1,0,2,11,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,15,27,20,6,0,0,0,41,14,14,12,1,0,0,0,25,1,12,7,5,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
95WW19S2,661,615,14,21,11,0,0,0,493,470,7,9,7,0,0,0,163,141,7,11,4,0,0,0,3,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,631,593,12,18,8,0,0,0,474,456,5,8,5,0,0,0,152,133,7,9,3,0,0,0,3,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,21,2,2,2,0,0,0,18,14,2,1,1,0,0,0,9,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW19S3,789,663,78,17,31,0,0,0,642,560,55,9,18,0,0,0,141,100,22,8,11,0,0,0,3,2,0,0,1,0,0,0,3,1,1,0,1,0,0,0,730,632,67,11,20,0,0,0,601,536,48,6,11,0,0,0,126,94,19,5,8,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,6,0,0,3,3,0,0,0,1,0,0,0,1,0,0,0,4,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,31,11,3,8,0,0,0,40,24,7,3,6,0,0,0,11,6,3,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
