GeographyCode,DC5101NI0001,DC5101NI0002,DC5101NI0003,DC5101NI0004,DC5101NI0005,DC5101NI0006,DC5101NI0007,DC5101NI0008,DC5101NI0009,DC5101NI0010,DC5101NI0011,DC5101NI0012,DC5101NI0013,DC5101NI0014,DC5101NI0015,DC5101NI0016,DC5101NI0017,DC5101NI0018,DC5101NI0019,DC5101NI0020,DC5101NI0021,DC5101NI0022,DC5101NI0023,DC5101NI0024,DC5101NI0025,DC5101NI0026,DC5101NI0027,DC5101NI0028,DC5101NI0029,DC5101NI0030,DC5101NI0031,DC5101NI0032,DC5101NI0033,DC5101NI0034,DC5101NI0035,DC5101NI0036,DC5101NI0037,DC5101NI0038,DC5101NI0039,DC5101NI0040,DC5101NI0041,DC5101NI0042,DC5101NI0043,DC5101NI0044,DC5101NI0045,DC5101NI0046,DC5101NI0047,DC5101NI0048,DC5101NI0049,DC5101NI0050,DC5101NI0051,DC5101NI0052,DC5101NI0053,DC5101NI0054,DC5101NI0055,DC5101NI0056,DC5101NI0057,DC5101NI0058,DC5101NI0059,DC5101NI0060,DC5101NI0061,DC5101NI0062,DC5101NI0063,DC5101NI0064,DC5101NI0065,DC5101NI0066,DC5101NI0067,DC5101NI0068,DC5101NI0069,DC5101NI0070,DC5101NI0071,DC5101NI0072,DC5101NI0073,DC5101NI0074,DC5101NI0075,DC5101NI0076,DC5101NI0077,DC5101NI0078,DC5101NI0079,DC5101NI0080,DC5101NI0081,DC5101NI0082,DC5101NI0083,DC5101NI0084,DC5101NI0085,DC5101NI0086,DC5101NI0087,DC5101NI0088,DC5101NI0089,DC5101NI0090,DC5101NI0091,DC5101NI0092,DC5101NI0093,DC5101NI0094,DC5101NI0095,DC5101NI0096,DC5101NI0097,DC5101NI0098,DC5101NI0099,DC5101NI0100,DC5101NI0101,DC5101NI0102,DC5101NI0103,DC5101NI0104,DC5101NI0105,DC5101NI0106,DC5101NI0107,DC5101NI0108,DC5101NI0109,DC5101NI0110,DC5101NI0111,DC5101NI0112,DC5101NI0113,DC5101NI0114,DC5101NI0115,DC5101NI0116,DC5101NI0117,DC5101NI0118,DC5101NI0119,DC5101NI0120,DC5101NI0121,DC5101NI0122,DC5101NI0123,DC5101NI0124,DC5101NI0125,DC5101NI0126,DC5101NI0127,DC5101NI0128,DC5101NI0129,DC5101NI0130,DC5101NI0131,DC5101NI0132,DC5101NI0133,DC5101NI0134,DC5101NI0135,DC5101NI0136,DC5101NI0137,DC5101NI0138,DC5101NI0139,DC5101NI0140,DC5101NI0141,DC5101NI0142,DC5101NI0143,DC5101NI0144,DC5101NI0145,DC5101NI0146,DC5101NI0147,DC5101NI0148,DC5101NI0149,DC5101NI0150,DC5101NI0151,DC5101NI0152,DC5101NI0153,DC5101NI0154,DC5101NI0155,DC5101NI0156,DC5101NI0157,DC5101NI0158,DC5101NI0159,DC5101NI0160,DC5101NI0161,DC5101NI0162,DC5101NI0163,DC5101NI0164,DC5101NI0165,DC5101NI0166,DC5101NI0167,DC5101NI0168,DC5101NI0169,DC5101NI0170,DC5101NI0171,DC5101NI0172,DC5101NI0173,DC5101NI0174,DC5101NI0175,DC5101NI0176,DC5101NI0177,DC5101NI0178,DC5101NI0179,DC5101NI0180,DC5101NI0181,DC5101NI0182,DC5101NI0183,DC5101NI0184,DC5101NI0185,DC5101NI0186,DC5101NI0187,DC5101NI0188,DC5101NI0189,DC5101NI0190,DC5101NI0191,DC5101NI0192,DC5101NI0193,DC5101NI0194,DC5101NI0195,DC5101NI0196,DC5101NI0197,DC5101NI0198,DC5101NI0199,DC5101NI0200,DC5101NI0201,DC5101NI0202,DC5101NI0203,DC5101NI0204,DC5101NI0205,DC5101NI0206,DC5101NI0207,DC5101NI0208,DC5101NI0209,DC5101NI0210,DC5101NI0211,DC5101NI0212,DC5101NI0213,DC5101NI0214,DC5101NI0215,DC5101NI0216,DC5101NI0217,DC5101NI0218,DC5101NI0219,DC5101NI0220,DC5101NI0221,DC5101NI0222,DC5101NI0223,DC5101NI0224,DC5101NI0225,DC5101NI0226,DC5101NI0227,DC5101NI0228,DC5101NI0229,DC5101NI0230,DC5101NI0231,DC5101NI0232,DC5101NI0233,DC5101NI0234,DC5101NI0235,DC5101NI0236,DC5101NI0237,DC5101NI0238,DC5101NI0239,DC5101NI0240,DC5101NI0241,DC5101NI0242,DC5101NI0243,DC5101NI0244,DC5101NI0245,DC5101NI0246,DC5101NI0247,DC5101NI0248,DC5101NI0249,DC5101NI0250,DC5101NI0251,DC5101NI0252,DC5101NI0253,DC5101NI0254,DC5101NI0255,DC5101NI0256,DC5101NI0257,DC5101NI0258,DC5101NI0259,DC5101NI0260,DC5101NI0261,DC5101NI0262,DC5101NI0263,DC5101NI0264,DC5101NI0265,DC5101NI0266,DC5101NI0267,DC5101NI0268,DC5101NI0269,DC5101NI0270,DC5101NI0271,DC5101NI0272,DC5101NI0273,DC5101NI0274,DC5101NI0275,DC5101NI0276,DC5101NI0277,DC5101NI0278,DC5101NI0279,DC5101NI0280,DC5101NI0281,DC5101NI0282,DC5101NI0283,DC5101NI0284,DC5101NI0285,DC5101NI0286,DC5101NI0287,DC5101NI0288,DC5101NI0289,DC5101NI0290,DC5101NI0291,DC5101NI0292,DC5101NI0293,DC5101NI0294,DC5101NI0295,DC5101NI0296,DC5101NI0297,DC5101NI0298,DC5101NI0299,DC5101NI0300,DC5101NI0301,DC5101NI0302,DC5101NI0303,DC5101NI0304,DC5101NI0305,DC5101NI0306,DC5101NI0307,DC5101NI0308,DC5101NI0309,DC5101NI0310,DC5101NI0311,DC5101NI0312,DC5101NI0313,DC5101NI0314,DC5101NI0315,DC5101NI0316,DC5101NI0317,DC5101NI0318,DC5101NI0319,DC5101NI0320,DC5101NI0321,DC5101NI0322,DC5101NI0323,DC5101NI0324,DC5101NI0325,DC5101NI0326,DC5101NI0327,DC5101NI0328,DC5101NI0329,DC5101NI0330,DC5101NI0331,DC5101NI0332,DC5101NI0333,DC5101NI0334,DC5101NI0335,DC5101NI0336,DC5101NI0337,DC5101NI0338,DC5101NI0339,DC5101NI0340,DC5101NI0341,DC5101NI0342,DC5101NI0343,DC5101NI0344,DC5101NI0345,DC5101NI0346,DC5101NI0347,DC5101NI0348,DC5101NI0349,DC5101NI0350,DC5101NI0351,DC5101NI0352,DC5101NI0353,DC5101NI0354,DC5101NI0355,DC5101NI0356,DC5101NI0357,DC5101NI0358,DC5101NI0359,DC5101NI0360,DC5101NI0361,DC5101NI0362,DC5101NI0363,DC5101NI0364,DC5101NI0365,DC5101NI0366,DC5101NI0367,DC5101NI0368,DC5101NI0369,DC5101NI0370,DC5101NI0371,DC5101NI0372,DC5101NI0373,DC5101NI0374,DC5101NI0375,DC5101NI0376,DC5101NI0377,DC5101NI0378,DC5101NI0379,DC5101NI0380,DC5101NI0381,DC5101NI0382,DC5101NI0383,DC5101NI0384,DC5101NI0385,DC5101NI0386,DC5101NI0387,DC5101NI0388,DC5101NI0389,DC5101NI0390,DC5101NI0391,DC5101NI0392,DC5101NI0393,DC5101NI0394,DC5101NI0395,DC5101NI0396,DC5101NI0397,DC5101NI0398,DC5101NI0399,DC5101NI0400,DC5101NI0401,DC5101NI0402,DC5101NI0403,DC5101NI0404,DC5101NI0405,DC5101NI0406,DC5101NI0407,DC5101NI0408
95TT11S2,1166,330,137,189,54,161,267,28,29,13,7,8,0,1,0,0,20,0,1,18,1,0,0,0,19,0,3,13,0,3,0,0,17,1,2,7,0,7,0,0,119,13,16,27,4,33,26,0,123,9,8,17,12,29,47,1,123,8,8,15,7,32,52,1,120,10,23,28,6,14,37,2,116,21,24,18,5,17,29,2,101,22,18,14,5,10,23,9,64,21,11,9,5,4,11,3,60,35,1,4,1,5,11,3,72,43,6,5,2,2,11,3,62,42,3,4,0,3,7,3,52,36,3,1,6,1,5,0,69,56,3,1,0,0,8,1,616,190,75,87,52,95,103,14,14,8,3,2,0,1,0,0,9,0,1,7,1,0,0,0,14,0,2,11,0,1,0,0,10,0,1,7,0,2,0,0,67,10,12,16,4,17,8,0,73,8,7,7,11,20,20,0,66,3,6,5,7,23,22,0,63,8,12,12,6,9,16,0,65,12,14,6,5,12,14,2,51,13,9,6,5,6,6,6,35,15,5,3,5,0,5,2,34,23,1,2,1,2,3,2,29,20,1,1,2,1,3,1,32,26,1,0,0,1,3,1,26,19,0,1,5,0,1,0,28,25,0,1,0,0,2,0,550,140,62,102,2,66,164,14,15,5,4,6,0,0,0,0,11,0,0,11,0,0,0,0,5,0,1,2,0,2,0,0,7,1,1,0,0,5,0,0,52,3,4,11,0,16,18,0,50,1,1,10,1,9,27,1,57,5,2,10,0,9,30,1,57,2,11,16,0,5,21,2,51,9,10,12,0,5,15,0,50,9,9,8,0,4,17,3,29,6,6,6,0,4,6,1,26,12,0,2,0,3,8,1,43,23,5,4,0,1,8,2,30,16,2,4,0,2,4,2,26,17,3,0,1,1,4,0,41,31,3,0,0,0,6,1
95TT12W1,1996,671,242,271,94,232,403,83,37,18,6,9,0,3,1,0,43,2,11,27,0,2,0,1,22,1,1,15,0,5,0,0,24,3,3,5,1,8,2,2,145,8,16,33,10,43,31,4,152,6,24,28,9,40,37,8,216,20,29,27,8,44,80,8,205,30,23,31,16,31,69,5,207,51,51,31,9,18,39,8,168,57,29,20,8,11,34,9,129,46,12,13,12,11,29,6,141,56,16,12,11,9,28,9,111,66,9,10,5,3,17,1,134,97,2,6,5,0,14,10,90,71,6,2,0,2,6,3,172,139,4,2,0,2,16,9,1038,372,122,133,92,100,168,51,25,14,4,3,0,3,1,0,23,2,8,13,0,0,0,0,12,1,1,8,0,2,0,0,15,2,2,2,1,5,1,2,80,8,13,18,10,21,7,3,81,6,13,15,8,19,15,5,104,11,20,13,8,18,30,4,111,18,11,15,15,13,36,3,110,33,21,19,9,4,17,7,98,40,13,8,8,5,18,6,64,24,4,6,12,3,11,4,73,33,6,6,11,2,10,5,58,42,1,2,5,2,5,1,59,39,1,3,5,0,6,5,35,29,1,0,0,1,3,1,90,70,3,2,0,2,8,5,958,299,120,138,2,132,235,32,12,4,2,6,0,0,0,0,20,0,3,14,0,2,0,1,10,0,0,7,0,3,0,0,9,1,1,3,0,3,1,0,65,0,3,15,0,22,24,1,71,0,11,13,1,21,22,3,112,9,9,14,0,26,50,4,94,12,12,16,1,18,33,2,97,18,30,12,0,14,22,1,70,17,16,12,0,6,16,3,65,22,8,7,0,8,18,2,68,23,10,6,0,7,18,4,53,24,8,8,0,1,12,0,75,58,1,3,0,0,8,5,55,42,5,2,0,1,3,2,82,69,1,0,0,0,8,4
95TT13S1,1186,301,166,203,50,147,269,50,20,13,1,4,0,1,0,1,25,4,6,15,0,0,0,0,31,1,6,16,0,8,0,0,20,1,5,6,0,8,0,0,116,9,10,28,8,31,27,3,100,12,13,19,5,14,33,4,118,13,15,16,5,24,38,7,112,12,24,20,4,13,35,4,113,22,21,14,4,13,35,4,122,31,19,18,2,13,35,4,107,28,16,21,8,7,19,8,96,28,18,15,7,5,18,5,82,42,8,5,2,4,18,3,41,30,1,1,0,2,4,3,39,24,1,4,2,2,5,1,44,31,2,1,3,2,2,3,603,151,81,93,47,78,119,34,12,7,1,4,0,0,0,0,11,2,3,6,0,0,0,0,17,0,5,8,0,4,0,0,9,0,2,2,0,5,0,0,72,7,8,18,8,15,14,2,49,4,11,10,3,6,13,2,59,9,6,5,5,17,12,5,60,7,13,11,3,7,16,3,58,15,9,2,4,6,19,3,52,15,6,8,2,6,12,3,54,14,8,7,8,3,9,5,47,12,6,6,7,4,7,5,44,22,2,3,2,2,11,2,23,17,0,1,0,1,3,1,16,8,0,2,2,1,2,1,20,12,1,0,3,1,1,2,583,150,85,110,3,69,150,16,8,6,0,0,0,1,0,1,14,2,3,9,0,0,0,0,14,1,1,8,0,4,0,0,11,1,3,4,0,3,0,0,44,2,2,10,0,16,13,1,51,8,2,9,2,8,20,2,59,4,9,11,0,7,26,2,52,5,11,9,1,6,19,1,55,7,12,12,0,7,16,1,70,16,13,10,0,7,23,1,53,14,8,14,0,4,10,3,49,16,12,9,0,1,11,0,38,20,6,2,0,2,7,1,18,13,1,0,0,1,1,2,23,16,1,2,0,1,3,0,24,19,1,1,0,1,1,1
95TT13S2,1083,400,131,178,31,106,164,73,27,15,3,8,1,0,0,0,22,1,5,14,0,0,2,0,22,3,6,8,0,5,0,0,12,0,5,2,0,5,0,0,111,22,16,26,1,30,8,8,96,16,12,13,2,10,27,16,104,18,14,24,3,17,21,7,123,21,24,21,3,10,28,16,101,34,16,17,5,5,18,6,105,39,15,13,3,10,20,5,62,29,3,13,5,4,7,1,53,28,2,4,2,5,8,4,51,33,6,4,0,2,5,1,63,48,1,4,0,1,7,2,48,28,3,2,4,1,6,4,83,65,0,5,2,1,7,3,496,167,58,87,31,45,65,43,12,7,1,3,1,0,0,0,9,1,3,5,0,0,0,0,12,2,3,5,0,2,0,0,4,0,3,1,0,0,0,0,53,9,7,11,1,17,4,4,48,12,4,7,2,5,9,9,52,13,3,12,3,7,9,5,56,9,12,11,3,2,10,9,54,15,10,9,5,3,9,3,53,19,6,9,3,3,9,4,31,14,1,5,5,3,2,1,23,11,2,0,2,1,5,2,19,10,2,4,0,1,1,1,26,18,0,1,0,0,5,2,20,11,1,1,4,0,1,2,24,16,0,3,2,1,1,1,587,233,73,91,0,61,99,30,15,8,2,5,0,0,0,0,13,0,2,9,0,0,2,0,10,1,3,3,0,3,0,0,8,0,2,1,0,5,0,0,58,13,9,15,0,13,4,4,48,4,8,6,0,5,18,7,52,5,11,12,0,10,12,2,67,12,12,10,0,8,18,7,47,19,6,8,0,2,9,3,52,20,9,4,0,7,11,1,31,15,2,8,0,1,5,0,30,17,0,4,0,4,3,2,32,23,4,0,0,1,4,0,37,30,1,3,0,1,2,0,28,17,2,1,0,1,5,2,59,49,0,2,0,0,6,2
95TT14W1,1760,540,203,277,72,171,390,107,34,22,5,6,0,1,0,0,24,2,7,12,2,1,0,0,28,1,6,14,1,6,0,0,24,4,5,8,0,6,1,0,157,13,25,24,8,48,28,11,154,21,19,32,6,24,40,12,174,22,16,35,5,17,67,12,167,21,25,32,6,18,58,7,137,43,18,19,7,9,32,9,155,41,18,31,5,16,34,10,151,56,15,24,7,10,28,11,117,40,20,13,7,4,26,7,117,60,4,10,4,4,28,7,113,66,6,10,9,2,16,4,75,41,6,3,1,3,14,7,133,87,8,4,4,2,18,10,854,276,101,117,67,75,160,58,18,11,2,4,0,1,0,0,14,1,5,6,2,0,0,0,16,1,3,9,0,3,0,0,10,2,3,2,0,2,1,0,77,5,16,11,7,25,9,4,74,13,8,12,6,9,19,7,83,11,10,15,4,6,29,8,83,11,15,17,6,7,24,3,68,22,11,7,7,5,10,6,67,24,3,11,5,2,15,7,68,29,5,7,7,7,7,6,56,20,9,7,7,0,9,4,68,36,2,3,4,3,15,5,48,28,3,3,7,1,5,1,40,21,3,3,1,2,6,4,64,41,3,0,4,2,11,3,906,264,102,160,5,96,230,49,16,11,3,2,0,0,0,0,10,1,2,6,0,1,0,0,12,0,3,5,1,3,0,0,14,2,2,6,0,4,0,0,80,8,9,13,1,23,19,7,80,8,11,20,0,15,21,5,91,11,6,20,1,11,38,4,84,10,10,15,0,11,34,4,69,21,7,12,0,4,22,3,88,17,15,20,0,14,19,3,83,27,10,17,0,3,21,5,61,20,11,6,0,4,17,3,49,24,2,7,0,1,13,2,65,38,3,7,2,1,11,3,35,20,3,0,0,1,8,3,69,46,5,4,0,0,7,7
95TT15W1,1858,675,237,269,80,231,319,47,38,16,6,16,0,0,0,0,40,5,6,25,1,2,1,0,33,1,9,14,0,9,0,0,14,1,3,6,0,3,1,0,146,15,21,26,6,50,28,0,132,12,14,21,6,31,48,0,164,12,21,26,3,37,62,3,172,21,32,29,15,30,41,4,210,45,41,30,17,26,43,8,166,50,36,27,8,19,21,5,162,75,12,18,5,14,31,7,113,68,10,9,8,4,10,4,97,60,10,10,5,1,7,4,118,79,11,6,3,2,13,4,90,71,2,5,2,0,4,6,163,144,3,1,1,3,9,2,952,365,119,104,78,117,139,30,18,10,2,6,0,0,0,0,22,4,4,11,1,1,1,0,16,1,7,3,0,5,0,0,8,1,2,4,0,1,0,0,80,9,17,10,6,23,15,0,63,6,9,6,6,19,17,0,88,10,13,12,3,25,22,3,82,15,10,7,14,15,17,4,113,25,25,12,16,9,22,4,94,34,13,16,8,8,10,5,88,45,6,7,5,6,15,4,61,38,2,4,8,0,6,3,49,30,3,4,5,1,5,1,60,42,5,1,3,1,5,3,38,30,1,1,2,0,1,3,72,65,0,0,1,3,3,0,906,310,118,165,2,114,180,17,20,6,4,10,0,0,0,0,18,1,2,14,0,1,0,0,17,0,2,11,0,4,0,0,6,0,1,2,0,2,1,0,66,6,4,16,0,27,13,0,69,6,5,15,0,12,31,0,76,2,8,14,0,12,40,0,90,6,22,22,1,15,24,0,97,20,16,18,1,17,21,4,72,16,23,11,0,11,11,0,74,30,6,11,0,8,16,3,52,30,8,5,0,4,4,1,48,30,7,6,0,0,2,3,58,37,6,5,0,1,8,1,52,41,1,4,0,0,3,3,91,79,3,1,0,0,6,2
95TT16W1,2090,690,237,327,108,256,391,81,48,22,7,17,0,1,0,1,46,1,7,28,2,8,0,0,48,10,8,20,0,8,1,1,38,5,9,8,3,12,0,1,231,17,29,44,15,66,56,4,166,13,24,29,9,34,49,8,183,22,25,30,6,35,54,11,190,26,32,27,10,31,54,10,162,43,27,28,18,11,32,3,183,48,26,34,10,20,38,7,170,79,18,22,6,10,30,5,164,75,8,25,11,11,25,9,116,61,7,9,9,5,19,6,126,91,5,4,5,1,12,8,90,73,1,1,3,3,7,2,129,104,4,1,1,0,14,5,1049,349,143,134,100,130,144,49,22,13,4,4,0,1,0,0,24,0,6,13,2,3,0,0,24,2,6,15,0,1,0,0,20,2,4,5,3,5,0,1,133,15,20,29,14,29,22,4,84,7,15,12,9,19,18,4,91,14,18,11,6,19,15,8,95,10,21,9,9,18,21,7,89,24,15,9,18,6,15,2,90,26,13,13,8,11,14,5,85,52,6,5,6,4,9,3,92,42,5,8,10,7,12,8,54,29,3,1,7,4,8,2,55,39,5,0,5,0,4,2,48,37,1,0,2,3,3,2,43,37,1,0,1,0,3,1,1041,341,94,193,8,126,247,32,26,9,3,13,0,0,0,1,22,1,1,15,0,5,0,0,24,8,2,5,0,7,1,1,18,3,5,3,0,7,0,0,98,2,9,15,1,37,34,0,82,6,9,17,0,15,31,4,92,8,7,19,0,16,39,3,95,16,11,18,1,13,33,3,73,19,12,19,0,5,17,1,93,22,13,21,2,9,24,2,85,27,12,17,0,6,21,2,72,33,3,17,1,4,13,1,62,32,4,8,2,1,11,4,71,52,0,4,0,1,8,6,42,36,0,1,1,0,4,0,86,67,3,1,0,0,11,4
95UU06W1,1180,296,128,191,42,134,345,44,33,16,9,7,0,0,0,1,32,2,3,24,0,3,0,0,22,1,6,12,0,3,0,0,19,1,2,6,1,8,1,0,102,13,11,24,4,32,18,0,76,6,11,10,3,14,30,2,72,8,8,8,3,13,28,4,77,12,10,10,2,13,26,4,81,16,12,12,4,6,25,6,114,19,13,17,8,10,43,4,110,25,14,25,5,11,28,2,106,26,14,11,5,8,37,5,82,29,8,7,3,1,29,5,106,46,5,10,2,6,32,5,62,29,1,4,1,3,22,2,86,47,1,4,1,3,26,4,573,155,62,83,39,73,142,19,17,7,5,5,0,0,0,0,15,0,1,12,0,2,0,0,12,0,3,9,0,0,0,0,8,0,0,2,1,4,1,0,56,9,7,11,4,19,6,0,39,2,4,7,3,7,14,2,41,8,4,3,3,9,13,1,38,7,5,3,1,7,12,3,40,7,7,6,4,2,10,4,50,9,2,8,8,5,17,1,47,10,7,8,4,8,8,2,46,16,8,1,5,4,9,3,47,17,7,2,2,1,17,1,47,24,1,3,2,3,14,0,29,14,1,1,1,1,10,1,41,25,0,2,1,1,11,1,607,141,66,108,3,61,203,25,16,9,4,2,0,0,0,1,17,2,2,12,0,1,0,0,10,1,3,3,0,3,0,0,11,1,2,4,0,4,0,0,46,4,4,13,0,13,12,0,37,4,7,3,0,7,16,0,31,0,4,5,0,4,15,3,39,5,5,7,1,6,14,1,41,9,5,6,0,4,15,2,64,10,11,9,0,5,26,3,63,15,7,17,1,3,20,0,60,10,6,10,0,4,28,2,35,12,1,5,1,0,12,4,59,22,4,7,0,3,18,5,33,15,0,3,0,2,12,1,45,22,1,2,0,2,15,3
95UU09W1,1282,291,155,236,66,177,296,61,24,10,4,8,0,2,0,0,22,0,9,12,0,0,1,0,25,0,0,19,2,4,0,0,22,3,0,7,2,10,0,0,103,11,10,17,8,33,22,2,81,8,8,14,3,22,21,5,96,6,12,18,1,21,35,3,143,12,19,35,5,29,39,4,139,11,32,31,5,19,35,6,130,25,20,21,9,16,34,5,93,24,9,18,7,4,25,6,109,36,14,14,5,5,25,10,87,33,10,8,10,5,15,6,66,29,4,1,3,4,15,10,51,22,2,5,5,1,14,2,91,61,2,8,1,2,15,2,655,163,90,94,63,95,118,32,10,1,4,4,0,1,0,0,11,0,6,4,0,0,1,0,13,0,0,10,1,2,0,0,12,2,0,3,2,5,0,0,63,8,7,9,8,21,9,1,47,7,5,8,3,14,8,2,42,3,7,6,1,9,14,2,74,8,10,14,5,18,16,3,69,5,19,12,5,7,15,6,62,15,10,5,9,7,13,3,52,16,6,8,7,2,10,3,56,25,5,6,5,3,7,5,46,18,6,2,8,3,7,2,32,14,1,1,3,1,8,4,21,8,2,0,5,0,5,1,45,33,2,2,1,2,5,0,627,128,65,142,3,82,178,29,14,9,0,4,0,1,0,0,11,0,3,8,0,0,0,0,12,0,0,9,1,2,0,0,10,1,0,4,0,5,0,0,40,3,3,8,0,12,13,1,34,1,3,6,0,8,13,3,54,3,5,12,0,12,21,1,69,4,9,21,0,11,23,1,70,6,13,19,0,12,20,0,68,10,10,16,0,9,21,2,41,8,3,10,0,2,15,3,53,11,9,8,0,2,18,5,41,15,4,6,2,2,8,4,34,15,3,0,0,3,7,6,30,14,0,5,0,1,9,1,46,28,0,6,0,0,10,2
95UU14W1,1357,462,152,212,57,161,269,44,28,16,5,5,0,2,0,0,20,1,7,12,0,0,0,0,24,4,3,10,0,7,0,0,25,2,7,11,1,3,0,1,117,11,18,25,1,32,25,5,107,12,15,21,8,17,32,2,105,18,10,14,3,21,35,4,127,26,12,23,7,24,34,1,141,39,19,22,3,16,36,6,125,43,20,15,8,10,24,5,102,45,13,10,4,8,20,2,103,39,9,18,9,4,21,3,92,55,6,9,3,7,11,1,93,55,4,6,4,2,15,7,76,44,3,7,4,5,11,2,72,52,1,4,2,3,5,5,625,235,66,83,53,68,96,24,19,11,4,3,0,1,0,0,8,1,3,4,0,0,0,0,8,3,0,3,0,2,0,0,14,0,4,7,1,1,0,1,40,7,4,7,1,9,9,3,50,5,4,11,8,9,11,2,51,14,3,4,3,10,14,3,56,10,10,10,6,10,10,0,65,21,10,7,3,9,11,4,62,23,9,8,8,2,11,1,55,27,6,5,4,4,7,2,50,25,4,4,8,1,7,1,48,30,3,3,2,5,4,1,44,25,0,5,4,1,7,2,30,16,2,1,3,2,4,2,25,17,0,1,2,2,1,2,732,227,86,129,4,93,173,20,9,5,1,2,0,1,0,0,12,0,4,8,0,0,0,0,16,1,3,7,0,5,0,0,11,2,3,4,0,2,0,0,77,4,14,18,0,23,16,2,57,7,11,10,0,8,21,0,54,4,7,10,0,11,21,1,71,16,2,13,1,14,24,1,76,18,9,15,0,7,25,2,63,20,11,7,0,8,13,4,47,18,7,5,0,4,13,0,53,14,5,14,1,3,14,2,44,25,3,6,1,2,7,0,49,30,4,1,0,1,8,5,46,28,1,6,1,3,7,0,47,35,1,3,0,1,4,3
95UU99C1,1609,581,194,247,82,169,275,61,28,16,6,6,0,0,0,0,28,4,4,16,1,2,0,1,36,7,7,18,0,4,0,0,19,3,3,6,1,6,0,0,149,17,27,37,8,36,21,3,115,7,18,25,3,26,34,2,125,15,19,28,4,19,39,1,151,35,23,24,8,24,33,4,152,48,26,26,6,14,26,6,148,53,25,17,9,9,25,10,144,65,19,13,8,12,24,3,131,59,6,10,12,7,26,11,110,55,5,9,11,3,19,8,93,59,3,7,6,5,10,3,76,53,2,3,1,0,10,7,104,85,1,2,4,2,8,2,825,317,107,109,75,77,94,46,12,7,2,3,0,0,0,0,14,3,2,7,1,1,0,0,19,6,5,5,0,3,0,0,6,1,2,3,0,0,0,0,81,12,17,22,8,15,6,1,60,5,12,12,2,15,13,1,57,9,11,15,4,8,10,0,82,18,15,11,7,14,13,4,71,24,14,9,6,2,10,6,78,32,10,7,9,3,8,9,74,43,9,4,7,3,6,2,73,31,2,2,12,6,11,9,66,36,1,4,11,3,7,4,45,26,3,4,3,2,5,2,34,24,1,0,1,0,2,6,53,40,1,1,4,2,3,2,784,264,87,138,7,92,181,15,16,9,4,3,0,0,0,0,14,1,2,9,0,1,0,1,17,1,2,13,0,1,0,0,13,2,1,3,1,6,0,0,68,5,10,15,0,21,15,2,55,2,6,13,1,11,21,1,68,6,8,13,0,11,29,1,69,17,8,13,1,10,20,0,81,24,12,17,0,12,16,0,70,21,15,10,0,6,17,1,70,22,10,9,1,9,18,1,58,28,4,8,0,1,15,2,44,19,4,5,0,0,12,4,48,33,0,3,3,3,5,1,42,29,1,3,0,0,8,1,51,45,0,1,0,0,5,0
95UU99C2,1415,598,176,194,48,117,236,46,15,9,1,5,0,0,0,0,26,8,6,10,0,1,1,0,17,4,4,8,0,1,0,0,10,4,3,1,0,2,0,0,102,22,17,26,7,13,16,1,104,19,18,16,2,15,30,4,77,18,8,16,4,15,12,4,104,22,21,13,2,18,24,4,123,39,22,27,2,12,18,3,124,49,19,17,4,12,21,2,130,59,18,11,5,8,23,6,112,57,12,10,3,7,19,4,92,39,10,10,5,4,20,4,136,76,7,14,4,3,22,10,98,62,6,7,4,2,17,0,145,111,4,3,6,4,13,4,671,276,80,79,43,58,109,26,6,2,0,4,0,0,0,0,11,4,2,4,0,0,1,0,9,3,3,3,0,0,0,0,6,3,2,0,0,1,0,0,54,8,12,12,5,7,10,0,49,11,8,4,2,7,13,4,35,4,3,5,3,8,8,4,42,8,7,6,2,8,10,1,64,25,9,13,1,6,7,3,55,21,8,6,4,7,8,1,72,32,9,6,5,3,13,4,57,27,5,6,3,4,11,1,46,19,4,5,5,3,7,3,60,36,5,3,4,2,6,4,49,34,2,1,3,0,9,0,56,39,1,1,6,2,6,1,744,322,96,115,5,59,127,20,9,7,1,1,0,0,0,0,15,4,4,6,0,1,0,0,8,1,1,5,0,1,0,0,4,1,1,1,0,1,0,0,48,14,5,14,2,6,6,1,55,8,10,12,0,8,17,0,42,14,5,11,1,7,4,0,62,14,14,7,0,10,14,3,59,14,13,14,1,6,11,0,69,28,11,11,0,5,13,1,58,27,9,5,0,5,10,2,55,30,7,4,0,3,8,3,46,20,6,5,0,1,13,1,76,40,2,11,0,1,16,6,49,28,4,6,1,2,8,0,89,72,3,2,0,2,7,3
